runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:13:10,14400,15190,790
runner_1,delivery_drive,11:13:10,11:13:44,15190,15224,34
runner_1,delivery_drive,11:13:10,11:13:44,15190,15224,34
runner_1,delivery_drive,11:13:10,11:13:44,15190,15224,34
runner_1,return_drive,11:13:44,11:19:41,15224,15581,357
runner_1,return_drive,11:13:44,11:19:41,15224,15581,357
runner_1,return_drive,11:13:44,11:19:41,15224,15581,357
runner_1,waiting_at_clubhouse,11:19:41,11:50:20,15581,17420,1839
runner_1,delivery_drive,11:50:20,11:53:47,17420,17627,207
runner_1,delivery_drive,11:50:20,11:53:47,17420,17627,207
runner_1,delivery_drive,11:50:20,11:53:47,17420,17627,207
runner_1,return_drive,11:53:47,11:57:21,17627,17841,214
runner_1,return_drive,11:53:47,11:57:21,17627,17841,214
runner_1,return_drive,11:53:47,11:57:21,17627,17841,214
runner_1,waiting_at_clubhouse,11:57:21,12:15:40,17841,18940,1099
runner_1,delivery_drive,12:15:40,12:16:01,18940,18961,21
runner_1,return_drive,12:16:01,12:21:59,18961,19319,358
runner_1,waiting_at_clubhouse,12:21:59,12:35:25,19319,20125,806
runner_1,delivery_drive,12:35:25,12:39:57,20125,20397,272
runner_1,delivery_drive,12:35:25,12:39:57,20125,20397,272
runner_1,delivery_drive,12:35:25,12:39:57,20125,20397,272
runner_1,return_drive,12:39:57,12:45:54,20397,20754,357
runner_1,return_drive,12:39:57,12:45:54,20397,20754,357
runner_1,return_drive,12:39:57,12:45:54,20397,20754,357
runner_1,waiting_at_clubhouse,12:45:54,13:46:25,20754,24385,3631
runner_1,delivery_drive,13:46:25,13:48:11,24385,24491,106
runner_1,delivery_drive,13:46:25,13:48:11,24385,24491,106
runner_1,delivery_drive,13:46:25,13:48:11,24385,24491,106
runner_1,return_drive,13:48:11,13:52:56,24491,24776,285
runner_1,return_drive,13:48:11,13:52:56,24491,24776,285
runner_1,return_drive,13:48:11,13:52:56,24491,24776,285
runner_1,waiting_at_clubhouse,13:52:56,14:03:00,24776,25380,604
runner_1,delivery_drive,14:03:00,14:03:22,25380,25402,22
runner_1,delivery_drive,14:03:00,14:03:22,25380,25402,22
runner_1,delivery_drive,14:03:00,14:03:22,25380,25402,22
runner_1,return_drive,14:03:22,14:09:19,25402,25759,357
runner_1,return_drive,14:03:22,14:09:19,25402,25759,357
runner_1,return_drive,14:03:22,14:09:19,25402,25759,357
runner_1,waiting_at_clubhouse,14:09:19,14:27:35,25759,26855,1096
runner_1,delivery_drive,14:27:35,14:28:20,26855,26900,45
runner_1,delivery_drive,14:27:35,14:28:20,26855,26900,45
runner_1,delivery_drive,14:27:35,14:28:20,26855,26900,45
runner_1,return_drive,14:28:20,14:40:14,26900,27614,714
runner_1,return_drive,14:28:20,14:40:14,26900,27614,714
runner_1,return_drive,14:28:20,14:40:14,26900,27614,714
runner_1,waiting_at_clubhouse,14:40:14,16:02:55,27614,32575,4961
runner_1,delivery_drive,16:02:55,16:15:25,32575,33325,750
runner_1,delivery_drive,16:02:55,16:15:25,32575,33325,750
runner_1,delivery_drive,16:02:55,16:15:25,32575,33325,750
runner_1,return_drive,16:15:25,16:21:22,33325,33682,357
runner_1,return_drive,16:15:25,16:30:50,33325,34250,925
runner_1,return_drive,16:15:25,16:30:50,33325,34250,925
runner_1,waiting_at_clubhouse,16:21:22,17:24:50,33682,37490,3808
runner_1,delivery_drive,17:24:50,17:27:29,37490,37649,159
runner_1,delivery_drive,17:24:50,17:27:29,37490,37649,159
runner_1,return_drive,17:27:29,17:39:23,37649,38363,714
runner_1,return_drive,17:27:29,17:47:37,37649,38857,1208
runner_1,waiting_at_clubhouse,17:39:23,17:54:55,38363,39295,932
runner_1,delivery_drive,17:54:55,17:59:25,39295,39565,270
runner_1,return_drive,17:59:25,18:01:48,39565,39708,143
runner_2,waiting_at_clubhouse,11:00:00,11:13:10,14400,15190,790
runner_2,waiting_at_clubhouse,11:19:41,11:22:05,15581,15725,144
runner_2,delivery_drive,11:22:05,11:23:47,15725,15827,102
runner_2,delivery_drive,11:22:05,11:23:47,15725,15827,102
runner_2,return_drive,11:23:47,11:35:41,15827,16541,714
runner_2,return_drive,11:23:47,11:35:41,15827,16541,714
runner_2,waiting_at_clubhouse,11:35:41,11:50:20,16541,17420,879
runner_2,waiting_at_clubhouse,11:57:21,12:05:35,17841,18335,494
runner_2,delivery_drive,12:05:35,12:11:02,18335,18662,327
runner_2,delivery_drive,12:05:35,12:11:02,18335,18662,327
runner_2,return_drive,12:11:02,12:21:59,18662,19319,657
runner_2,return_drive,12:11:02,12:21:59,18662,19319,657
runner_2,waiting_at_clubhouse,12:21:59,12:35:25,19319,20125,806
runner_2,waiting_at_clubhouse,12:45:54,12:47:50,20754,20870,116
runner_2,delivery_drive,12:47:50,12:48:11,20870,20891,21
runner_2,delivery_drive,12:47:50,12:48:11,20870,20891,21
runner_2,return_drive,12:48:11,12:54:09,20891,21249,358
runner_2,return_drive,12:48:11,12:54:09,20891,21249,358
runner_2,waiting_at_clubhouse,12:54:09,13:46:25,21249,24385,3136
runner_2,delivery_drive,13:52:56,13:53:29,24776,24809,33
runner_2,delivery_drive,13:52:56,13:53:29,24776,24809,33
runner_2,return_drive,13:53:29,13:59:26,24809,25166,357
runner_2,return_drive,13:53:29,13:59:59,24809,25199,390
runner_2,waiting_at_clubhouse,13:59:26,14:03:00,25166,25380,214
