runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:14:20,14400,15260,860
runner_1,delivery_drive,11:14:20,11:17:01,15260,15421,161
runner_1,delivery_drive,11:14:20,11:17:01,15260,15421,161
runner_1,delivery_drive,11:14:20,11:17:01,15260,15421,161
runner_1,return_drive,11:17:01,11:18:12,15421,15492,71
runner_1,return_drive,11:17:01,11:18:12,15421,15492,71
runner_1,return_drive,11:17:01,11:18:12,15421,15492,71
runner_1,waiting_at_clubhouse,11:18:12,11:33:20,15492,16400,908
runner_1,delivery_drive,11:33:20,11:35:21,16400,16521,121
runner_1,delivery_drive,11:33:20,11:35:21,16400,16521,121
runner_1,delivery_drive,11:33:20,11:35:21,16400,16521,121
runner_1,return_drive,11:35:21,11:47:15,16521,17235,714
runner_1,return_drive,11:35:21,11:47:15,16521,17235,714
runner_1,return_drive,11:35:21,11:47:15,16521,17235,714
runner_1,waiting_at_clubhouse,11:47:15,11:57:20,17235,17840,605
runner_1,delivery_drive,11:57:20,11:58:26,17840,17906,66
runner_1,delivery_drive,11:57:20,11:58:26,17840,17906,66
runner_1,return_drive,11:58:26,12:09:09,17906,18549,643
runner_1,return_drive,11:58:26,12:09:09,17906,18549,643
runner_1,waiting_at_clubhouse,12:09:09,12:21:25,18549,19285,736
runner_1,delivery_drive,12:21:25,12:28:40,19285,19720,435
runner_1,delivery_drive,12:21:25,12:33:04,19285,19984,699
runner_1,delivery_drive,12:21:25,12:33:04,19285,19984,699
runner_1,return_drive,12:28:40,12:32:14,19720,19934,214
runner_1,waiting_at_clubhouse,12:32:14,12:42:15,19934,20535,601
runner_1,delivery_drive,12:42:15,12:45:41,20535,20741,206
runner_1,delivery_drive,12:42:15,12:45:41,20535,20741,206
runner_1,delivery_drive,12:42:15,12:45:41,20535,20741,206
runner_1,return_drive,12:45:41,12:55:12,20741,21312,571
runner_1,return_drive,12:45:41,12:55:12,20741,21312,571
runner_1,return_drive,12:45:41,12:55:12,20741,21312,571
runner_1,waiting_at_clubhouse,12:55:12,13:05:15,21312,21915,603
runner_1,delivery_drive,13:05:15,13:12:41,21915,22361,446
runner_1,delivery_drive,13:05:15,13:12:41,21915,22361,446
runner_1,delivery_drive,13:05:15,13:12:41,21915,22361,446
runner_1,return_drive,13:12:41,13:16:15,22361,22575,214
runner_1,return_drive,13:12:41,13:16:15,22361,22575,214
runner_1,return_drive,13:12:41,13:16:15,22361,22575,214
runner_1,waiting_at_clubhouse,13:16:15,13:30:45,22575,23445,870
runner_1,delivery_drive,13:30:45,13:37:21,23445,23841,396
runner_1,delivery_drive,13:32:31,13:37:21,23551,23841,290
runner_1,delivery_drive,13:32:31,13:38:58,23551,23938,387
runner_1,return_drive,13:37:21,13:43:18,23841,24198,357
runner_1,return_drive,13:37:21,13:43:18,23841,24198,357
runner_1,return_drive,13:38:58,13:57:26,23938,25046,1108
runner_1,waiting_at_clubhouse,13:43:18,14:01:10,24198,25270,1072
