runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:10:10,14400,15010,610
runner_1,delivery_drive,11:10:10,11:15:26,15010,15326,316
runner_1,delivery_drive,11:10:10,11:15:26,15010,15326,316
runner_1,delivery_drive,11:10:10,11:15:26,15010,15326,316
runner_1,return_drive,11:15:26,11:21:23,15326,15683,357
runner_1,return_drive,11:15:26,11:21:23,15326,15683,357
runner_1,return_drive,11:15:26,11:21:23,15326,15683,357
runner_1,waiting_at_clubhouse,11:21:23,11:33:35,15683,16415,732
runner_1,delivery_drive,11:33:35,11:38:40,16415,16720,305
runner_1,delivery_drive,11:33:35,11:38:40,16415,16720,305
runner_1,delivery_drive,11:33:35,11:38:40,16415,16720,305
runner_1,return_drive,11:38:40,11:44:37,16720,17077,357
runner_1,return_drive,11:38:40,11:44:37,16720,17077,357
runner_1,return_drive,11:38:40,11:44:37,16720,17077,357
runner_1,waiting_at_clubhouse,11:44:37,12:09:05,17077,18545,1468
runner_1,delivery_drive,12:09:05,12:15:06,18545,18906,361
runner_1,delivery_drive,12:09:05,12:15:06,18545,18906,361
runner_1,delivery_drive,12:09:05,12:15:06,18545,18906,361
runner_1,return_drive,12:15:06,12:24:37,18906,19477,571
runner_1,waiting_at_clubhouse,12:24:37,12:36:05,19477,20165,688
runner_1,delivery_drive,12:36:05,12:36:44,20165,20204,39
runner_1,delivery_drive,12:36:05,12:36:44,20165,20204,39
runner_1,delivery_drive,12:36:05,12:36:44,20165,20204,39
runner_1,return_drive,12:36:44,12:47:27,20204,20847,643
runner_1,return_drive,12:36:44,12:53:50,20204,21230,1026
runner_1,return_drive,12:36:44,12:53:50,20204,21230,1026
runner_1,waiting_at_clubhouse,12:47:27,13:15:40,20847,22540,1693
runner_1,delivery_drive,13:15:40,13:18:11,22540,22691,151
runner_1,delivery_drive,13:15:40,13:18:11,22540,22691,151
runner_1,delivery_drive,13:15:40,13:18:11,22540,22691,151
runner_1,return_drive,13:18:11,13:22:56,22691,22976,285
runner_1,return_drive,13:18:11,13:22:56,22691,22976,285
runner_1,return_drive,13:18:11,13:22:56,22691,22976,285
runner_1,waiting_at_clubhouse,13:22:56,13:39:20,22976,23960,984
runner_1,delivery_drive,13:39:20,13:42:13,23960,24133,173
runner_1,delivery_drive,13:39:20,13:42:13,23960,24133,173
runner_1,delivery_drive,13:39:20,13:42:13,23960,24133,173
runner_1,return_drive,13:42:13,13:46:59,24133,24419,286
runner_1,return_drive,13:42:13,13:46:59,24133,24419,286
runner_1,return_drive,13:42:13,13:46:59,24133,24419,286
runner_1,waiting_at_clubhouse,13:46:59,14:17:00,24419,26220,1801
runner_1,delivery_drive,14:17:00,14:20:31,26220,26431,211
runner_1,delivery_drive,14:17:00,14:20:31,26220,26431,211
runner_1,delivery_drive,14:17:00,14:20:31,26220,26431,211
runner_1,return_drive,14:20:31,14:21:42,26431,26502,71
runner_1,return_drive,14:20:31,14:21:42,26431,26502,71
runner_1,return_drive,14:20:31,14:21:42,26431,26502,71
runner_1,waiting_at_clubhouse,14:21:42,14:37:00,26502,27420,918
runner_1,delivery_drive,14:37:00,14:40:08,27420,27608,188
runner_1,delivery_drive,14:37:00,14:40:08,27420,27608,188
runner_1,delivery_drive,14:37:00,14:40:08,27420,27608,188
runner_1,return_drive,14:40:08,14:41:19,27608,27679,71
runner_1,return_drive,14:40:08,14:41:19,27608,27679,71
runner_1,return_drive,14:40:08,14:41:19,27608,27679,71
runner_1,waiting_at_clubhouse,14:41:19,15:25:25,27679,30325,2646
runner_1,delivery_drive,15:25:25,15:31:51,30325,30711,386
runner_1,delivery_drive,15:25:25,15:31:51,30325,30711,386
runner_1,delivery_drive,15:25:25,15:31:51,30325,30711,386
runner_1,return_drive,15:31:51,15:41:23,30711,31283,572
runner_1,return_drive,15:31:51,15:41:23,30711,31283,572
runner_1,return_drive,15:31:51,15:41:23,30711,31283,572
runner_1,waiting_at_clubhouse,15:41:23,16:22:40,31283,33760,2477
runner_1,delivery_drive,16:22:40,16:26:11,33760,33971,211
runner_1,delivery_drive,16:22:40,16:26:11,33760,33971,211
runner_1,delivery_drive,16:22:40,16:26:11,33760,33971,211
runner_1,return_drive,16:26:11,16:27:22,33971,34042,71
runner_1,return_drive,16:26:11,16:27:22,33971,34042,71
runner_1,return_drive,16:26:11,16:27:22,33971,34042,71
runner_1,waiting_at_clubhouse,16:27:22,17:09:50,34042,36590,2548
runner_1,delivery_drive,17:09:50,17:16:48,36590,37008,418
runner_1,delivery_drive,17:09:50,17:16:48,36590,37008,418
runner_1,delivery_drive,17:09:50,17:16:48,36590,37008,418
runner_1,return_drive,17:16:48,17:26:20,37008,37580,572
runner_1,return_drive,17:16:48,17:26:20,37008,37580,572
runner_1,return_drive,17:16:48,17:26:20,37008,37580,572
runner_1,waiting_at_clubhouse,17:26:20,17:43:15,37580,38595,1015
runner_1,delivery_drive,17:43:15,17:46:35,38595,38795,200
runner_1,delivery_drive,17:43:15,17:46:35,38595,38795,200
runner_1,delivery_drive,17:43:15,17:46:35,38595,38795,200
runner_1,return_drive,17:46:35,17:57:18,38795,39438,643
runner_1,return_drive,17:46:35,17:57:18,38795,39438,643
runner_1,return_drive,17:46:35,17:57:18,38795,39438,643
runner_2,waiting_at_clubhouse,11:00:00,11:10:10,14400,15010,610
runner_2,waiting_at_clubhouse,11:21:23,11:33:35,15683,16415,732
runner_2,delivery_drive,11:44:37,11:47:35,17077,17255,178
runner_2,delivery_drive,11:44:37,11:47:35,17077,17255,178
runner_2,return_drive,11:47:35,11:57:06,17255,17826,571
