runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:24:55,14400,15895,1495
runner_1,delivery_drive,11:24:55,11:32:27,15895,16347,452
runner_1,delivery_drive,11:24:55,11:32:27,15895,16347,452
runner_1,return_drive,11:32:27,11:37:13,16347,16633,286
runner_1,return_drive,11:32:27,11:37:13,16347,16633,286
runner_1,waiting_at_clubhouse,11:37:13,12:01:00,16633,18060,1427
runner_1,delivery_drive,12:01:00,12:10:30,18060,18630,570
runner_1,delivery_drive,12:01:00,12:16:17,18060,18977,917
runner_1,return_drive,12:10:30,12:16:27,18630,18987,357
runner_1,return_drive,12:16:17,12:24:37,18977,19477,500
runner_1,waiting_at_clubhouse,12:16:27,12:29:15,18987,19755,768
runner_1,delivery_drive,12:29:15,12:37:19,19755,20239,484
runner_1,delivery_drive,12:29:15,12:37:19,19755,20239,484
runner_1,return_drive,12:37:19,12:42:05,20239,20525,286
runner_1,return_drive,12:37:19,12:42:05,20239,20525,286
runner_1,waiting_at_clubhouse,12:42:05,12:52:10,20525,21130,605
runner_1,delivery_drive,12:52:10,13:00:57,21130,21657,527
runner_1,delivery_drive,12:52:10,13:03:13,21130,21793,663
runner_1,return_drive,13:00:57,13:06:54,21657,22014,357
runner_1,return_drive,13:03:13,13:13:56,21793,22436,643
runner_1,waiting_at_clubhouse,13:06:54,13:16:55,22014,22615,601
runner_1,delivery_drive,13:16:55,13:22:32,22615,22952,337
runner_1,delivery_drive,13:16:55,13:22:32,22615,22952,337
runner_1,return_drive,13:22:32,13:24:55,22952,23095,143
runner_1,return_drive,13:22:32,13:24:55,22952,23095,143
runner_1,waiting_at_clubhouse,13:24:55,13:38:10,23095,23890,795
runner_1,delivery_drive,13:38:10,13:45:31,23890,24331,441
runner_1,delivery_drive,13:38:10,13:45:31,23890,24331,441
runner_1,return_drive,13:45:31,13:50:16,24331,24616,285
runner_1,return_drive,13:45:31,13:50:16,24331,24616,285
runner_1,waiting_at_clubhouse,13:50:16,14:07:55,24616,25675,1059
runner_1,delivery_drive,14:07:55,14:15:11,25675,26111,436
runner_1,delivery_drive,14:07:55,14:15:11,25675,26111,436
runner_1,return_drive,14:15:11,14:24:43,26111,26683,572
runner_1,return_drive,14:15:11,14:24:43,26111,26683,572
runner_1,waiting_at_clubhouse,14:24:43,14:58:00,26683,28680,1997
runner_1,delivery_drive,14:58:00,15:00:45,28680,28845,165
runner_1,delivery_drive,14:58:00,15:00:45,28680,28845,165
runner_1,return_drive,15:00:45,15:03:08,28845,28988,143
runner_1,return_drive,15:00:45,15:03:08,28845,28988,143
