order_id,placed_ts,placed_hole,queue,mins_to_set,drive_out_min,drive_total_min,delivery_hole,golfer_node_idx,predicted_node_idx,actual_node_idx
001,11:07:11,4,,10.066666666666666,11.373636617822104,18.516493760679246,5,36,64,64
002,11:41:32,14,,10.05,2.517633137855349,7.279537899760111,15,156,209,209
003,11:48:50,4,,10.0,10.428154708667535,16.380535661048487,4,36,69,69
004,11:59:58,4,,10.033333333333333,7.309758909046528,16.83356843285605,7,36,86,86
005,12:04:03,15,,10.033333333333333,1.5789948342254623,5.150423405654035,16,168,214,214
006,12:04:28,10,,20.783333333333335,7.681122678087559,16.014456011420894,12,108,173,173
007,12:09:38,17,,19.616666666666667,0.49015776009230955,6.4425387124732625,-1,192,252,252
008,12:28:36,1,,10.066666666666666,12.480109070994997,16.051537642423572,2,0,29,30
009,13:03:51,14,,10.066666666666666,2.7063914077551696,7.468296169659932,15,156,208,208
010,13:04:22,4,,10.05,11.373636617822134,18.51649376067928,5,36,64,64
011,13:05:54,16,,10.016666666666667,3.14207940452258,4.33255559499877,18,180,238,238
012,13:48:59,11,,10.016666666666667,7.124542573575915,15.457875906909248,12,120,176,177
013,14:08:38,6,,10.033333333333333,5.45571503604721,14.979524559856735,7,60,96,96
014,14:19:41,10,,10.066666666666666,6.068730351930086,15.592539875739611,11,108,161,161
015,15:15:10,12,,10.0,4.889233237457362,10.841614189838314,14,132,188,189
016,16:03:44,7,,10.016666666666667,4.319308648492612,13.843118172302136,7,72,102,102
017,16:08:42,4,,10.05,10.618499152022924,16.570880104403876,4,36,68,68
018,17:08:25,18,,10.0,0.49015776009230955,6.4425387124732625,-1,204,252,252
019,17:30:29,10,,10.016666666666667,4.36014774816346,13.883957271972983,11,108,152,152
020,17:54:39,1,,10.016666666666667,12.099420675074725,15.670849246503298,2,0,31,31
