runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:15:40,14400,15340,940
runner_1,delivery_drive,11:15:40,11:16:07,15340,15367,27
runner_1,delivery_drive,11:15:40,11:16:07,15340,15367,27
runner_1,return_drive,11:16:07,11:26:50,15367,16010,643
runner_1,return_drive,11:16:07,11:26:50,15367,16010,643
runner_1,waiting_at_clubhouse,11:26:50,11:52:40,16010,17560,1550
runner_1,delivery_drive,11:52:40,11:59:40,17560,17980,420
runner_1,delivery_drive,11:52:40,12:05:09,17560,18309,749
runner_1,return_drive,11:59:40,12:08:00,17980,18480,500
runner_1,return_drive,12:05:09,12:14:40,18309,18880,571
runner_1,waiting_at_clubhouse,12:08:00,12:18:05,18480,19085,605
runner_1,delivery_drive,12:18:05,12:21:36,19085,19296,211
runner_1,delivery_drive,12:18:05,12:21:36,19085,19296,211
runner_1,return_drive,12:21:36,12:22:47,19296,19367,71
runner_1,return_drive,12:21:36,12:22:47,19296,19367,71
runner_1,waiting_at_clubhouse,12:22:47,12:32:50,19367,19970,603
runner_1,delivery_drive,12:32:50,12:36:32,19970,20192,222
runner_1,return_drive,12:36:32,12:37:44,20192,20264,72
runner_1,waiting_at_clubhouse,12:37:44,12:47:45,20264,20865,601
runner_1,delivery_drive,12:47:45,12:50:16,20865,21016,151
runner_1,delivery_drive,12:47:45,12:50:16,20865,21016,151
runner_1,return_drive,12:50:16,12:55:01,21016,21301,285
runner_1,return_drive,12:50:16,12:57:14,21016,21434,418
runner_1,waiting_at_clubhouse,12:55:01,13:22:00,21301,22920,1619
runner_1,delivery_drive,13:22:00,13:25:20,22920,23120,200
runner_1,delivery_drive,13:22:00,13:25:20,22920,23120,200
runner_1,return_drive,13:25:20,13:36:03,23120,23763,643
runner_1,return_drive,13:25:20,13:40:57,23120,24057,937
runner_1,waiting_at_clubhouse,13:36:03,13:46:05,23763,24365,602
runner_1,delivery_drive,13:46:05,13:46:27,24365,24387,22
runner_1,delivery_drive,13:46:05,13:46:27,24365,24387,22
runner_1,return_drive,13:46:27,13:57:09,24387,25029,642
runner_1,return_drive,13:46:27,13:57:09,24387,25029,642
runner_1,waiting_at_clubhouse,13:57:09,14:10:30,25029,25830,801
runner_1,delivery_drive,14:10:30,14:22:35,25830,26555,725
runner_1,delivery_drive,14:10:30,14:25:06,25830,26706,876
runner_1,return_drive,14:22:35,14:26:10,26555,26770,215
runner_1,return_drive,14:25:06,14:32:15,26706,27135,429
runner_1,waiting_at_clubhouse,14:26:10,15:22:05,26770,30125,3355
runner_1,delivery_drive,15:22:05,15:26:35,30125,30395,270
runner_1,delivery_drive,15:22:05,15:26:35,30125,30395,270
runner_1,return_drive,15:26:35,15:28:58,30395,30538,143
runner_1,return_drive,15:26:35,15:28:58,30395,30538,143
runner_1,waiting_at_clubhouse,15:28:58,16:15:30,30538,33330,2792
runner_1,delivery_drive,16:15:30,16:15:51,33330,33351,21
runner_1,delivery_drive,16:15:30,16:15:51,33330,33351,21
runner_1,return_drive,16:15:51,16:21:49,33351,33709,358
runner_1,return_drive,16:15:51,16:21:49,33351,33709,358
runner_1,waiting_at_clubhouse,16:21:49,17:24:40,33709,37480,3771
runner_1,delivery_drive,17:24:40,17:32:10,37480,37930,450
runner_1,delivery_drive,17:24:40,17:32:10,37480,37930,450
runner_1,return_drive,17:32:10,17:40:30,37930,38430,500
runner_1,waiting_at_clubhouse,17:40:30,17:53:05,38430,39185,755
runner_1,delivery_drive,17:53:05,18:05:33,39185,39933,748
runner_1,return_drive,18:05:33,18:09:08,39933,40148,215
runner_2,waiting_at_clubhouse,11:00:00,11:15:40,14400,15340,940
runner_2,waiting_at_clubhouse,11:26:50,11:52:40,16010,17560,1550
runner_2,waiting_at_clubhouse,12:14:40,12:18:05,18880,19085,205
runner_2,waiting_at_clubhouse,12:22:47,12:24:55,19367,19495,128
runner_2,delivery_drive,12:24:55,12:31:21,19495,19881,386
runner_2,return_drive,12:31:21,12:40:53,19881,20453,572
runner_2,waiting_at_clubhouse,12:40:53,12:47:45,20453,20865,412
runner_2,waiting_at_clubhouse,12:57:14,13:22:00,21434,22920,1486
runner_2,waiting_at_clubhouse,13:40:57,13:46:05,24057,24365,308
runner_2,waiting_at_clubhouse,13:57:09,14:10:30,25029,25830,801
runner_2,waiting_at_clubhouse,14:32:15,15:22:05,27135,30125,2990
runner_2,waiting_at_clubhouse,15:28:58,16:15:30,30538,33330,2792
runner_2,waiting_at_clubhouse,16:21:49,16:30:25,33709,34225,516
runner_2,delivery_drive,16:30:25,16:34:46,34225,34486,261
runner_2,return_drive,16:34:46,16:40:43,34486,34843,357
runner_2,waiting_at_clubhouse,16:40:43,17:24:40,34843,37480,2637
runner_2,return_drive,17:32:10,17:35:56,37930,38156,226
