order_id,placed_ts,placed_hole,queue,mins_to_set,drive_out_min,drive_total_min,delivery_hole,golfer_node_idx,predicted_node_idx,actual_node_idx
001,11:00:02,16,,10.05,3.4217980259132066,5.802750406865588,17,180,208,208
002,11:16:47,4,,10.05,8.546753559918095,16.880086893251427,6,36,71,71
003,11:26:23,10,,10.033333333333333,4.4050605541585055,12.738393887491839,12,108,139,139
004,11:29:55,6,,23.833333333333332,1.6575633025210967,13.562325207283003,9,60,109,109
005,11:58:02,18,,10.05,0.33633584503792613,1.5268120355141166,18,204,225,231
006,12:00:16,16,,17.066666666666666,2.8690342924356327,4.059510482911823,18,180,211,211
007,12:31:45,10,,10.0,4.95386535741048,13.287198690743814,12,108,142,142
008,12:32:04,8,,10.016666666666667,2.578636825344256,14.483398730106162,9,84,104,104
009,12:36:50,17,,28.25,0.33633584503792613,1.5268120355141166,18,192,225,232
010,12:39:03,6,,27.533333333333335,1.4763706977888433,13.381132602550748,9,60,110,110
011,12:41:45,10,,34.916666666666664,7.342936796285782,13.295317748666735,14,108,162,162
012,12:56:01,8,,33.983333333333334,3.6678773572436207,12.001210690576954,12,84,135,135
013,13:04:35,15,,35.416666666666664,2.1349411427938927,3.3254173332700834,18,168,215,216
014,13:04:51,10,,47.233333333333334,8.450160029882317,13.21206479178708,15,108,180,180
015,13:08:37,13,,44.71666666666667,2.687827928562607,3.878304119038798,18,144,212,212
016,13:12:56,7,,54.31666666666667,6.0437384216535674,14.3770717549869,12,72,148,148
017,13:55:00,4,,20.333333333333332,6.173460187288947,16.88774590157466,8,36,84,84
018,14:23:48,14,,10.033333333333333,7.623903159395195,11.195331730823767,16,156,185,185
019,14:35:38,14,,10.033333333333333,7.255311550111401,10.826740121539974,16,156,187,187
020,14:43:40,15,,11.416666666666666,4.343134109426501,6.724086490378882,17,168,203,203
021,15:19:11,12,,10.066666666666666,6.434059911041004,12.386440863421956,14,132,167,167
022,15:25:12,10,,10.05,5.504783627216117,13.838116960549451,12,108,145,145
023,16:15:42,6,,10.05,5.436604150944064,16.15088986522978,8,60,88,88
024,16:43:58,8,,10.033333333333333,2.578636825344317,14.483398730106222,9,84,104,104
025,16:58:18,17,,10.033333333333333,0.5206324663050812,1.7111086567812717,18,192,224,224
026,17:16:55,14,,10.0,7.255311550111461,10.826740121540034,16,156,187,187
027,17:36:00,18,,10.0,0.33633584503792613,1.5268120355141166,18,204,225,235
028,17:51:45,11,,10.0,6.0437384216535674,14.3770717549869,12,120,148,148
029,17:59:32,10,,10.05,3.8521731545887934,12.185506487922128,12,108,136,136
030,17:59:59,13,,,,,,,,
