runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:10:30,14400,15030,630
runner_1,delivery_drive,11:10:30,11:15:14,15030,15314,284
runner_1,delivery_drive,11:10:30,11:16:57,15030,15417,387
runner_1,delivery_drive,11:10:30,11:16:57,15030,15417,387
runner_1,return_drive,11:15:14,11:24:45,15314,15885,571
runner_1,return_drive,11:16:57,11:28:51,15417,16131,714
runner_1,return_drive,11:16:57,11:28:51,15417,16131,714
runner_1,waiting_at_clubhouse,11:24:45,11:39:40,15885,16780,895
runner_1,delivery_drive,11:39:40,11:47:25,16780,17245,465
runner_1,delivery_drive,11:39:40,11:48:01,16780,17281,501
runner_1,return_drive,11:47:25,11:55:45,17245,17745,500
runner_1,return_drive,11:48:01,11:55:45,17281,17745,464
runner_1,return_drive,11:48:01,11:55:45,17281,17745,464
runner_1,waiting_at_clubhouse,11:55:45,12:11:50,17745,18710,965
runner_1,delivery_drive,12:11:50,12:17:19,18710,19039,329
runner_1,delivery_drive,12:11:50,12:17:19,18710,19039,329
runner_1,delivery_drive,12:12:38,12:17:19,18758,19039,281
runner_1,return_drive,12:17:19,12:26:51,19039,19611,572
runner_1,return_drive,12:17:19,12:33:18,19039,19998,959
runner_1,return_drive,12:17:19,12:26:51,19039,19611,572
runner_1,waiting_at_clubhouse,12:26:51,12:36:55,19611,20215,604
runner_1,delivery_drive,12:36:55,12:42:45,20215,20565,350
runner_1,delivery_drive,12:36:55,12:42:45,20215,20565,350
runner_1,delivery_drive,12:41:12,12:42:45,20472,20565,93
runner_1,return_drive,12:42:45,12:49:53,20565,20993,428
runner_1,return_drive,12:42:45,12:57:13,20565,21433,868
runner_1,return_drive,12:42:45,12:57:57,20565,21477,912
runner_1,waiting_at_clubhouse,12:49:53,12:59:55,20993,21595,602
runner_1,delivery_drive,12:59:55,13:03:53,21595,21833,238
runner_1,delivery_drive,12:59:55,13:03:53,21595,21833,238
runner_1,delivery_drive,12:59:55,13:03:53,21595,21833,238
runner_1,return_drive,13:03:53,13:13:25,21833,22405,572
runner_1,return_drive,13:03:53,13:14:04,21833,22444,611
runner_1,return_drive,13:03:53,13:22:33,21833,22953,1120
runner_1,waiting_at_clubhouse,13:13:25,13:23:30,22405,23010,605
runner_1,delivery_drive,13:23:30,13:30:26,23010,23426,416
runner_1,delivery_drive,13:23:30,13:30:26,23010,23426,416
runner_1,delivery_drive,13:23:30,13:30:26,23010,23426,416
runner_1,return_drive,13:30:26,13:38:46,23426,23926,500
runner_1,waiting_at_clubhouse,13:38:46,13:48:50,23926,24530,604
runner_1,delivery_drive,13:48:50,13:50:09,24530,24609,79
runner_1,return_drive,13:50:09,14:02:04,24609,25324,715
runner_1,return_drive,13:51:56,14:02:04,24716,25324,608
runner_1,return_drive,13:51:56,14:04:09,24716,25449,733
runner_1,waiting_at_clubhouse,14:02:04,14:12:05,25324,25925,601
runner_1,delivery_drive,14:12:05,14:19:57,25925,26397,472
runner_1,return_drive,14:19:57,14:28:17,26397,26897,500
runner_1,waiting_at_clubhouse,14:28:17,14:50:45,26897,28245,1348
runner_1,delivery_drive,14:50:45,14:54:16,28245,28456,211
runner_1,delivery_drive,14:51:44,14:54:16,28304,28456,152
runner_1,delivery_drive,14:51:44,14:54:16,28304,28456,152
runner_1,return_drive,14:54:16,15:04:59,28456,29099,643
runner_1,return_drive,14:54:16,15:04:59,28456,29099,643
runner_1,return_drive,14:54:16,15:04:59,28456,29099,643
runner_1,waiting_at_clubhouse,15:04:59,15:58:10,29099,32290,3191
runner_1,delivery_drive,15:58:10,16:03:25,32290,32605,315
runner_1,delivery_drive,15:58:10,16:03:25,32290,32605,315
runner_1,delivery_drive,15:58:10,16:03:25,32290,32605,315
runner_1,return_drive,16:03:25,16:10:34,32605,33034,429
runner_1,waiting_at_clubhouse,16:10:34,16:27:45,33034,34065,1031
runner_1,delivery_drive,16:27:45,16:29:27,34065,34167,102
runner_1,delivery_drive,16:27:45,16:32:15,34065,34335,270
runner_1,delivery_drive,16:27:45,16:32:15,34065,34335,270
runner_1,return_drive,16:29:27,16:41:21,34167,34881,714
runner_1,return_drive,16:32:15,16:41:21,34335,34881,546
runner_1,return_drive,16:32:15,16:41:21,34335,34881,546
runner_1,waiting_at_clubhouse,16:41:21,17:13:10,34881,36790,1909
runner_1,delivery_drive,17:13:10,17:14:52,36790,36892,102
runner_1,delivery_drive,17:13:10,17:17:20,36790,37040,250
runner_1,delivery_drive,17:13:10,17:17:20,36790,37040,250
runner_1,return_drive,17:14:52,17:26:46,36892,37606,714
runner_1,return_drive,17:17:20,17:26:46,37040,37606,566
runner_1,return_drive,17:17:20,17:29:52,37040,37792,752
runner_1,waiting_at_clubhouse,17:26:46,18:00:25,37606,39625,2019
runner_1,delivery_drive,18:00:25,18:03:18,39625,39798,173
runner_1,delivery_drive,18:00:25,18:06:37,39625,39997,372
runner_1,delivery_drive,18:00:25,18:06:37,39625,39997,372
runner_1,return_drive,18:03:18,18:08:04,39798,40084,286
runner_1,return_drive,18:06:37,18:11:23,39997,40283,286
runner_1,return_drive,18:06:37,18:13:14,39997,40394,397
runner_2,waiting_at_clubhouse,11:00:00,11:10:30,14400,15030,630
runner_2,waiting_at_clubhouse,11:28:51,11:39:40,16131,16780,649
runner_2,delivery_drive,11:47:28,11:48:01,17248,17281,33
runner_2,waiting_at_clubhouse,11:55:45,12:11:50,17745,18710,965
runner_2,return_drive,12:32:52,12:41:12,19972,20472,500
runner_2,waiting_at_clubhouse,12:33:18,12:36:55,19998,20215,217
runner_2,waiting_at_clubhouse,12:57:13,12:59:55,21433,21595,162
runner_2,waiting_at_clubhouse,13:14:04,13:23:30,22444,23010,566
runner_2,return_drive,13:30:26,13:38:46,23426,23926,500
runner_2,return_drive,13:30:26,13:47:45,23426,24465,1039
runner_2,waiting_at_clubhouse,13:38:46,13:48:20,23926,24500,574
runner_2,delivery_drive,13:48:20,13:51:56,24500,24716,216
runner_2,delivery_drive,13:48:20,13:51:56,24500,24716,216
runner_2,waiting_at_clubhouse,14:02:04,14:08:05,25324,25685,361
runner_2,delivery_drive,14:08:05,14:11:16,25685,25876,191
runner_2,delivery_drive,14:08:05,14:11:16,25685,25876,191
runner_2,return_drive,14:11:16,14:28:17,25876,26897,1021
runner_2,return_drive,14:11:16,14:28:17,25876,26897,1021
runner_2,waiting_at_clubhouse,14:28:17,14:36:40,26897,27400,503
runner_2,delivery_drive,14:36:40,14:43:24,27400,27804,404
runner_2,delivery_drive,14:42:35,14:43:24,27755,27804,49
runner_2,return_drive,14:43:24,14:51:44,27804,28304,500
runner_2,return_drive,14:43:24,14:51:44,27804,28304,500
runner_2,waiting_at_clubhouse,15:04:59,15:13:40,29099,29620,521
runner_2,delivery_drive,15:13:40,15:15:59,29620,29759,139
runner_2,delivery_drive,15:13:40,15:15:59,29620,29759,139
runner_2,return_drive,15:15:59,15:20:45,29759,30045,286
runner_2,return_drive,15:15:59,15:20:45,29759,30045,286
runner_2,waiting_at_clubhouse,15:20:45,15:58:10,30045,32290,2245
runner_2,return_drive,16:03:25,16:10:34,32605,33034,429
runner_2,return_drive,16:03:25,16:10:34,32605,33034,429
runner_2,waiting_at_clubhouse,16:10:34,16:27:45,33034,34065,1031
runner_2,waiting_at_clubhouse,16:41:21,16:47:30,34881,35250,369
runner_2,delivery_drive,16:47:30,16:54:48,35250,35688,438
runner_2,delivery_drive,16:47:30,16:54:48,35250,35688,438
runner_2,return_drive,16:54:48,17:03:08,35688,36188,500
runner_2,return_drive,16:54:48,17:03:08,35688,36188,500
runner_2,waiting_at_clubhouse,17:03:08,17:13:10,36188,36790,602
runner_2,waiting_at_clubhouse,17:26:46,18:00:25,37606,39625,2019
runner_3,waiting_at_clubhouse,11:00:00,11:10:30,14400,15030,630
runner_3,waiting_at_clubhouse,11:28:51,11:33:35,16131,16415,284
runner_3,delivery_drive,11:33:35,11:37:56,16415,16676,261
runner_3,return_drive,11:37:56,11:47:28,16676,17248,572
runner_3,waiting_at_clubhouse,11:55:45,11:57:30,17745,17850,105
runner_3,delivery_drive,11:57:30,12:00:43,17850,18043,193
runner_3,return_drive,12:00:43,12:12:38,18043,18758,715
runner_3,delivery_drive,12:26:51,12:32:52,19611,19972,361
runner_3,waiting_at_clubhouse,12:57:57,12:59:55,21477,21595,118
runner_3,waiting_at_clubhouse,13:22:33,13:23:30,22953,23010,57
runner_3,waiting_at_clubhouse,13:47:45,13:48:20,24465,24500,35
runner_3,waiting_at_clubhouse,14:04:09,14:08:05,25449,25685,236
runner_3,delivery_drive,14:28:17,14:33:03,26897,27183,286
runner_3,return_drive,14:33:03,14:42:35,27183,27755,572
runner_3,waiting_at_clubhouse,15:04:59,15:13:40,29099,29620,521
runner_3,waiting_at_clubhouse,15:20:45,15:58:10,30045,32290,2245
runner_3,waiting_at_clubhouse,16:10:34,16:27:45,33034,34065,1031
runner_3,waiting_at_clubhouse,16:41:21,16:47:30,34881,35250,369
runner_3,waiting_at_clubhouse,17:03:08,17:13:10,36188,36790,602
runner_3,waiting_at_clubhouse,17:29:52,18:00:25,37792,39625,1833
