runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:30:05,14400,16205,1805
runner_1,delivery_drive,11:30:05,11:37:48,16205,16668,463
runner_1,delivery_drive,11:30:05,11:37:48,16205,16668,463
runner_1,return_drive,11:37:48,11:42:33,16668,16953,285
runner_1,return_drive,11:37:48,11:42:33,16668,16953,285
runner_1,waiting_at_clubhouse,11:42:33,11:52:35,16953,17555,602
runner_1,delivery_drive,11:52:35,11:54:20,17555,17660,105
runner_1,return_drive,11:54:20,11:55:32,17660,17732,72
runner_1,waiting_at_clubhouse,11:55:32,12:05:35,17732,18335,603
runner_1,delivery_drive,12:05:35,12:12:50,18335,18770,435
runner_1,delivery_drive,12:06:28,12:12:50,18388,18770,382
runner_1,return_drive,12:12:50,12:16:24,18770,18984,214
runner_1,return_drive,12:12:50,12:16:24,18770,18984,214
runner_1,waiting_at_clubhouse,12:16:24,12:26:25,18984,19585,601
runner_1,delivery_drive,12:26:25,12:26:45,19585,19605,20
runner_1,return_drive,12:26:45,12:27:56,19605,19676,71
runner_1,waiting_at_clubhouse,12:27:56,12:38:00,19676,20280,604
runner_1,delivery_drive,12:38:00,12:40:08,20280,20408,128
runner_1,delivery_drive,12:38:00,12:40:08,20280,20408,128
runner_1,return_drive,12:40:08,12:41:19,20408,20479,71
runner_1,return_drive,12:40:08,12:41:19,20408,20479,71
runner_1,waiting_at_clubhouse,12:41:19,12:51:20,20479,21080,601
runner_1,delivery_drive,12:51:20,12:58:02,21080,21482,402
runner_1,delivery_drive,12:55:26,12:58:02,21326,21482,156
runner_1,return_drive,12:58:02,13:01:36,21482,21696,214
runner_1,return_drive,12:58:02,13:01:36,21482,21696,214
runner_1,waiting_at_clubhouse,13:01:36,13:11:40,21696,22300,604
runner_1,delivery_drive,13:11:40,13:12:30,22300,22350,50
runner_1,return_drive,13:12:30,13:13:42,22350,22422,72
runner_1,waiting_at_clubhouse,13:13:42,13:23:45,22422,23025,603
runner_1,delivery_drive,13:23:45,13:29:58,23025,23398,373
runner_1,delivery_drive,13:23:45,13:32:06,23025,23526,501
runner_1,return_drive,13:29:58,13:37:07,23398,23827,429
runner_1,return_drive,13:32:06,13:42:49,23526,24169,643
runner_1,waiting_at_clubhouse,13:37:07,13:47:10,23827,24430,603
runner_1,delivery_drive,13:47:10,13:47:30,24430,24450,20
runner_1,delivery_drive,13:47:10,13:47:30,24430,24450,20
runner_1,return_drive,13:47:30,13:48:41,24450,24521,71
runner_1,return_drive,13:47:30,13:48:41,24450,24521,71
runner_1,waiting_at_clubhouse,13:48:41,13:58:45,24521,25125,604
runner_1,delivery_drive,13:58:45,14:02:12,25125,25332,207
runner_1,return_drive,14:02:12,14:11:44,25332,25904,572
runner_1,waiting_at_clubhouse,14:11:44,14:21:45,25904,26505,601
runner_1,delivery_drive,14:21:45,14:25:32,26505,26732,227
runner_1,delivery_drive,14:21:45,14:25:32,26505,26732,227
runner_1,return_drive,14:25:32,14:36:15,26732,27375,643
runner_1,return_drive,14:25:32,14:45:03,26732,27903,1171
