runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:15:10,14400,15310,910
runner_1,delivery_drive,11:15:10,11:17:06,15310,15426,116
runner_1,delivery_drive,11:15:10,11:17:06,15310,15426,116
runner_1,delivery_drive,11:15:10,11:17:06,15310,15426,116
runner_1,return_drive,11:17:06,11:21:52,15426,15712,286
runner_1,return_drive,11:17:06,11:21:52,15426,15712,286
runner_1,return_drive,11:17:06,11:21:52,15426,15712,286
runner_1,waiting_at_clubhouse,11:21:52,11:35:05,15712,16505,793
runner_1,delivery_drive,11:35:05,11:39:10,16505,16750,245
runner_1,delivery_drive,11:35:41,11:39:10,16541,16750,209
runner_1,delivery_drive,11:35:41,11:39:10,16541,16750,209
runner_1,return_drive,11:39:10,11:41:33,16750,16893,143
runner_1,return_drive,11:39:10,11:41:33,16750,16893,143
runner_1,waiting_at_clubhouse,11:41:33,11:51:35,16893,17495,602
runner_1,delivery_drive,11:51:35,11:55:23,17495,17723,228
runner_1,return_drive,11:55:23,11:57:46,17723,17866,143
runner_1,waiting_at_clubhouse,11:57:46,12:07:50,17866,18470,604
runner_1,delivery_drive,12:07:50,12:09:21,18470,18561,91
runner_1,delivery_drive,12:07:50,12:09:21,18470,18561,91
runner_1,delivery_drive,12:07:50,12:09:21,18470,18561,91
runner_1,return_drive,12:09:21,12:21:15,18561,19275,714
runner_1,return_drive,12:09:21,12:21:15,18561,19275,714
runner_1,return_drive,12:09:21,12:21:15,18561,19275,714
runner_1,waiting_at_clubhouse,12:21:15,12:31:20,19275,19880,605
runner_1,delivery_drive,12:31:20,12:34:05,19880,20045,165
runner_1,return_drive,12:34:05,12:35:17,20045,20117,72
runner_1,waiting_at_clubhouse,12:35:17,12:45:20,20117,20720,603
runner_1,delivery_drive,12:45:20,12:47:09,20720,20829,109
runner_1,return_drive,12:47:09,12:48:20,20829,20900,71
runner_1,waiting_at_clubhouse,12:48:20,12:58:25,20900,21505,605
