order_id,placed_ts,placed_hole,queue,mins_to_set,drive_out_min,drive_total_min,delivery_hole,golfer_node_idx,predicted_node_idx,actual_node_idx
001,11:08:35,8,,10.0,1.476370697788813,13.381132602550718,9,84,110,110
002,11:12:49,1,,10.016666666666667,6.99433445498762,11.756239216892384,3,0,38,38
003,11:15:29,2,,10.016666666666667,9.687305804649805,15.639686757030756,4,12,53,53
004,11:18:47,11,,23.216666666666665,7.1586411201248366,13.111022072505788,14,120,163,164
005,11:30:26,14,,14.233333333333333,6.706187236661026,10.277615808089598,16,156,190,190
006,11:37:25,12,,13.75,6.974345690885032,12.926726643265985,14,132,164,165
007,11:55:04,6,,10.016666666666667,3.9704411083278197,14.684726822613534,8,60,96,96
008,12:03:05,4,,10.0,7.094861496221832,16.618671020031357,7,36,79,80
009,12:05:09,8,,10.016666666666667,2.578636825344256,14.483398730106162,9,84,104,104
010,12:12:23,1,,17.45,7.915813372676409,12.677718134581172,3,0,43,43
011,12:14:21,2,,25.316666666666666,9.836793159114617,18.17012649244795,6,12,64,64
012,12:27:04,1,,12.683333333333334,4.05122814516332,7.622656716591892,2,0,22,22
013,12:34:51,1,,17.733333333333334,4.972666581622919,8.544095153051492,2,0,27,27
014,12:36:46,17,,20.65,0.33633584503792613,1.5268120355141166,18,192,225,232
015,12:37:22,16,,30.55,0.33633584503792613,1.5268120355141166,18,180,225,227
016,12:54:05,2,,14.916666666666666,8.60413118711834,14.556512139499292,4,12,47,47
017,13:19:14,2,,10.016666666666667,9.157019077720664,15.109400030101616,4,12,50,50
018,13:21:44,9,,10.016666666666667,3.459941770070994,12.983751293880518,11,96,128,128
019,13:38:21,16,,10.066666666666666,3.6060938286709034,5.987046209623285,17,180,207,208
020,13:39:51,8,,14.566666666666666,2.479266165014269,13.193551879299983,10,84,122,122
021,13:49:09,1,,10.016666666666667,5.709849230964574,9.281277802393145,2,0,31,31
022,13:51:03,14,,13.366666666666667,6.706187236661026,10.277615808089598,16,156,190,191
023,13:51:55,4,,25.75,4.339032639590187,15.053318353875902,8,36,94,94
024,14:11:30,6,,10.0,6.542051783854792,16.065861307664317,7,60,82,82
025,14:16:57,8,,10.05,1.7449194628382125,12.459205177123927,10,84,118,118
026,14:37:19,12,,10.016666666666667,6.7996540940557075,11.56155885596047,15,132,171,171
027,14:39:23,8,,10.033333333333333,2.3943412109275113,14.299103115689416,9,84,105,105
028,15:31:40,2,,10.0,10.60878506240618,16.561166014787133,-1,12,58,58
029,15:38:21,9,,10.066666666666666,3.8050681092593854,13.32887763306891,11,96,130,130
030,15:48:59,15,,10.016666666666667,5.63260595000526,8.013558330957641,17,168,196,196
031,16:17:06,16,,10.066666666666666,3.9745425574567586,6.35549493840914,17,180,205,205
032,16:27:57,12,,10.05,6.974345690884972,12.926726643265924,14,132,164,164
033,16:36:32,2,,10.05,10.571766017817936,16.52414697019889,-1,12,60,60
034,16:59:48,6,,10.033333333333333,4.339032639590247,15.053318353875962,8,60,94,95
035,17:00:42,12,,10.05,6.615357990666235,11.377262752570998,15,132,170,170
036,17:03:44,6,,10.016666666666667,6.357755950928064,12.310136903309017,-1,60,83,83
037,17:04:19,1,,27.85,7.178630261383538,11.940535023288302,3,0,39,39
038,17:13:42,14,,21.216666666666665,6.153299741644878,8.534252122597259,17,156,193,194
039,17:16:03,18,,20.033333333333335,0.33633584503792613,1.5268120355141166,18,204,225,243
040,17:46:08,17,,10.033333333333333,2.8690342924356327,4.059510482911823,18,192,211,212
