runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:10:40,14400,15040,640
runner_1,delivery_drive,11:10:40,11:17:39,15040,15459,419
runner_1,delivery_drive,11:10:40,11:18:47,15040,15527,487
runner_1,delivery_drive,11:10:40,11:18:47,15040,15527,487
runner_1,return_drive,11:17:39,11:22:24,15459,15744,285
runner_1,return_drive,11:18:47,11:23:33,15527,15813,286
runner_1,return_drive,11:18:47,11:23:33,15527,15813,286
runner_1,waiting_at_clubhouse,11:22:24,11:56:30,15744,17790,2046
runner_1,delivery_drive,11:56:30,12:04:55,17790,18295,505
runner_1,delivery_drive,11:56:30,12:04:55,17790,18295,505
runner_1,delivery_drive,11:56:30,12:04:55,17790,18295,505
runner_1,return_drive,12:04:55,12:10:52,18295,18652,357
runner_1,return_drive,12:04:55,12:10:52,18295,18652,357
runner_1,return_drive,12:04:55,12:10:52,18295,18652,357
runner_1,waiting_at_clubhouse,12:10:52,12:25:10,18652,19510,858
runner_1,delivery_drive,12:25:10,12:28:47,19510,19727,217
runner_1,delivery_drive,12:25:10,12:29:32,19510,19772,262
runner_1,delivery_drive,12:25:10,12:34:00,19510,20040,530
runner_1,return_drive,12:28:47,12:37:07,19727,20227,500
runner_1,return_drive,12:29:32,12:37:07,19772,20227,455
runner_1,return_drive,12:34:00,12:44:43,20040,20683,643
runner_1,waiting_at_clubhouse,12:37:07,12:47:50,20227,20870,643
runner_1,delivery_drive,12:47:50,12:50:57,20870,21057,187
runner_1,delivery_drive,12:47:50,12:50:57,20870,21057,187
runner_1,delivery_drive,12:47:50,12:50:57,20870,21057,187
runner_1,return_drive,12:50:57,13:02:52,21057,21772,715
runner_1,return_drive,12:50:57,13:02:52,21057,21772,715
runner_1,return_drive,12:50:57,13:02:52,21057,21772,715
runner_1,waiting_at_clubhouse,13:02:52,13:39:10,21772,23950,2178
runner_1,delivery_drive,13:39:10,13:45:30,23950,24330,380
runner_1,delivery_drive,13:39:10,13:45:30,23950,24330,380
runner_1,delivery_drive,13:39:10,13:45:30,23950,24330,380
runner_1,return_drive,13:45:30,13:47:53,24330,24473,143
runner_1,waiting_at_clubhouse,13:47:53,14:05:20,24473,25520,1047
runner_1,delivery_drive,14:05:20,14:10:50,25520,25850,330
runner_1,delivery_drive,14:05:20,14:10:50,25520,25850,330
runner_1,return_drive,14:10:50,14:19:10,25850,26350,500
runner_1,return_drive,14:10:50,14:19:10,25850,26350,500
runner_1,waiting_at_clubhouse,14:19:10,14:36:45,26350,27405,1055
runner_1,delivery_drive,14:36:45,14:44:51,27405,27891,486
runner_1,delivery_drive,14:36:45,14:44:51,27405,27891,486
runner_1,return_drive,14:44:51,14:49:36,27891,28176,285
runner_1,return_drive,14:44:51,14:49:36,27891,28176,285
runner_1,waiting_at_clubhouse,14:49:36,15:37:00,28176,31020,2844
runner_1,delivery_drive,15:37:00,15:37:39,31020,31059,39
runner_1,delivery_drive,15:37:00,15:37:39,31020,31059,39
runner_1,return_drive,15:37:39,15:38:51,31059,31131,72
runner_1,return_drive,15:37:39,15:38:51,31059,31131,72
runner_1,waiting_at_clubhouse,15:38:51,16:23:20,31131,33800,2669
runner_1,delivery_drive,16:23:20,16:27:12,33800,34032,232
runner_1,delivery_drive,16:23:20,16:29:00,33800,34140,340
runner_1,return_drive,16:27:12,16:30:46,34032,34246,214
runner_1,return_drive,16:29:00,16:40:55,34140,34855,715
runner_1,waiting_at_clubhouse,16:30:46,17:30:00,34246,37800,3554
runner_1,delivery_drive,17:30:00,17:31:12,37800,37872,72
runner_1,delivery_drive,17:30:00,17:34:53,37800,38093,293
runner_1,return_drive,17:31:12,17:32:24,37872,37944,72
runner_1,waiting_at_clubhouse,17:32:24,17:50:05,37944,39005,1061
runner_1,delivery_drive,17:50:05,17:56:36,39005,39396,391
runner_1,return_drive,17:56:36,17:58:59,39396,39539,143
runner_2,waiting_at_clubhouse,11:00:00,11:10:40,14400,15040,640
runner_2,waiting_at_clubhouse,11:23:33,11:56:30,15813,17790,1977
runner_2,waiting_at_clubhouse,12:10:52,12:25:10,18652,19510,858
runner_2,waiting_at_clubhouse,12:37:07,12:47:50,20227,20870,643
runner_2,waiting_at_clubhouse,13:02:52,13:39:10,21772,23950,2178
runner_2,return_drive,13:45:30,13:56:56,24330,25016,686
runner_2,return_drive,13:45:30,13:56:56,24330,25016,686
runner_2,waiting_at_clubhouse,13:56:56,14:05:20,25016,25520,504
runner_2,waiting_at_clubhouse,14:19:10,14:36:45,26350,27405,1055
runner_2,delivery_drive,14:49:36,14:50:16,28176,28216,40
runner_2,return_drive,14:50:16,14:51:27,28216,28287,71
runner_2,waiting_at_clubhouse,14:51:27,15:37:00,28287,31020,2733
runner_2,waiting_at_clubhouse,15:38:51,16:23:20,31131,33800,2669
runner_2,waiting_at_clubhouse,16:40:55,17:30:00,34855,37800,2945
runner_2,return_drive,17:34:53,17:37:16,38093,38236,143
runner_3,waiting_at_clubhouse,11:00:00,11:10:40,14400,15040,640
runner_3,waiting_at_clubhouse,11:23:33,11:26:45,15813,16005,192
runner_3,delivery_drive,11:26:45,11:34:26,16005,16466,461
runner_3,return_drive,11:34:26,11:41:34,16466,16894,428
runner_3,waiting_at_clubhouse,11:41:34,11:56:30,16894,17790,896
runner_3,waiting_at_clubhouse,12:10:52,12:25:10,18652,19510,858
runner_3,waiting_at_clubhouse,12:44:43,12:47:50,20683,20870,187
runner_3,waiting_at_clubhouse,13:02:52,13:39:10,21772,23950,2178
runner_3,delivery_drive,13:56:56,14:01:50,25016,25310,294
runner_3,return_drive,14:01:50,14:10:10,25310,25810,500
