runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:24:20,14400,15860,1460
runner_1,delivery_drive,11:24:20,11:28:30,15860,16110,250
runner_1,delivery_drive,11:24:20,11:28:30,15860,16110,250
runner_1,return_drive,11:28:30,11:34:27,16110,16467,357
runner_1,return_drive,11:28:30,11:34:27,16110,16467,357
runner_1,waiting_at_clubhouse,11:34:27,11:53:05,16467,17585,1118
runner_1,delivery_drive,11:53:05,11:57:12,17585,17832,247
runner_1,delivery_drive,11:53:05,11:57:12,17585,17832,247
runner_1,return_drive,11:57:12,11:59:35,17832,17975,143
runner_1,return_drive,11:57:12,11:59:35,17832,17975,143
runner_1,waiting_at_clubhouse,11:59:35,12:09:55,17975,18595,620
runner_1,delivery_drive,12:09:55,12:13:23,18595,18803,208
runner_1,return_drive,12:13:23,12:18:08,18803,19088,285
runner_1,waiting_at_clubhouse,12:18:08,12:28:10,19088,19690,602
runner_1,delivery_drive,12:28:10,12:31:15,19690,19875,185
runner_1,return_drive,12:31:15,12:36:00,19875,20160,285
runner_1,waiting_at_clubhouse,12:36:00,12:46:05,20160,20765,605
runner_1,delivery_drive,12:46:05,12:58:46,20765,21526,761
runner_1,return_drive,12:58:46,13:04:44,21526,21884,358
runner_1,waiting_at_clubhouse,13:04:44,13:14:45,21884,22485,601
runner_1,delivery_drive,13:14:45,13:18:13,22485,22693,208
runner_1,return_drive,13:18:13,13:27:45,22693,23265,572
runner_1,return_drive,13:18:54,13:27:45,22734,23265,531
runner_1,waiting_at_clubhouse,13:27:45,13:37:50,23265,23870,605
runner_1,delivery_drive,13:37:50,13:38:17,23870,23897,27
runner_1,return_drive,13:38:17,13:49:00,23897,24540,643
runner_1,return_drive,13:38:57,13:50:51,23937,24651,714
runner_1,waiting_at_clubhouse,13:49:00,14:35:55,24540,27355,2815
runner_1,delivery_drive,14:35:55,14:46:52,27355,28012,657
runner_1,delivery_drive,14:35:55,14:46:52,27355,28012,657
runner_1,return_drive,14:46:52,14:51:38,28012,28298,286
runner_1,return_drive,14:46:52,14:51:38,28012,28298,286
runner_1,waiting_at_clubhouse,14:51:38,15:46:15,28298,31575,3277
runner_1,delivery_drive,15:46:15,15:47:07,31575,31627,52
runner_1,delivery_drive,15:46:15,15:47:07,31575,31627,52
runner_1,return_drive,15:47:07,15:53:04,31627,31984,357
runner_1,return_drive,15:47:07,15:53:04,31627,31984,357
runner_1,waiting_at_clubhouse,15:53:04,16:37:20,31984,34640,2656
runner_1,delivery_drive,16:37:20,16:40:05,34640,34805,165
runner_1,delivery_drive,16:37:20,16:43:02,34640,34982,342
runner_1,return_drive,16:40:05,16:41:17,34805,34877,72
runner_1,waiting_at_clubhouse,16:41:17,17:52:40,34877,39160,4283
runner_1,delivery_drive,17:52:40,17:59:51,39160,39591,431
runner_1,delivery_drive,17:52:40,17:59:51,39160,39591,431
runner_1,return_drive,17:59:51,18:08:11,39591,40091,500
runner_1,return_drive,17:59:51,18:08:11,39591,40091,500
runner_2,waiting_at_clubhouse,11:00:00,11:24:20,14400,15860,1460
runner_2,waiting_at_clubhouse,11:34:27,11:53:05,16467,17585,1118
runner_2,delivery_drive,11:59:35,12:13:23,17975,18803,828
runner_2,return_drive,12:13:23,12:18:08,18803,19088,285
runner_2,waiting_at_clubhouse,12:18:08,12:26:00,19088,19560,472
runner_2,delivery_drive,12:26:00,12:26:21,19560,19581,21
runner_2,return_drive,12:26:21,12:36:00,19581,20160,579
runner_2,waiting_at_clubhouse,12:36:00,12:42:20,20160,20540,380
runner_2,delivery_drive,12:42:20,12:58:46,20540,21526,986
runner_2,return_drive,12:58:46,13:04:44,21526,21884,358
runner_2,waiting_at_clubhouse,13:04:44,13:12:05,21884,22325,441
runner_2,delivery_drive,13:12:05,13:18:54,22325,22734,409
runner_2,waiting_at_clubhouse,13:27:45,13:37:15,23265,23835,570
runner_2,delivery_drive,13:37:15,13:38:57,23835,23937,102
runner_2,waiting_at_clubhouse,13:50:51,14:35:55,24651,27355,2704
runner_2,waiting_at_clubhouse,14:51:38,14:57:55,28298,28675,377
runner_2,delivery_drive,14:57:55,15:00:59,28675,28859,184
runner_2,return_drive,15:00:59,15:04:34,28859,29074,215
runner_2,waiting_at_clubhouse,15:04:34,15:46:15,29074,31575,2501
runner_2,waiting_at_clubhouse,15:53:04,16:37:20,31984,34640,2656
runner_2,return_drive,16:43:02,16:44:14,34982,35054,72
runner_2,waiting_at_clubhouse,16:44:14,17:52:40,35054,39160,4106
runner_2,delivery_drive,18:08:11,18:11:25,40091,40285,194
runner_2,return_drive,18:11:25,18:19:45,40285,40785,500
