runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:12:40,14400,15160,760
runner_1,delivery_drive,11:12:40,11:23:25,15160,15805,645
runner_1,return_drive,11:23:25,11:29:22,15805,16162,357
runner_1,waiting_at_clubhouse,11:29:22,11:39:25,16162,16765,603
runner_1,delivery_drive,11:39:25,11:46:08,16765,17168,403
runner_1,return_drive,11:46:08,11:55:40,17168,17740,572
runner_1,waiting_at_clubhouse,11:55:40,12:05:45,17740,18345,605
runner_1,delivery_drive,12:05:45,12:06:05,18345,18365,20
runner_1,return_drive,12:06:05,12:07:16,18365,18436,71
runner_1,waiting_at_clubhouse,12:07:16,12:17:20,18436,19040,604
runner_1,delivery_drive,12:17:20,12:18:20,19040,19100,60
runner_1,return_drive,12:18:20,12:29:03,19100,19743,643
runner_1,waiting_at_clubhouse,12:29:03,12:39:05,19743,20345,602
runner_1,delivery_drive,12:39:05,12:40:49,20345,20449,104
runner_1,return_drive,12:40:49,12:51:32,20449,21092,643
runner_1,waiting_at_clubhouse,12:51:32,13:01:35,21092,21695,603
runner_1,delivery_drive,13:01:35,13:04:05,21695,21845,150
runner_1,return_drive,13:04:05,13:05:16,21845,21916,71
runner_1,waiting_at_clubhouse,13:05:16,13:15:20,21916,22520,604
runner_1,delivery_drive,13:15:20,13:19:44,22520,22784,264
runner_1,return_drive,13:19:44,13:28:04,22784,23284,500
runner_1,waiting_at_clubhouse,13:28:04,13:38:05,23284,23885,601
runner_1,delivery_drive,13:38:05,13:40:24,23885,24024,139
runner_1,return_drive,13:40:24,13:41:35,24024,24095,71
runner_1,waiting_at_clubhouse,13:41:35,13:51:40,24095,24700,605
runner_1,delivery_drive,13:51:40,13:54:43,24700,24883,183
runner_1,return_drive,13:54:43,13:57:06,24883,25026,143
runner_1,waiting_at_clubhouse,13:57:06,14:07:10,25026,25630,604
runner_1,delivery_drive,14:07:10,14:13:12,25630,25992,362
runner_1,return_drive,14:13:12,14:21:32,25992,26492,500
runner_1,waiting_at_clubhouse,14:21:32,14:31:35,26492,27095,603
runner_1,delivery_drive,14:31:35,14:35:23,27095,27323,228
runner_1,return_drive,14:35:23,14:43:43,27323,27823,500
runner_1,waiting_at_clubhouse,14:43:43,15:03:45,27823,29025,1202
runner_1,delivery_drive,15:03:45,15:04:05,29025,29045,20
runner_1,return_drive,15:04:05,15:05:16,29045,29116,71
runner_1,waiting_at_clubhouse,15:05:16,15:15:20,29116,29720,604
runner_1,delivery_drive,15:15:20,15:17:48,29720,29868,148
runner_1,return_drive,15:17:48,15:28:31,29868,30511,643
runner_1,waiting_at_clubhouse,15:28:31,15:45:35,30511,31535,1024
runner_1,delivery_drive,15:45:35,15:50:16,31535,31816,281
runner_1,return_drive,15:50:16,16:00:59,31816,32459,643
runner_1,waiting_at_clubhouse,16:00:59,16:28:35,32459,34115,1656
runner_1,delivery_drive,16:28:35,16:28:55,34115,34135,20
runner_1,return_drive,16:28:55,16:30:06,34135,34206,71
runner_1,waiting_at_clubhouse,16:30:06,16:40:10,34206,34810,604
runner_1,delivery_drive,16:40:10,16:41:32,34810,34892,82
runner_1,return_drive,16:41:32,16:52:15,34892,35535,643
runner_1,waiting_at_clubhouse,16:52:15,17:23:40,35535,37420,1885
runner_1,delivery_drive,17:23:40,17:26:41,37420,37601,181
runner_1,return_drive,17:26:41,17:36:13,37601,38173,572
runner_1,waiting_at_clubhouse,17:36:13,17:46:15,38173,38775,602
runner_1,delivery_drive,17:46:15,17:46:35,38775,38795,20
runner_1,return_drive,17:46:35,17:47:46,38795,38866,71
runner_1,waiting_at_clubhouse,17:47:46,17:57:50,38866,39470,604
runner_1,delivery_drive,17:57:50,18:04:38,39470,39878,408
runner_1,return_drive,18:04:38,18:09:24,39878,40164,286
