runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:15:25,14400,15325,925
runner_1,delivery_drive,11:15:25,11:25:38,15325,15938,613
runner_1,delivery_drive,11:15:25,11:25:38,15325,15938,613
runner_1,return_drive,11:25:38,11:31:35,15938,16295,357
runner_1,waiting_at_clubhouse,11:31:35,11:47:30,16295,17250,955
runner_1,delivery_drive,11:47:30,11:50:46,17250,17446,196
runner_1,delivery_drive,11:47:30,11:50:46,17250,17446,196
runner_1,return_drive,11:50:46,11:55:32,17446,17732,286
runner_1,return_drive,11:50:46,11:55:32,17446,17732,286
runner_1,waiting_at_clubhouse,11:55:32,12:06:05,17732,18365,633
runner_1,delivery_drive,12:06:05,12:09:32,18365,18572,207
runner_1,delivery_drive,12:06:05,12:09:32,18365,18572,207
runner_1,return_drive,12:09:32,12:13:06,18572,18786,214
runner_1,return_drive,12:09:32,12:13:06,18572,18786,214
runner_1,waiting_at_clubhouse,12:13:06,12:23:10,18786,19390,604
runner_1,delivery_drive,12:23:10,12:23:31,19390,19411,21
runner_1,return_drive,12:23:31,12:29:29,19411,19769,358
runner_1,return_drive,12:25:03,12:33:23,19503,20003,500
runner_1,waiting_at_clubhouse,12:29:29,12:39:30,19769,20370,601
runner_1,delivery_drive,12:39:30,12:40:56,20370,20456,86
runner_1,delivery_drive,12:39:30,12:40:56,20370,20456,86
runner_1,return_drive,12:40:56,12:42:07,20456,20527,71
runner_1,return_drive,12:40:56,12:42:07,20456,20527,71
runner_1,waiting_at_clubhouse,12:42:07,12:52:10,20527,21130,603
runner_1,delivery_drive,12:52:10,12:52:32,21130,21152,22
runner_1,return_drive,12:52:32,13:03:14,21152,21794,642
runner_1,waiting_at_clubhouse,13:03:14,13:13:15,21794,22395,601
runner_1,delivery_drive,13:13:15,13:15:37,22395,22537,142
runner_1,delivery_drive,13:13:24,13:15:37,22404,22537,133
runner_1,return_drive,13:15:37,13:16:49,22537,22609,72
runner_1,return_drive,13:15:37,13:16:49,22537,22609,72
runner_1,waiting_at_clubhouse,13:16:49,13:35:20,22609,23720,1111
runner_1,delivery_drive,13:35:20,13:40:35,23720,24035,315
runner_1,delivery_drive,13:37:25,13:40:35,23845,24035,190
runner_1,return_drive,13:40:35,13:50:07,24035,24607,572
runner_1,return_drive,13:40:35,13:50:07,24035,24607,572
runner_1,waiting_at_clubhouse,13:50:07,14:00:10,24607,25210,603
runner_1,delivery_drive,14:00:10,14:03:32,25210,25412,202
runner_1,return_drive,14:03:32,14:14:15,25412,26055,643
runner_1,waiting_at_clubhouse,14:14:15,14:25:40,26055,26740,685
runner_1,delivery_drive,14:25:40,14:26:01,26740,26761,21
runner_1,delivery_drive,14:25:40,14:26:01,26740,26761,21
runner_1,return_drive,14:26:01,14:31:59,26761,27119,358
runner_1,return_drive,14:26:01,14:31:59,26761,27119,358
runner_1,waiting_at_clubhouse,14:31:59,14:42:00,27119,27720,601
runner_1,delivery_drive,14:42:00,14:50:58,27720,28258,538
runner_1,delivery_drive,14:50:16,14:50:58,28216,28258,42
runner_1,return_drive,14:50:58,14:59:18,28258,28758,500
runner_1,return_drive,14:50:58,14:59:18,28258,28758,500
runner_1,waiting_at_clubhouse,14:59:18,15:36:05,28758,30965,2207
runner_1,delivery_drive,15:36:05,15:39:36,30965,31176,211
runner_1,delivery_drive,15:36:05,15:39:36,30965,31176,211
runner_1,return_drive,15:39:36,15:50:19,31176,31819,643
runner_1,return_drive,15:39:36,15:50:19,31176,31819,643
runner_1,waiting_at_clubhouse,15:50:19,16:27:05,31819,34025,2206
runner_1,delivery_drive,16:27:05,16:35:06,34025,34506,481
runner_1,delivery_drive,16:27:05,16:35:06,34025,34506,481
runner_1,return_drive,16:35:06,16:43:26,34506,35006,500
runner_1,return_drive,16:35:06,16:43:26,34506,35006,500
runner_1,waiting_at_clubhouse,16:43:26,17:05:05,35006,36305,1299
runner_1,delivery_drive,17:05:05,17:07:39,36305,36459,154
runner_1,return_drive,17:07:39,17:08:50,36459,36530,71
runner_1,waiting_at_clubhouse,17:08:50,17:18:55,36530,37135,605
runner_1,delivery_drive,17:18:55,17:22:03,37135,37323,188
runner_1,return_drive,17:22:03,17:23:14,37323,37394,71
runner_1,waiting_at_clubhouse,17:23:14,17:33:15,37394,37995,601
runner_1,delivery_drive,17:33:15,17:34:07,37995,38047,52
runner_1,delivery_drive,17:33:15,17:34:07,37995,38047,52
runner_1,return_drive,17:34:07,17:40:04,38047,38404,357
runner_1,return_drive,17:34:07,17:40:04,38047,38404,357
runner_1,waiting_at_clubhouse,17:40:04,18:06:40,38404,40000,1596
runner_1,delivery_drive,18:06:40,18:16:01,40000,40561,561
runner_1,return_drive,18:16:01,18:24:21,40561,41061,500
runner_2,waiting_at_clubhouse,11:00:00,11:15:25,14400,15325,925
runner_2,return_drive,11:25:38,11:31:35,15938,16295,357
runner_2,waiting_at_clubhouse,11:31:35,11:37:00,16295,16620,325
runner_2,delivery_drive,11:37:00,11:39:20,16620,16760,140
runner_2,return_drive,11:39:20,11:42:54,16760,16974,214
runner_2,waiting_at_clubhouse,11:42:54,11:47:30,16974,17250,276
runner_2,waiting_at_clubhouse,11:55:32,12:06:05,17732,18365,633
runner_2,waiting_at_clubhouse,12:13:06,12:17:25,18786,19045,259
runner_2,delivery_drive,12:17:25,12:25:03,19045,19503,458
runner_2,waiting_at_clubhouse,12:33:23,12:39:30,20003,20370,367
runner_2,waiting_at_clubhouse,12:42:07,12:43:25,20527,20605,78
runner_2,delivery_drive,12:43:25,12:45:07,20605,20707,102
runner_2,return_drive,12:45:07,13:03:14,20707,21794,1087
runner_2,waiting_at_clubhouse,13:03:14,13:07:05,21794,22025,231
runner_2,delivery_drive,13:07:05,13:07:26,22025,22046,21
runner_2,return_drive,13:07:26,13:13:24,22046,22404,358
runner_2,waiting_at_clubhouse,13:16:49,13:23:25,22609,23005,396
runner_2,delivery_drive,13:23:25,13:26:42,23005,23202,197
runner_2,return_drive,13:26:42,13:37:25,23202,23845,643
runner_2,delivery_drive,13:50:07,13:57:55,24607,25075,468
runner_2,return_drive,13:57:55,14:14:15,25075,26055,980
runner_2,delivery_drive,14:14:15,14:15:10,26055,26110,55
runner_2,return_drive,14:15:10,14:16:21,26110,26181,71
runner_2,waiting_at_clubhouse,14:16:21,14:25:40,26181,26740,559
runner_2,waiting_at_clubhouse,14:31:59,14:36:05,27119,27365,246
runner_2,delivery_drive,14:36:05,14:38:21,27365,27501,136
runner_2,return_drive,14:38:21,14:50:16,27501,28216,715
runner_2,waiting_at_clubhouse,14:59:18,15:36:05,28758,30965,2207
runner_2,waiting_at_clubhouse,15:50:19,15:55:35,31819,32135,316
runner_2,delivery_drive,15:55:35,16:02:53,32135,32573,438
runner_2,return_drive,16:02:53,16:12:25,32573,33145,572
runner_2,waiting_at_clubhouse,16:12:25,16:27:05,33145,34025,880
runner_2,waiting_at_clubhouse,16:43:26,16:51:15,35006,35475,469
runner_2,delivery_drive,16:51:15,16:59:39,35475,35979,504
runner_2,return_drive,16:59:39,17:08:50,35979,36530,551
runner_2,waiting_at_clubhouse,17:08:50,17:18:00,36530,37080,550
runner_2,delivery_drive,17:18:00,17:22:03,37080,37323,243
runner_2,return_drive,17:22:03,17:32:11,37323,37931,608
runner_2,waiting_at_clubhouse,17:32:11,17:33:15,37931,37995,64
runner_2,waiting_at_clubhouse,17:40:04,17:42:15,38404,38535,131
runner_2,delivery_drive,17:42:15,17:44:59,38535,38699,164
runner_2,return_drive,17:44:59,17:55:42,38699,39342,643
