runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:13:25,14400,15205,805
runner_1,delivery_drive,11:13:25,11:25:21,15205,15921,716
runner_1,delivery_drive,11:13:25,11:27:25,15205,16045,840
runner_1,delivery_drive,11:13:25,11:27:25,15205,16045,840
runner_1,return_drive,11:25:21,11:32:30,15921,16350,429
runner_1,return_drive,11:27:25,11:35:45,16045,16545,500
runner_1,return_drive,11:27:25,11:35:45,16045,16545,500
runner_1,waiting_at_clubhouse,11:32:30,11:42:35,16350,16955,605
runner_1,delivery_drive,11:42:35,11:46:11,16955,17171,216
runner_1,delivery_drive,11:42:35,11:46:11,16955,17171,216
runner_1,delivery_drive,11:42:35,11:46:11,16955,17171,216
runner_1,return_drive,11:46:11,11:49:46,17171,17386,215
runner_1,return_drive,11:46:11,11:49:46,17171,17386,215
runner_1,return_drive,11:46:11,11:49:46,17171,17386,215
runner_1,waiting_at_clubhouse,11:49:46,12:31:05,17386,19865,2479
runner_1,delivery_drive,12:31:05,12:34:36,19865,20076,211
runner_1,delivery_drive,12:31:05,12:35:30,19865,20130,265
runner_1,delivery_drive,12:31:05,12:35:30,19865,20130,265
runner_1,return_drive,12:34:36,12:45:19,20076,20719,643
runner_1,return_drive,12:35:30,12:45:19,20130,20719,589
runner_1,return_drive,12:35:30,12:45:19,20130,20719,589
runner_1,waiting_at_clubhouse,12:45:19,13:00:45,20719,21645,926
runner_1,delivery_drive,13:00:45,13:04:55,21645,21895,250
runner_1,return_drive,13:04:55,13:10:52,21895,22252,357
runner_1,waiting_at_clubhouse,13:10:52,13:20:55,22252,22855,603
runner_1,delivery_drive,13:20:55,13:24:31,22855,23071,216
runner_1,delivery_drive,13:21:59,13:24:31,22919,23071,152
runner_1,return_drive,13:24:31,13:28:06,23071,23286,215
runner_1,return_drive,13:24:31,13:28:06,23071,23286,215
runner_1,waiting_at_clubhouse,13:28:06,13:44:40,23286,24280,994
runner_1,delivery_drive,13:44:40,13:47:34,24280,24454,174
runner_1,delivery_drive,13:44:40,13:47:34,24280,24454,174
runner_1,return_drive,13:47:34,13:51:08,24454,24668,214
runner_1,return_drive,13:47:34,13:51:08,24454,24668,214
runner_1,waiting_at_clubhouse,13:51:08,14:24:20,24668,26660,1992
runner_1,delivery_drive,14:24:20,14:29:02,26660,26942,282
runner_1,delivery_drive,14:24:20,14:29:02,26660,26942,282
runner_1,return_drive,14:29:02,14:34:59,26942,27299,357
runner_1,return_drive,14:29:02,14:34:59,26942,27299,357
runner_1,waiting_at_clubhouse,14:34:59,15:47:35,27299,31655,4356
runner_1,delivery_drive,15:47:35,15:50:46,31655,31846,191
runner_1,delivery_drive,15:47:35,15:50:46,31655,31846,191
runner_1,return_drive,15:50:46,16:01:28,31846,32488,642
runner_1,return_drive,15:50:46,16:01:28,31846,32488,642
runner_1,waiting_at_clubhouse,16:01:28,16:12:50,32488,33170,682
runner_1,delivery_drive,16:12:50,16:13:11,33170,33191,21
