runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:13:05,14400,15185,785
runner_1,delivery_drive,11:13:05,11:19:47,15185,15587,402
runner_1,delivery_drive,11:13:05,11:23:14,15185,15794,609
runner_1,return_drive,11:19:47,11:23:21,15587,15801,214
runner_1,return_drive,11:23:14,11:28:00,15794,16080,286
runner_1,waiting_at_clubhouse,11:23:21,11:33:25,15801,16405,604
runner_1,delivery_drive,11:33:25,11:35:44,16405,16544,139
runner_1,delivery_drive,11:33:25,11:35:44,16405,16544,139
runner_1,return_drive,11:35:44,11:36:55,16544,16615,71
runner_1,return_drive,11:35:44,11:36:55,16544,16615,71
runner_1,waiting_at_clubhouse,11:36:55,11:50:10,16615,17410,795
runner_1,delivery_drive,11:50:10,11:50:30,17410,17430,20
runner_1,delivery_drive,11:50:10,11:50:30,17410,17430,20
runner_1,return_drive,11:50:30,11:51:41,17430,17501,71
runner_1,return_drive,11:50:30,11:51:41,17430,17501,71
runner_1,waiting_at_clubhouse,11:51:41,12:18:10,17501,19090,1589
runner_1,delivery_drive,12:18:10,12:21:35,19090,19295,205
runner_1,delivery_drive,12:18:10,12:21:35,19090,19295,205
runner_1,return_drive,12:21:35,12:32:17,19295,19937,642
runner_1,return_drive,12:21:35,12:32:17,19295,19937,642
runner_1,waiting_at_clubhouse,12:32:17,12:42:20,19937,20540,603
runner_1,delivery_drive,12:42:20,12:47:46,20540,20866,326
runner_1,return_drive,12:47:46,12:50:09,20866,21009,143
runner_1,waiting_at_clubhouse,12:50:09,13:00:10,21009,21610,601
runner_1,delivery_drive,13:00:10,13:04:08,21610,21848,238
runner_1,return_drive,13:04:08,13:06:31,21848,21991,143
runner_1,waiting_at_clubhouse,13:06:31,13:16:35,21991,22595,604
runner_1,delivery_drive,13:16:35,13:23:39,22595,23019,424
runner_1,delivery_drive,13:16:35,13:30:29,22595,23429,834
runner_1,return_drive,13:23:39,13:27:13,23019,23233,214
runner_1,waiting_at_clubhouse,13:27:13,13:37:15,23233,23835,602
runner_1,delivery_drive,13:37:15,13:39:54,23835,23994,159
runner_1,delivery_drive,13:37:15,13:39:54,23835,23994,159
runner_1,return_drive,13:39:54,13:50:37,23994,24637,643
runner_1,return_drive,13:39:54,13:50:37,23994,24637,643
runner_1,waiting_at_clubhouse,13:50:37,14:03:15,24637,25395,758
runner_1,delivery_drive,14:03:15,14:03:35,25395,25415,20
runner_1,return_drive,14:03:35,14:04:46,25415,25486,71
runner_1,waiting_at_clubhouse,14:04:46,14:19:20,25486,26360,874
runner_1,delivery_drive,14:19:20,14:26:51,26360,26811,451
runner_1,delivery_drive,14:19:20,14:26:51,26360,26811,451
runner_1,return_drive,14:26:51,14:32:48,26811,27168,357
runner_1,return_drive,14:26:51,14:32:48,26811,27168,357
runner_1,waiting_at_clubhouse,14:32:48,15:05:00,27168,29100,1932
runner_1,delivery_drive,15:05:00,15:09:46,29100,29386,286
runner_1,delivery_drive,15:05:00,15:09:46,29100,29386,286
runner_1,return_drive,15:09:46,15:18:06,29386,29886,500
runner_1,return_drive,15:09:46,15:25:08,29386,30308,922
runner_1,waiting_at_clubhouse,15:18:06,15:28:10,29886,30490,604
runner_1,delivery_drive,15:28:10,15:28:30,30490,30510,20
runner_1,delivery_drive,15:28:10,15:28:30,30490,30510,20
runner_1,return_drive,15:28:30,15:29:41,30510,30581,71
runner_1,return_drive,15:28:30,15:29:41,30510,30581,71
runner_1,waiting_at_clubhouse,15:29:41,16:18:50,30581,33530,2949
runner_1,delivery_drive,16:18:50,16:26:49,33530,34009,479
runner_1,delivery_drive,16:18:50,16:26:49,33530,34009,479
runner_1,return_drive,16:26:49,16:30:23,34009,34223,214
runner_1,return_drive,16:26:49,16:30:23,34009,34223,214
runner_1,waiting_at_clubhouse,16:30:23,16:45:05,34223,35105,882
runner_1,delivery_drive,16:45:05,16:47:39,35105,35259,154
runner_1,delivery_drive,16:45:05,16:47:39,35105,35259,154
runner_1,return_drive,16:47:39,16:59:34,35259,35974,715
runner_1,return_drive,16:47:39,17:06:22,35259,36382,1123
runner_1,waiting_at_clubhouse,16:59:34,17:19:35,35974,37175,1201
runner_1,delivery_drive,17:19:35,17:21:10,37175,37270,95
runner_1,delivery_drive,17:19:35,17:21:10,37175,37270,95
runner_1,return_drive,17:21:10,17:22:21,37270,37341,71
runner_1,return_drive,17:21:10,17:22:21,37270,37341,71
runner_1,waiting_at_clubhouse,17:22:21,17:54:55,37341,39295,1954
runner_1,delivery_drive,17:54:55,18:02:26,39295,39746,451
runner_1,delivery_drive,17:54:55,18:02:26,39295,39746,451
runner_1,return_drive,18:02:26,18:08:23,39746,40103,357
runner_1,return_drive,18:02:26,18:10:28,39746,40228,482
runner_2,waiting_at_clubhouse,11:00:00,11:13:05,14400,15185,785
runner_2,waiting_at_clubhouse,11:28:00,11:33:25,16080,16405,325
runner_2,waiting_at_clubhouse,11:36:55,11:38:05,16615,16685,70
runner_2,delivery_drive,11:38:05,11:38:25,16685,16705,20
runner_2,return_drive,11:38:25,11:39:36,16705,16776,71
runner_2,waiting_at_clubhouse,11:39:36,11:50:10,16776,17410,634
runner_2,waiting_at_clubhouse,11:51:41,12:18:10,17501,19090,1589
runner_2,waiting_at_clubhouse,12:32:17,12:41:30,19937,20490,553
runner_2,delivery_drive,12:41:30,12:47:46,20490,20866,376
runner_2,return_drive,12:47:46,12:50:09,20866,21009,143
runner_2,waiting_at_clubhouse,12:50:09,12:59:35,21009,21575,566
runner_2,delivery_drive,12:59:35,13:04:08,21575,21848,273
runner_2,return_drive,13:04:08,13:12:32,21848,22352,504
runner_2,waiting_at_clubhouse,13:12:32,13:16:35,22352,22595,243
runner_2,return_drive,13:30:29,13:35:15,23429,23715,286
runner_2,waiting_at_clubhouse,13:35:15,13:37:15,23715,23835,120
runner_2,waiting_at_clubhouse,13:50:37,13:57:55,24637,25075,438
runner_2,delivery_drive,13:57:55,14:01:46,25075,25306,231
runner_2,return_drive,14:01:46,14:10:06,25306,25806,500
runner_2,waiting_at_clubhouse,14:10:06,14:19:20,25806,26360,554
runner_2,waiting_at_clubhouse,14:32:48,14:33:00,27168,27180,12
runner_2,delivery_drive,14:33:00,14:33:50,27180,27230,50
runner_2,return_drive,14:33:50,14:35:02,27230,27302,72
runner_2,waiting_at_clubhouse,14:35:02,15:05:00,27302,29100,1798
runner_2,waiting_at_clubhouse,15:25:08,15:28:10,30308,30490,182
runner_2,waiting_at_clubhouse,15:29:41,16:18:50,30581,33530,2949
runner_2,waiting_at_clubhouse,16:30:23,16:45:05,34223,35105,882
runner_2,waiting_at_clubhouse,17:06:22,17:19:35,36382,37175,793
runner_2,waiting_at_clubhouse,17:22:21,17:26:00,37341,37560,219
runner_2,delivery_drive,17:26:00,17:29:27,37560,37767,207
runner_2,return_drive,17:29:27,17:38:59,37767,38339,572
runner_2,waiting_at_clubhouse,17:38:59,17:54:55,38339,39295,956
