runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:12:05,14400,15125,725
runner_1,delivery_drive,11:12:05,11:14:22,15125,15262,137
runner_1,delivery_drive,11:12:05,11:14:22,15125,15262,137
runner_1,delivery_drive,11:12:05,11:14:22,15125,15262,137
runner_1,return_drive,11:14:22,11:25:05,15262,15905,643
runner_1,return_drive,11:14:22,11:25:05,15262,15905,643
runner_1,return_drive,11:14:22,11:25:05,15262,15905,643
runner_1,waiting_at_clubhouse,11:25:05,11:35:10,15905,16510,605
runner_1,delivery_drive,11:35:10,11:36:00,16510,16560,50
runner_1,delivery_drive,11:35:10,11:36:00,16510,16560,50
runner_1,delivery_drive,11:35:21,11:36:00,16521,16560,39
runner_1,return_drive,11:36:00,11:37:12,16560,16632,72
runner_1,return_drive,11:36:00,11:37:12,16560,16632,72
runner_1,return_drive,11:36:00,11:37:12,16560,16632,72
runner_1,waiting_at_clubhouse,11:37:12,11:48:05,16632,17285,653
runner_1,delivery_drive,11:48:05,11:56:20,17285,17780,495
runner_1,return_drive,11:56:20,12:01:06,17780,18066,286
runner_1,waiting_at_clubhouse,12:01:06,12:22:40,18066,19360,1294
runner_1,delivery_drive,12:22:40,12:23:30,19360,19410,50
runner_1,delivery_drive,12:22:40,12:23:30,19360,19410,50
runner_1,delivery_drive,12:22:40,12:23:30,19360,19410,50
runner_1,return_drive,12:23:30,12:24:42,19410,19482,72
runner_1,return_drive,12:23:30,12:24:42,19410,19482,72
runner_1,return_drive,12:23:30,12:24:42,19410,19482,72
runner_1,waiting_at_clubhouse,12:24:42,12:34:45,19482,20085,603
runner_1,delivery_drive,12:34:45,12:37:35,20085,20255,170
runner_1,delivery_drive,12:34:45,12:38:45,20085,20325,240
runner_1,return_drive,12:37:35,12:48:18,20255,20898,643
runner_1,return_drive,12:38:45,12:48:18,20325,20898,573
runner_1,waiting_at_clubhouse,12:48:18,12:58:20,20898,21500,602
runner_1,delivery_drive,12:58:20,13:05:51,21500,21951,451
runner_1,delivery_drive,13:03:54,13:05:51,21834,21951,117
runner_1,delivery_drive,13:03:54,13:05:51,21834,21951,117
runner_1,return_drive,13:05:51,13:11:48,21951,22308,357
runner_1,return_drive,13:05:51,13:11:48,21951,22308,357
runner_1,return_drive,13:05:51,13:11:48,21951,22308,357
runner_1,waiting_at_clubhouse,13:11:48,13:24:05,22308,23045,737
runner_1,delivery_drive,13:24:05,13:33:55,23045,23635,590
runner_1,delivery_drive,13:30:43,13:33:55,23443,23635,192
runner_1,delivery_drive,13:30:43,13:33:55,23443,23635,192
runner_1,return_drive,13:33:55,13:42:15,23635,24135,500
runner_1,return_drive,13:33:55,13:42:15,23635,24135,500
runner_1,waiting_at_clubhouse,13:42:15,13:52:40,24135,24760,625
runner_1,delivery_drive,13:52:40,13:56:17,24760,24977,217
runner_1,return_drive,13:56:17,14:05:48,24977,25548,571
runner_1,return_drive,14:00:32,14:05:48,25232,25548,316
runner_1,return_drive,14:01:40,14:10:00,25300,25800,500
runner_1,waiting_at_clubhouse,14:05:48,14:15:50,25548,26150,602
runner_1,delivery_drive,14:15:50,14:23:33,26150,26613,463
runner_1,return_drive,14:23:33,14:28:18,26613,26898,285
runner_1,waiting_at_clubhouse,14:28:18,14:38:20,26898,27500,602
runner_1,delivery_drive,14:38:20,14:43:57,27500,27837,337
runner_1,delivery_drive,14:38:20,14:43:57,27500,27837,337
runner_1,delivery_drive,14:40:30,14:43:57,27630,27837,207
runner_1,return_drive,14:43:57,14:46:20,27837,27980,143
runner_1,return_drive,14:43:57,14:46:20,27837,27980,143
runner_1,return_drive,14:43:57,14:46:20,27837,27980,143
runner_1,waiting_at_clubhouse,14:46:20,15:05:25,27980,29125,1145
runner_1,delivery_drive,15:05:25,15:13:50,29125,29630,505
runner_1,delivery_drive,15:05:25,15:13:50,29125,29630,505
runner_1,delivery_drive,15:05:25,15:13:50,29125,29630,505
runner_1,return_drive,15:13:50,15:19:47,29630,29987,357
runner_1,return_drive,15:13:50,15:19:47,29630,29987,357
runner_1,return_drive,15:13:50,15:19:47,29630,29987,357
runner_1,waiting_at_clubhouse,15:19:47,15:44:05,29987,31445,1458
runner_1,delivery_drive,15:44:05,15:51:26,31445,31886,441
runner_1,delivery_drive,15:44:05,15:51:26,31445,31886,441
runner_1,delivery_drive,15:44:05,15:51:26,31445,31886,441
runner_1,return_drive,15:51:26,15:56:11,31886,32171,285
runner_1,waiting_at_clubhouse,15:56:11,16:24:20,32171,33860,1689
runner_1,delivery_drive,16:24:20,16:28:40,33860,34120,260
runner_1,delivery_drive,16:24:20,16:28:40,33860,34120,260
runner_1,delivery_drive,16:24:20,16:28:40,33860,34120,260
runner_1,return_drive,16:28:40,16:39:23,34120,34763,643
runner_1,return_drive,16:28:40,16:39:23,34120,34763,643
runner_1,return_drive,16:28:40,16:39:23,34120,34763,643
runner_1,waiting_at_clubhouse,16:39:23,17:01:20,34763,36080,1317
runner_1,delivery_drive,17:01:20,17:09:41,36080,36581,501
runner_1,delivery_drive,17:01:20,17:09:41,36080,36581,501
runner_1,delivery_drive,17:01:20,17:09:41,36080,36581,501
runner_1,return_drive,17:09:41,17:18:01,36581,37081,500
runner_1,return_drive,17:09:41,17:18:01,36581,37081,500
runner_1,return_drive,17:09:41,17:18:01,36581,37081,500
runner_1,waiting_at_clubhouse,17:18:01,17:28:05,37081,37685,604
runner_1,delivery_drive,17:28:05,17:36:32,37685,38192,507
runner_1,delivery_drive,17:31:14,17:36:32,37874,38192,318
runner_1,delivery_drive,17:31:14,17:36:32,37874,38192,318
runner_1,return_drive,17:36:32,17:41:17,38192,38477,285
runner_1,return_drive,17:36:32,17:41:17,38192,38477,285
runner_1,return_drive,17:36:32,17:41:23,38192,38483,291
runner_1,waiting_at_clubhouse,17:41:17,17:51:20,38477,39080,603
runner_1,delivery_drive,17:51:20,17:51:40,39080,39100,20
runner_1,return_drive,17:51:40,17:52:51,39100,39171,71
runner_2,waiting_at_clubhouse,11:00:00,11:12:05,14400,15125,725
runner_2,delivery_drive,11:25:05,11:27:48,15905,16068,163
runner_2,delivery_drive,11:25:05,11:30:35,15905,16235,330
runner_2,return_drive,11:27:48,11:34:57,16068,16497,429
runner_2,return_drive,11:30:35,11:35:21,16235,16521,286
runner_2,waiting_at_clubhouse,11:34:57,11:35:10,16497,16510,13
runner_2,waiting_at_clubhouse,11:37:12,11:45:00,16632,17100,468
runner_2,delivery_drive,11:45:00,11:56:20,17100,17780,680
runner_2,delivery_drive,11:45:00,11:56:20,17100,17780,680
runner_2,return_drive,11:56:20,12:01:06,17780,18066,286
runner_2,waiting_at_clubhouse,12:01:06,12:22:40,18066,19360,1294
runner_2,delivery_drive,12:24:42,12:24:59,19482,19499,17
runner_2,delivery_drive,12:24:42,12:24:59,19482,19499,17
runner_2,return_drive,12:24:59,12:26:11,19499,19571,72
runner_2,return_drive,12:24:59,12:26:11,19499,19571,72
runner_2,waiting_at_clubhouse,12:26:11,12:34:45,19571,20085,514
runner_2,waiting_at_clubhouse,12:48:18,12:50:00,20898,21000,102
runner_2,delivery_drive,12:50:00,12:56:45,21000,21405,405
runner_2,delivery_drive,12:50:00,13:00:16,21000,21616,616
runner_2,return_drive,12:56:45,13:03:54,21405,21834,429
runner_2,return_drive,13:00:16,13:03:54,21616,21834,218
runner_2,waiting_at_clubhouse,13:11:48,13:13:55,22308,22435,127
runner_2,delivery_drive,13:13:55,13:21:11,22435,22871,436
runner_2,delivery_drive,13:13:55,13:21:11,22435,22871,436
runner_2,return_drive,13:21:11,13:30:43,22871,23443,572
runner_2,return_drive,13:21:11,13:30:43,22871,23443,572
runner_2,waiting_at_clubhouse,13:42:15,13:52:05,24135,24725,590
runner_2,delivery_drive,13:52:05,14:00:32,24725,25232,507
runner_2,delivery_drive,13:52:05,14:01:40,24725,25300,575
runner_2,waiting_at_clubhouse,14:05:48,14:15:20,25548,26120,572
runner_2,delivery_drive,14:15:20,14:23:33,26120,26613,493
runner_2,delivery_drive,14:15:20,14:23:33,26120,26613,493
runner_2,return_drive,14:23:33,14:29:31,26613,26971,358
runner_2,return_drive,14:23:33,14:29:31,26613,26971,358
runner_2,waiting_at_clubhouse,14:29:31,14:38:20,26971,27500,529
runner_2,waiting_at_clubhouse,14:46:20,15:05:25,27980,29125,1145
runner_2,delivery_drive,15:19:47,15:26:42,29987,30402,415
runner_2,delivery_drive,15:19:47,15:26:42,29987,30402,415
runner_2,return_drive,15:26:42,15:36:14,30402,30974,572
runner_2,return_drive,15:26:42,15:36:14,30402,30974,572
runner_2,waiting_at_clubhouse,15:36:14,15:44:05,30974,31445,471
runner_2,return_drive,15:51:26,15:56:11,31886,32171,285
runner_2,return_drive,15:51:26,15:56:11,31886,32171,285
runner_2,waiting_at_clubhouse,15:56:11,16:24:20,32171,33860,1689
runner_2,delivery_drive,16:39:23,16:43:38,34763,35018,255
runner_2,delivery_drive,16:39:23,16:43:38,34763,35018,255
runner_2,return_drive,16:43:38,16:54:20,35018,35660,642
runner_2,return_drive,16:43:38,16:56:00,35018,35760,742
runner_2,waiting_at_clubhouse,16:54:20,17:01:20,35660,36080,420
runner_2,waiting_at_clubhouse,17:18:01,17:18:30,37081,37110,29
runner_2,delivery_drive,17:18:30,17:22:54,37110,37374,264
runner_2,delivery_drive,17:18:30,17:23:44,37110,37424,314
runner_2,return_drive,17:22:54,17:31:14,37374,37874,500
runner_2,return_drive,17:23:44,17:31:14,37424,37874,450
runner_2,delivery_drive,17:41:17,17:46:19,38477,38779,302
runner_2,return_drive,17:46:19,17:48:42,38779,38922,143
runner_3,waiting_at_clubhouse,11:00:00,11:12:05,14400,15125,725
runner_3,waiting_at_clubhouse,11:37:12,11:45:00,16632,17100,468
runner_3,return_drive,11:56:20,12:01:45,17780,18105,325
runner_3,waiting_at_clubhouse,12:01:45,12:22:40,18105,19360,1255
runner_3,waiting_at_clubhouse,12:26:11,12:26:20,19571,19580,9
runner_3,delivery_drive,12:26:20,12:38:45,19580,20325,745
runner_3,return_drive,12:38:45,12:48:18,20325,20898,573
runner_3,waiting_at_clubhouse,12:48:18,12:50:00,20898,21000,102
runner_3,waiting_at_clubhouse,13:11:48,13:13:55,22308,22435,127
runner_3,return_drive,13:33:55,13:42:15,23635,24135,500
runner_3,waiting_at_clubhouse,13:42:15,13:52:05,24135,24725,590
runner_3,waiting_at_clubhouse,14:10:00,14:15:20,25800,26120,320
runner_3,delivery_drive,14:29:31,14:34:33,26971,27273,302
runner_3,return_drive,14:34:33,14:40:30,27273,27630,357
runner_3,waiting_at_clubhouse,14:46:20,15:05:25,27980,29125,1145
runner_3,waiting_at_clubhouse,15:36:14,15:44:05,30974,31445,471
runner_3,waiting_at_clubhouse,15:56:11,16:24:20,32171,33860,1689
runner_3,waiting_at_clubhouse,16:56:00,17:01:20,35760,36080,320
runner_3,waiting_at_clubhouse,17:18:01,17:18:30,37081,37110,29
