runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:11:40,14400,15100,700
runner_1,delivery_drive,11:11:40,11:18:15,15100,15495,395
runner_1,delivery_drive,11:11:40,11:24:35,15100,15875,775
runner_1,delivery_drive,11:11:40,11:24:35,15100,15875,775
runner_1,return_drive,11:18:15,11:27:47,15495,16067,572
runner_1,return_drive,11:24:35,11:30:32,15875,16232,357
runner_1,return_drive,11:24:35,11:30:32,15875,16232,357
runner_1,waiting_at_clubhouse,11:27:47,11:37:50,16067,16670,603
runner_1,delivery_drive,11:37:50,11:41:09,16670,16869,199
runner_1,delivery_drive,11:37:50,11:41:09,16670,16869,199
runner_1,delivery_drive,11:40:49,11:41:09,16849,16869,20
runner_1,return_drive,11:41:09,11:53:04,16869,17584,715
runner_1,return_drive,11:41:09,11:53:04,16869,17584,715
runner_1,return_drive,11:41:09,11:53:04,16869,17584,715
runner_1,waiting_at_clubhouse,11:53:04,12:07:25,17584,18445,861
runner_1,delivery_drive,12:07:25,12:11:15,18445,18675,230
runner_1,delivery_drive,12:07:40,12:11:15,18460,18675,215
runner_1,delivery_drive,12:07:40,12:11:15,18460,18675,215
runner_1,return_drive,12:11:15,12:16:01,18675,18961,286
runner_1,return_drive,12:11:15,12:16:01,18675,18961,286
runner_1,return_drive,12:11:15,12:16:01,18675,18961,286
runner_1,waiting_at_clubhouse,12:16:01,12:26:05,18961,19565,604
runner_1,delivery_drive,12:26:05,12:26:26,19565,19586,21
runner_1,return_drive,12:26:26,12:32:24,19586,19944,358
runner_1,waiting_at_clubhouse,12:32:24,12:53:20,19944,21200,1256
runner_1,delivery_drive,12:53:20,12:53:49,21200,21229,29
runner_1,delivery_drive,12:53:20,12:53:49,21200,21229,29
runner_1,delivery_drive,12:53:20,12:53:49,21200,21229,29
runner_1,return_drive,12:53:49,12:59:46,21229,21586,357
runner_1,return_drive,12:53:49,12:59:46,21229,21586,357
runner_1,return_drive,12:53:49,12:59:46,21229,21586,357
runner_1,waiting_at_clubhouse,12:59:46,13:09:50,21586,22190,604
runner_1,delivery_drive,13:09:50,13:16:14,22190,22574,384
runner_1,delivery_drive,13:11:41,13:16:14,22301,22574,273
runner_1,delivery_drive,13:11:41,13:16:14,22301,22574,273
runner_1,return_drive,13:16:14,13:25:45,22574,23145,571
runner_1,return_drive,13:16:14,13:25:45,22574,23145,571
runner_1,return_drive,13:16:14,13:37:23,22574,23843,1269
runner_1,waiting_at_clubhouse,13:25:45,13:35:50,23145,23750,605
runner_1,delivery_drive,13:35:50,13:37:44,23750,23864,114
runner_1,delivery_drive,13:37:23,13:37:44,23843,23864,21
runner_1,delivery_drive,13:37:23,13:37:44,23843,23864,21
runner_1,return_drive,13:37:44,13:49:38,23864,24578,714
runner_1,return_drive,13:37:44,13:53:56,23864,24836,972
runner_1,return_drive,13:37:44,13:55:13,23864,24913,1049
runner_1,waiting_at_clubhouse,13:49:38,13:59:40,24578,25180,602
runner_1,delivery_drive,13:59:40,14:03:02,25180,25382,202
runner_1,delivery_drive,13:59:40,14:03:02,25180,25382,202
runner_1,delivery_drive,13:59:40,14:03:02,25180,25382,202
runner_1,return_drive,14:03:02,14:13:45,25382,26025,643
runner_1,return_drive,14:03:02,14:13:45,25382,26025,643
runner_1,return_drive,14:03:02,14:16:40,25382,26200,818
runner_1,waiting_at_clubhouse,14:13:45,14:37:35,26025,27455,1430
runner_1,delivery_drive,14:37:35,14:41:31,27455,27691,236
runner_1,delivery_drive,14:37:35,14:41:31,27455,27691,236
runner_1,delivery_drive,14:37:35,14:46:46,27455,28006,551
runner_1,return_drive,14:41:31,14:52:14,27691,28334,643
runner_1,return_drive,14:41:31,14:52:14,27691,28334,643
runner_1,return_drive,14:46:46,14:55:06,28006,28506,500
runner_1,waiting_at_clubhouse,14:52:14,15:17:25,28334,29845,1511
runner_1,delivery_drive,15:17:25,15:21:08,29845,30068,223
runner_1,delivery_drive,15:17:25,15:21:08,29845,30068,223
runner_1,delivery_drive,15:17:25,15:21:08,29845,30068,223
runner_1,return_drive,15:21:08,15:31:50,30068,30710,642
runner_1,return_drive,15:21:08,15:31:50,30068,30710,642
runner_1,return_drive,15:21:08,15:31:50,30068,30710,642
runner_1,waiting_at_clubhouse,15:31:50,16:05:20,30710,32720,2010
runner_1,delivery_drive,16:05:20,16:06:33,32720,32793,73
runner_1,delivery_drive,16:05:20,16:06:33,32720,32793,73
runner_1,delivery_drive,16:05:20,16:06:33,32720,32793,73
runner_1,return_drive,16:06:33,16:17:16,32793,33436,643
