order_id,placed_ts,placed_hole,queue,mins_to_set,drive_out_min,drive_total_min,delivery_hole,golfer_node_idx,predicted_node_idx,actual_node_idx
001,11:01:38,6,,10.033333333333333,6.596988445253191,16.120797969062714,7,60,90,90
002,11:04:09,4,,10.016666666666667,10.428154708667535,16.380535661048487,4,36,69,69
003,11:07:58,15,,10.033333333333333,1.5789948342254927,5.150423405654065,16,168,214,214
004,11:19:33,14,,13.616666666666667,2.8967359086195454,7.658640670524307,15,156,207,207
005,11:21:27,7,,16.383333333333333,3.3324027489406944,15.2371646537026,9,72,113,113
006,11:43:39,10,,10.016666666666667,3.2915661972678816,14.005851911553597,10,108,146,146
007,11:57:22,14,,10.05,3.8484584374785604,8.610363199383324,15,156,202,202
008,12:02:11,12,,10.066666666666666,5.643125655308298,12.785982798165442,13,132,184,184
009,12:04:23,11,,13.366666666666667,6.023814738725984,13.16667188158313,13,120,182,182
010,12:09:11,18,,16.9,0.36439683989483457,6.316777792275787,-1,204,253,265
011,12:22:53,6,,12.2,6.216299423519073,15.740108947328597,7,60,92,92
012,12:43:19,18,,10.016666666666667,0.49015776009230955,6.4425387124732625,-1,204,252,252
013,12:46:21,11,,10.066666666666666,6.934198081845837,15.267531415179171,12,120,177,177
014,12:46:32,15,,14.3,3.0804979843819336,6.651926555810506,16,168,222,222
015,12:50:57,5,,18.883333333333333,6.406643938099842,15.930453461909366,7,48,91,91
016,12:53:59,7,,23.516666666666666,1.9017595738606057,13.80652147862251,9,72,121,121
017,13:09:29,11,,12.266666666666667,7.314887097078887,15.64822043041222,12,120,175,176
018,13:11:36,7,,24.233333333333334,1.9017595738606057,13.80652147862251,9,72,121,121
019,13:15:58,6,,25.366666666666667,3.1850282892865533,13.899314003572268,8,60,110,110
020,13:19:22,13,,28.05,1.7693392644795798,6.531244026384342,15,144,213,214
021,13:32:12,6,,27.466666666666665,3.375373016979817,14.089658731265532,8,60,111,111
022,13:34:20,18,,29.666666666666668,0.36439683989483457,6.316777792275787,-1,204,253,274
023,13:55:28,9,,10.033333333333333,0.4654785568072233,11.179764271092939,10,96,131,131
024,14:01:01,6,,19.316666666666666,5.265370584484057,14.78918010829358,7,60,97,97
025,14:27:34,7,,10.016666666666667,3.938619617324487,14.652905331610203,8,72,104,104
026,14:28:44,5,,10.016666666666667,8.02218453720543,16.355517870538765,6,48,82,82
027,14:51:44,6,,10.016666666666667,5.835610372055635,15.359419895865159,7,60,94,94
028,15:07:22,7,,10.05,3.7183202475831423,14.432605961868857,8,72,107,108
029,15:31:39,9,,10.016666666666667,0.3790215165973981,6.331402468978351,-1,96,129,129
030,15:55:16,9,,10.066666666666666,1.2259927247618179,11.940278439047534,10,96,135,135
031,16:07:17,6,,10.05,5.265370584483995,14.78918010829352,7,60,97,97
032,16:13:33,13,,10.033333333333333,4.038802948155595,8.800707710060358,15,144,201,201
033,16:33:03,6,,10.033333333333333,6.9776774372678725,16.501486961077397,7,60,88,89
034,16:56:29,11,,10.016666666666667,7.314887097078948,15.648220430412282,12,120,175,175
035,17:01:30,6,,10.0,5.265370584483995,14.78918010829352,7,60,97,97
036,17:12:03,8,,10.033333333333333,1.7114155672524551,13.61617747201436,9,84,122,122
037,17:32:39,13,,10.016666666666667,4.352864254335873,10.305245206716824,14,144,199,200
038,17:42:13,11,,10.033333333333333,7.191001546651508,15.524334879984842,12,120,167,167
039,17:49:03,14,,10.033333333333333,3.087080411119435,7.8489851730241975,15,156,206,206
040,17:53:17,14,,10.05,3.8484584374784996,8.610363199383263,15,156,202,202
