runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:17:00,14400,15420,1020
runner_1,delivery_drive,11:17:00,11:24:43,15420,15883,463
runner_1,delivery_drive,11:17:00,11:27:33,15420,16053,633
runner_1,return_drive,11:24:43,11:29:29,15883,16169,286
runner_1,return_drive,11:27:33,11:34:41,16053,16481,428
runner_1,waiting_at_clubhouse,11:29:29,11:39:30,16169,16770,601
runner_1,delivery_drive,11:39:30,11:45:50,16770,17150,380
runner_1,delivery_drive,11:39:30,11:45:50,16770,17150,380
runner_1,return_drive,11:45:50,11:48:13,17150,17293,143
runner_1,return_drive,11:45:50,11:48:13,17150,17293,143
runner_1,waiting_at_clubhouse,11:48:13,12:04:00,17293,18240,947
runner_1,delivery_drive,12:04:00,12:10:15,18240,18615,375
runner_1,delivery_drive,12:04:00,12:15:11,18240,18911,671
runner_1,return_drive,12:10:15,12:15:01,18615,18901,286
runner_1,waiting_at_clubhouse,12:15:01,12:25:05,18901,19505,604
runner_1,delivery_drive,12:25:05,12:30:31,19505,19831,326
runner_1,delivery_drive,12:25:05,12:30:31,19505,19831,326
runner_1,return_drive,12:30:31,12:32:54,19831,19974,143
runner_1,return_drive,12:30:31,12:32:54,19831,19974,143
runner_1,waiting_at_clubhouse,12:32:54,12:44:40,19974,20680,706
runner_1,delivery_drive,12:44:40,12:51:27,20680,21087,407
runner_1,delivery_drive,12:45:32,12:51:27,20732,21087,355
runner_1,return_drive,12:51:27,12:57:24,21087,21444,357
runner_1,return_drive,12:51:27,12:57:24,21087,21444,357
runner_1,waiting_at_clubhouse,12:57:24,13:07:25,21444,22045,601
runner_1,delivery_drive,13:07:25,13:17:39,22045,22659,614
runner_1,delivery_drive,13:08:15,13:17:39,22095,22659,564
runner_1,return_drive,13:17:39,13:23:36,22659,23016,357
runner_1,return_drive,13:17:39,13:23:36,22659,23016,357
runner_1,waiting_at_clubhouse,13:23:36,13:33:40,23016,23620,604
runner_1,delivery_drive,13:33:40,13:39:29,23620,23969,349
runner_1,delivery_drive,13:36:08,13:39:29,23768,23969,201
runner_1,return_drive,13:39:29,13:41:51,23969,24111,142
runner_1,return_drive,13:39:29,13:41:51,23969,24111,142
runner_1,waiting_at_clubhouse,13:41:51,13:51:55,24111,24715,604
runner_1,delivery_drive,13:51:55,14:00:16,24715,25216,501
runner_1,return_drive,14:00:16,14:08:36,25216,25716,500
runner_1,return_drive,14:00:16,14:08:36,25216,25716,500
runner_1,waiting_at_clubhouse,14:08:36,14:28:40,25716,26920,1204
runner_1,delivery_drive,14:28:40,14:36:00,26920,27360,440
runner_1,delivery_drive,14:28:40,14:37:15,26920,27435,515
runner_1,return_drive,14:36:00,14:41:57,27360,27717,357
runner_1,return_drive,14:37:15,14:41:57,27435,27717,282
runner_1,waiting_at_clubhouse,14:41:57,15:05:15,27717,29115,1398
runner_1,delivery_drive,15:05:15,15:09:13,29115,29353,238
runner_1,delivery_drive,15:05:15,15:09:13,29115,29353,238
runner_1,return_drive,15:09:13,15:19:56,29353,29996,643
runner_1,return_drive,15:09:13,15:19:56,29353,29996,643
runner_1,waiting_at_clubhouse,15:19:56,15:49:30,29996,31770,1774
runner_1,delivery_drive,15:49:30,15:59:44,31770,32384,614
runner_1,delivery_drive,15:49:30,15:59:44,31770,32384,614
runner_1,return_drive,15:59:44,16:05:41,32384,32741,357
runner_1,return_drive,15:59:44,16:05:41,32384,32741,357
runner_1,waiting_at_clubhouse,16:05:41,16:30:00,32741,34200,1459
runner_1,delivery_drive,16:30:00,16:30:50,34200,34250,50
runner_1,delivery_drive,16:30:00,16:30:50,34200,34250,50
runner_1,return_drive,16:30:50,16:32:02,34250,34322,72
runner_1,return_drive,16:30:50,16:32:02,34250,34322,72
runner_1,waiting_at_clubhouse,16:32:02,17:03:20,34322,36200,1878
runner_1,delivery_drive,17:03:20,17:12:48,36200,36768,568
runner_1,delivery_drive,17:03:20,17:12:48,36200,36768,568
runner_1,return_drive,17:12:48,17:21:08,36768,37268,500
runner_1,return_drive,17:12:48,17:21:08,36768,37268,500
runner_1,waiting_at_clubhouse,17:21:08,18:05:20,37268,39920,2652
runner_1,delivery_drive,18:05:20,18:08:01,39920,40081,161
runner_1,delivery_drive,18:05:20,18:09:20,39920,40160,240
runner_1,return_drive,18:08:01,18:09:12,40081,40152,71
runner_2,waiting_at_clubhouse,11:00:00,11:17:00,14400,15420,1020
runner_2,waiting_at_clubhouse,11:34:41,11:39:30,16481,16770,289
runner_2,waiting_at_clubhouse,11:48:13,12:04:00,17293,18240,947
runner_2,return_drive,12:15:11,12:23:31,18911,19411,500
runner_2,waiting_at_clubhouse,12:23:31,12:25:05,19411,19505,94
runner_2,waiting_at_clubhouse,12:32:54,12:33:35,19974,20015,41
runner_2,delivery_drive,12:33:35,12:37:12,20015,20232,217
runner_2,return_drive,12:37:12,12:45:32,20232,20732,500
runner_2,delivery_drive,12:57:24,13:03:29,21444,21809,365
runner_2,return_drive,13:03:29,13:08:15,21809,22095,286
runner_2,delivery_drive,13:23:36,13:27:48,23016,23268,252
runner_2,return_drive,13:27:48,13:36:08,23268,23768,500
runner_2,waiting_at_clubhouse,13:41:51,13:46:10,24111,24370,259
runner_2,delivery_drive,13:46:10,14:00:16,24370,25216,846
runner_2,delivery_drive,14:08:36,14:11:24,25716,25884,168
runner_2,return_drive,14:11:24,14:13:47,25884,26027,143
runner_2,waiting_at_clubhouse,14:13:47,14:28:40,26027,26920,893
runner_2,waiting_at_clubhouse,14:41:57,15:05:15,27717,29115,1398
