order_id,placed_ts,placed_hole,queue,mins_to_set,drive_out_min,drive_total_min,delivery_hole,golfer_node_idx,predicted_node_idx,actual_node_idx
001,11:06:58,2,,10.033333333333333,7.73151757505378,12.493422336958542,3,12,42,42
002,11:09:42,12,,10.05,7.8066013214621615,14.949458464319305,13,132,158,158
003,11:23:45,14,,15.75,6.337595328099754,8.718547709052135,17,156,192,192
004,11:53:58,1,,10.033333333333333,6.262350763832971,11.024255525737734,3,0,34,34
005,11:59:17,10,,10.05,5.8594426235312005,14.192775956864534,12,108,147,147
006,12:07:56,14,,17.15,5.4483101870837345,7.829262568036116,17,156,197,197
007,12:08:47,8,,24.8,3.6256701231410866,11.95900345647442,12,84,133,133
008,12:34:37,12,,10.05,6.795366788284507,12.747747740665458,14,132,165,165
009,12:35:21,12,,20.233333333333334,7.905428710680705,12.667333472585467,15,132,177,177
010,12:36:17,1,,31.133333333333333,10.240194115070578,16.19257506745153,4,0,56,56
011,12:49:01,2,,29.316666666666666,9.468232553760451,17.801565887093783,6,12,66,66
012,12:57:53,12,,35.78333333333333,5.816901679695245,8.197854060647625,17,132,195,195
013,13:01:44,10,,44.43333333333333,7.168246014590659,11.930150776495422,15,108,173,173
014,13:09:37,1,,42.3,8.362457761495474,16.695791094828806,6,0,72,72
015,13:09:51,12,,58.31666666666667,3.2376258860961875,5.618578267048568,17,132,209,209
016,13:13:14,8,,,,,,,,
017,13:21:58,15,,,,,,,,
018,14:03:09,10,,25.516666666666666,7.342936796285782,13.295317748666735,14,108,162,162
019,14:13:34,15,,20.266666666666666,3.4217980259132066,5.802750406865588,17,168,208,208
020,14:55:11,6,,10.066666666666666,3.9704411083278197,14.684726822613534,8,60,96,96
021,15:10:13,14,,10.033333333333333,7.439607347158259,11.011035918586831,16,156,186,186
022,15:39:27,2,,10.05,10.240194115070578,16.19257506745153,4,12,56,56
023,16:19:59,17,,10.016666666666667,0.8489870480764997,2.03946323855269,18,192,222,222
024,16:30:22,6,,10.05,5.9894923824581685,16.703778096743882,8,60,85,85
025,16:53:18,3,,10.033333333333333,9.46823255376039,17.801565887093723,6,24,66,66
026,17:03:26,18,,10.066666666666666,0.33633584503792613,1.5268120355141166,18,204,225,229
027,17:13:40,6,,11.416666666666666,4.699421877738254,15.413707592023968,8,60,92,92
028,17:55:18,17,,10.033333333333333,2.687827928562668,3.8783041190388587,18,192,212,212
029,17:56:34,1,,10.016666666666667,2.7613453743022545,5.142297755254636,1,0,15,15
030,17:57:41,15,,,,,,,,
