runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:31:10,14400,16270,1870
runner_1,delivery_drive,11:31:10,11:33:49,16270,16429,159
runner_1,delivery_drive,11:31:10,11:33:49,16270,16429,159
runner_1,delivery_drive,11:31:10,11:33:49,16270,16429,159
runner_1,return_drive,11:33:49,11:44:32,16429,17072,643
runner_1,return_drive,11:33:49,11:44:32,16429,17072,643
runner_1,return_drive,11:33:49,11:44:32,16429,17072,643
runner_1,waiting_at_clubhouse,11:44:32,11:54:35,17072,17675,603
runner_1,delivery_drive,11:54:35,11:58:38,17675,17918,243
runner_1,delivery_drive,11:54:35,11:58:38,17675,17918,243
runner_1,delivery_drive,11:54:35,11:58:38,17675,17918,243
runner_1,return_drive,11:58:38,12:02:12,17918,18132,214
runner_1,return_drive,11:58:38,12:02:12,17918,18132,214
runner_1,return_drive,11:58:38,12:02:12,17918,18132,214
runner_1,waiting_at_clubhouse,12:02:12,12:12:15,18132,18735,603
runner_1,delivery_drive,12:12:15,12:18:19,18735,19099,364
runner_1,delivery_drive,12:17:23,12:18:19,19043,19099,56
runner_1,delivery_drive,12:17:23,12:18:19,19043,19099,56
runner_1,return_drive,12:18:19,12:21:53,19099,19313,214
runner_1,return_drive,12:18:19,12:21:53,19099,19313,214
runner_1,waiting_at_clubhouse,12:21:53,12:32:15,19313,19935,622
runner_1,delivery_drive,12:32:15,12:35:18,19935,20118,183
runner_1,return_drive,12:35:18,12:37:41,20118,20261,143
runner_1,return_drive,12:36:19,12:44:39,20179,20679,500
runner_1,return_drive,12:36:19,12:44:39,20179,20679,500
runner_1,waiting_at_clubhouse,12:37:41,12:47:45,20261,20865,604
runner_1,delivery_drive,12:47:45,12:48:24,20865,20904,39
runner_1,delivery_drive,12:47:45,12:48:24,20865,20904,39
runner_1,return_drive,12:48:24,12:49:36,20904,20976,72
runner_1,return_drive,12:48:24,12:49:36,20904,20976,72
runner_1,waiting_at_clubhouse,12:49:36,13:07:00,20976,22020,1044
runner_1,delivery_drive,13:07:00,13:17:14,22020,22634,614
runner_1,delivery_drive,13:07:00,13:17:14,22020,22634,614
runner_1,delivery_drive,13:07:00,13:17:14,22020,22634,614
runner_1,return_drive,13:17:14,13:23:11,22634,22991,357
runner_1,waiting_at_clubhouse,13:23:11,13:37:00,22991,23820,829
runner_1,delivery_drive,13:37:00,13:40:47,23820,24047,227
runner_1,delivery_drive,13:37:00,13:40:47,23820,24047,227
runner_1,delivery_drive,13:37:00,13:40:47,23820,24047,227
runner_1,return_drive,13:40:47,13:51:30,24047,24690,643
runner_1,return_drive,13:40:47,13:51:30,24047,24690,643
runner_1,return_drive,13:40:47,13:51:30,24047,24690,643
runner_1,waiting_at_clubhouse,13:51:30,14:01:40,24690,25300,610
runner_1,delivery_drive,14:01:40,14:03:46,25300,25426,126
runner_1,delivery_drive,14:01:40,14:03:46,25300,25426,126
runner_1,delivery_drive,14:01:40,14:03:46,25300,25426,126
runner_1,return_drive,14:03:46,14:14:29,25426,26069,643
runner_1,return_drive,14:03:46,14:18:39,25426,26319,893
runner_1,return_drive,14:03:46,14:18:39,25426,26319,893
runner_1,waiting_at_clubhouse,14:14:29,14:26:55,26069,26815,746
runner_1,delivery_drive,14:26:55,14:30:33,26815,27033,218
runner_1,delivery_drive,14:26:55,14:30:33,26815,27033,218
runner_1,delivery_drive,14:26:55,14:30:33,26815,27033,218
runner_1,return_drive,14:30:33,14:40:05,27033,27605,572
runner_1,return_drive,14:30:33,14:40:05,27033,27605,572
runner_1,return_drive,14:30:33,14:40:05,27033,27605,572
runner_1,waiting_at_clubhouse,14:40:05,15:02:20,27605,28940,1335
runner_1,delivery_drive,15:02:20,15:09:46,28940,29386,446
runner_1,delivery_drive,15:02:20,15:09:46,28940,29386,446
runner_1,delivery_drive,15:02:20,15:09:46,28940,29386,446
runner_1,return_drive,15:09:46,15:13:20,29386,29600,214
runner_1,return_drive,15:09:46,15:13:20,29386,29600,214
runner_1,return_drive,15:09:46,15:13:20,29386,29600,214
runner_1,waiting_at_clubhouse,15:13:20,15:24:30,29600,30270,670
runner_1,delivery_drive,15:24:30,15:31:18,30270,30678,408
runner_1,delivery_drive,15:24:47,15:31:18,30287,30678,391
runner_1,delivery_drive,15:24:47,15:31:18,30287,30678,391
runner_1,return_drive,15:31:18,15:36:04,30678,30964,286
runner_1,return_drive,15:31:18,15:36:04,30678,30964,286
runner_1,return_drive,15:31:18,15:36:04,30678,30964,286
runner_1,waiting_at_clubhouse,15:36:04,16:14:30,30964,33270,2306
runner_1,delivery_drive,16:14:30,16:22:24,33270,33744,474
runner_1,delivery_drive,16:14:30,16:22:24,33270,33744,474
