runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:14:20,14400,15260,860
runner_1,delivery_drive,11:14:20,11:26:05,15260,15965,705
runner_1,delivery_drive,11:14:20,11:26:05,15260,15965,705
runner_1,delivery_drive,11:14:20,11:26:05,15260,15965,705
runner_1,return_drive,11:26:05,11:33:13,15965,16393,428
runner_1,return_drive,11:26:05,11:33:13,15965,16393,428
runner_1,return_drive,11:26:05,11:33:13,15965,16393,428
runner_1,waiting_at_clubhouse,11:33:13,11:47:50,16393,17270,877
runner_1,delivery_drive,11:47:50,11:51:35,17270,17495,225
runner_1,delivery_drive,11:50:50,11:51:35,17450,17495,45
runner_1,delivery_drive,11:50:50,11:51:35,17450,17495,45
runner_1,return_drive,11:51:35,12:02:18,17495,18138,643
runner_1,return_drive,11:51:35,12:02:18,17495,18138,643
runner_1,return_drive,11:51:35,12:02:18,17495,18138,643
runner_1,waiting_at_clubhouse,12:02:18,12:17:10,18138,19030,892
runner_1,delivery_drive,12:17:10,12:30:01,19030,19801,771
runner_1,return_drive,12:30:01,12:33:35,19801,20015,214
runner_1,return_drive,12:30:01,12:33:35,19801,20015,214
runner_1,return_drive,12:32:11,12:50:32,19931,21032,1101
runner_1,waiting_at_clubhouse,12:33:35,12:52:10,20015,21130,1115
runner_1,delivery_drive,12:52:10,12:52:31,21130,21151,21
runner_1,delivery_drive,12:52:10,12:52:31,21130,21151,21
runner_1,delivery_drive,12:52:10,12:52:31,21130,21151,21
runner_1,return_drive,12:52:31,12:58:29,21151,21509,358
runner_1,return_drive,12:52:31,12:58:29,21151,21509,358
runner_1,return_drive,12:52:31,12:58:29,21151,21509,358
runner_1,waiting_at_clubhouse,12:58:29,13:27:35,21509,23255,1746
runner_1,delivery_drive,13:27:35,13:31:03,23255,23463,208
runner_1,delivery_drive,13:27:35,13:31:03,23255,23463,208
runner_1,delivery_drive,13:27:35,13:31:03,23255,23463,208
runner_1,return_drive,13:31:03,13:35:48,23463,23748,285
runner_1,return_drive,13:31:03,13:35:48,23463,23748,285
runner_1,return_drive,13:31:03,13:35:48,23463,23748,285
runner_1,waiting_at_clubhouse,13:35:48,13:59:30,23748,25170,1422
runner_1,delivery_drive,13:59:30,14:00:43,25170,25243,73
runner_1,delivery_drive,13:59:30,14:00:43,25170,25243,73
runner_1,delivery_drive,13:59:30,14:00:43,25170,25243,73
runner_1,return_drive,14:00:43,14:11:26,25243,25886,643
runner_1,return_drive,14:00:43,14:11:26,25243,25886,643
runner_1,return_drive,14:00:43,14:17:33,25243,26253,1010
runner_1,waiting_at_clubhouse,14:11:26,14:30:55,25886,27055,1169
runner_1,delivery_drive,14:30:55,14:35:00,27055,27300,245
runner_1,delivery_drive,14:30:55,14:35:00,27055,27300,245
runner_1,delivery_drive,14:30:55,14:35:00,27055,27300,245
runner_1,return_drive,14:35:00,14:37:23,27300,27443,143
runner_1,return_drive,14:35:00,14:37:23,27300,27443,143
runner_1,return_drive,14:35:00,14:37:23,27300,27443,143
runner_1,waiting_at_clubhouse,14:37:23,14:57:15,27443,28635,1192
runner_1,delivery_drive,14:57:15,15:00:28,28635,28828,193
runner_1,delivery_drive,14:57:15,15:00:28,28635,28828,193
runner_1,delivery_drive,14:57:15,15:00:28,28635,28828,193
runner_1,return_drive,15:00:28,15:12:23,28828,29543,715
runner_1,return_drive,15:00:28,15:12:23,28828,29543,715
runner_1,return_drive,15:00:28,15:12:23,28828,29543,715
runner_1,waiting_at_clubhouse,15:12:23,15:38:00,29543,31080,1537
runner_1,delivery_drive,15:38:00,15:41:17,31080,31277,197
runner_1,delivery_drive,15:38:00,15:41:17,31080,31277,197
runner_1,delivery_drive,15:38:00,15:41:17,31080,31277,197
runner_1,return_drive,15:41:17,15:52:00,31277,31920,643
runner_1,return_drive,15:41:17,15:52:00,31277,31920,643
runner_1,return_drive,15:41:17,15:52:00,31277,31920,643
runner_1,waiting_at_clubhouse,15:52:00,16:41:00,31920,34860,2940
runner_1,delivery_drive,16:41:00,16:51:48,34860,35508,648
runner_1,delivery_drive,16:41:00,16:56:51,34860,35811,951
runner_1,delivery_drive,16:41:00,16:56:51,34860,35811,951
runner_1,return_drive,16:51:48,16:57:45,35508,35865,357
runner_1,return_drive,16:56:51,17:02:48,35811,36168,357
runner_1,return_drive,16:56:51,17:02:48,35811,36168,357
runner_1,waiting_at_clubhouse,16:57:45,17:20:40,35865,37240,1375
runner_1,delivery_drive,17:20:40,17:22:34,37240,37354,114
