runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:28:15,14400,16095,1695
runner_1,delivery_drive,11:28:15,11:35:09,16095,16509,414
runner_1,delivery_drive,11:28:15,11:35:09,16095,16509,414
runner_1,delivery_drive,11:28:15,11:35:09,16095,16509,414
runner_1,return_drive,11:35:09,11:44:41,16509,17081,572
runner_1,return_drive,11:35:09,11:44:41,16509,17081,572
runner_1,return_drive,11:35:09,11:44:41,16509,17081,572
runner_1,waiting_at_clubhouse,11:44:41,12:06:10,17081,18370,1289
runner_1,delivery_drive,12:06:10,12:10:52,18370,18652,282
runner_1,delivery_drive,12:06:10,12:14:11,18370,18851,481
runner_1,delivery_drive,12:06:10,12:14:11,18370,18851,481
runner_1,return_drive,12:10:52,12:13:15,18652,18795,143
runner_1,waiting_at_clubhouse,12:13:15,12:31:20,18795,19880,1085
runner_1,delivery_drive,12:31:20,12:38:24,19880,20304,424
runner_1,delivery_drive,12:31:20,12:44:38,19880,20678,798
runner_1,delivery_drive,12:31:20,12:51:04,19880,21064,1184
runner_1,return_drive,12:38:24,12:41:58,20304,20518,214
runner_1,waiting_at_clubhouse,12:41:58,12:52:00,20518,21120,602
runner_1,delivery_drive,12:52:00,12:52:20,21120,21140,20
runner_1,delivery_drive,12:52:00,12:52:20,21120,21140,20
runner_1,return_drive,12:52:20,12:53:31,21140,21211,71
runner_1,return_drive,12:52:20,12:53:31,21140,21211,71
runner_1,waiting_at_clubhouse,12:53:31,13:03:35,21211,21815,604
runner_1,delivery_drive,13:03:35,13:12:29,21815,22349,534
runner_1,delivery_drive,13:03:35,13:12:29,21815,22349,534
runner_1,delivery_drive,13:03:35,13:20:10,21815,22810,995
runner_1,return_drive,13:12:29,13:20:49,22349,22849,500
runner_1,return_drive,13:12:29,13:20:49,22349,22849,500
runner_1,return_drive,13:20:10,13:20:49,22810,22849,39
runner_1,waiting_at_clubhouse,13:20:49,13:30:50,22849,23450,601
runner_1,delivery_drive,13:30:50,13:34:41,23450,23681,231
runner_1,delivery_drive,13:30:50,13:34:41,23450,23681,231
runner_1,delivery_drive,13:30:50,13:34:41,23450,23681,231
runner_1,return_drive,13:34:41,13:43:01,23681,24181,500
runner_1,return_drive,13:34:41,13:43:01,23681,24181,500
runner_1,return_drive,13:34:41,13:43:01,23681,24181,500
runner_1,waiting_at_clubhouse,13:43:01,14:00:55,24181,25255,1074
runner_1,delivery_drive,14:00:55,14:06:59,25255,25619,364
runner_1,delivery_drive,14:00:55,14:06:59,25255,25619,364
runner_1,delivery_drive,14:00:55,14:06:59,25255,25619,364
runner_1,return_drive,14:06:59,14:10:33,25619,25833,214
runner_1,return_drive,14:06:59,14:10:33,25619,25833,214
runner_1,return_drive,14:06:59,14:10:33,25619,25833,214
