order_id,placed_ts,placed_hole,queue,mins_to_set,drive_out_min,drive_total_min,delivery_hole,golfer_node_idx,predicted_node_idx,actual_node_idx
001,11:09:32,12,,10.05,6.795366788284476,12.747747740665428,14,132,165,165
002,11:11:19,6,,10.016666666666667,6.726270068871812,16.250079592681335,7,60,81,82
003,11:24:14,11,,10.016666666666667,7.50198890029551,14.644846043152654,13,120,156,156
004,11:57:53,9,,10.033333333333333,2.84785769352117,13.562143407806884,10,96,124,124
005,12:14:15,8,,10.0,2.578636825344256,14.483398730106162,9,84,104,104
006,12:24:23,6,,10.033333333333333,5.068012723558119,15.782298437843833,8,60,90,90
007,12:28:50,9,,10.0,3.6442375688866986,13.168047092696222,11,96,129,129
008,12:59:00,18,,10.0,0.33633584503792613,1.5268120355141166,18,204,225,228
009,13:10:27,18,,10.05,0.33633584503792613,1.5268120355141166,18,204,225,230
010,13:16:48,14,,10.033333333333333,6.886720001550566,10.458148572979137,16,156,189,189
011,13:42:58,4,,10.033333333333333,6.910565728786059,16.434375252595583,7,36,80,80
012,13:58:22,17,,10.05,0.5206324663050206,1.711108656781211,18,192,224,224
013,14:51:55,14,,10.0,7.439607347158259,11.011035918586831,16,156,186,186
014,14:53:22,12,,10.05,7.527232719367203,13.479613671748155,14,132,161,160
015,15:47:46,4,,10.066666666666666,7.094861496221832,16.618671020031357,7,36,79,79
016,16:00:07,7,,10.05,3.786145689910336,14.500431404196052,8,72,97,97
017,16:47:48,7,,10.033333333333333,3.2511112473242973,15.155873152086203,9,72,100,100
018,17:09:17,12,,10.05,7.527232719367142,13.479613671748094,14,132,161,161
019,17:22:52,10,,10.05,3.6678773572435603,12.001210690576894,12,108,135,135
020,17:36:05,8,,10.0,1.4763706977887827,13.381132602550688,9,84,110,110
