runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:14:35,14400,15275,875
runner_1,delivery_drive,11:14:35,11:17:26,15275,15446,171
runner_1,delivery_drive,11:14:35,11:17:26,15275,15446,171
runner_1,delivery_drive,11:14:35,11:17:26,15275,15446,171
runner_1,return_drive,11:17:26,11:29:20,15446,16160,714
runner_1,return_drive,11:17:26,11:33:54,15446,16434,988
runner_1,return_drive,11:17:26,11:34:39,15446,16479,1033
runner_1,waiting_at_clubhouse,11:29:20,11:39:25,16160,16765,605
runner_1,delivery_drive,11:39:25,11:43:57,16765,17037,272
runner_1,delivery_drive,11:39:25,11:46:29,16765,17189,424
runner_1,delivery_drive,11:39:25,11:46:29,16765,17189,424
runner_1,return_drive,11:43:57,11:49:54,17037,17394,357
runner_1,return_drive,11:46:29,11:49:54,17189,17394,205
runner_1,return_drive,11:46:29,12:04:04,17189,18244,1055
runner_1,waiting_at_clubhouse,11:49:54,11:59:55,17394,17995,601
runner_1,delivery_drive,11:59:55,12:01:10,17995,18070,75
runner_1,return_drive,12:01:10,12:02:21,18070,18141,71
runner_1,waiting_at_clubhouse,12:02:21,12:20:20,18141,19220,1079
runner_1,delivery_drive,12:20:20,12:21:33,19220,19293,73
runner_1,delivery_drive,12:20:20,12:21:33,19220,19293,73
runner_1,return_drive,12:21:33,12:32:16,19293,19936,643
runner_1,return_drive,12:21:33,12:37:19,19293,20239,946
runner_1,waiting_at_clubhouse,12:32:16,12:42:20,19936,20540,604
runner_1,delivery_drive,12:42:20,12:46:05,20540,20765,225
runner_1,delivery_drive,12:42:20,12:46:05,20540,20765,225
runner_1,delivery_drive,12:42:20,12:46:05,20540,20765,225
runner_1,return_drive,12:46:05,12:56:48,20765,21408,643
runner_1,return_drive,12:46:05,12:56:48,20765,21408,643
runner_1,return_drive,12:46:05,12:56:48,20765,21408,643
runner_1,waiting_at_clubhouse,12:56:48,13:06:50,21408,22010,602
runner_1,delivery_drive,13:06:50,13:07:11,22010,22031,21
runner_1,return_drive,13:07:11,13:13:09,22031,22389,358
runner_1,waiting_at_clubhouse,13:13:09,13:30:50,22389,23450,1061
runner_1,delivery_drive,13:30:50,13:33:29,23450,23609,159
runner_1,delivery_drive,13:30:50,13:33:29,23450,23609,159
runner_1,delivery_drive,13:30:50,13:33:29,23450,23609,159
runner_1,return_drive,13:33:29,13:45:23,23609,24323,714
runner_1,return_drive,13:33:29,13:54:18,23609,24858,1249
runner_1,return_drive,13:33:29,13:54:18,23609,24858,1249
runner_1,waiting_at_clubhouse,13:45:23,13:55:25,24323,24925,602
runner_1,delivery_drive,13:55:25,13:58:41,24925,25121,196
runner_1,delivery_drive,13:55:25,13:58:41,24925,25121,196
runner_1,delivery_drive,13:55:25,13:58:41,24925,25121,196
runner_1,return_drive,13:58:41,14:03:27,25121,25407,286
runner_1,return_drive,13:58:41,14:03:27,25121,25407,286
runner_1,return_drive,13:58:41,14:43:51,25121,27831,2710
runner_1,waiting_at_clubhouse,14:03:27,14:13:30,25407,26010,603
runner_1,delivery_drive,14:13:30,14:15:51,26010,26151,141
runner_1,return_drive,14:15:51,14:26:34,26151,26794,643
runner_1,waiting_at_clubhouse,14:26:34,14:36:35,26794,27395,601
runner_1,delivery_drive,14:36:35,14:39:06,27395,27546,151
runner_1,return_drive,14:39:06,14:43:51,27546,27831,285
runner_1,waiting_at_clubhouse,14:43:51,14:55:35,27831,28535,704
runner_1,delivery_drive,14:55:35,15:00:00,28535,28800,265
runner_1,delivery_drive,14:55:35,15:00:00,28535,28800,265
runner_1,delivery_drive,14:55:35,15:00:00,28535,28800,265
runner_1,return_drive,15:00:00,15:02:23,28800,28943,143
runner_1,return_drive,15:00:00,15:06:59,28800,29219,419
runner_1,return_drive,15:00:00,15:09:41,28800,29381,581
runner_1,waiting_at_clubhouse,15:02:23,15:21:35,28943,30095,1152
runner_1,delivery_drive,15:21:35,15:21:56,30095,30116,21
runner_1,delivery_drive,15:21:35,15:21:56,30095,30116,21
runner_1,delivery_drive,15:21:35,15:21:56,30095,30116,21
runner_1,return_drive,15:21:56,15:27:54,30116,30474,358
runner_1,return_drive,15:21:56,15:28:19,30116,30499,383
runner_1,return_drive,15:21:56,15:28:19,30116,30499,383
runner_1,waiting_at_clubhouse,15:27:54,15:50:05,30474,31805,1331
runner_1,delivery_drive,15:50:05,15:53:44,31805,32024,219
runner_1,delivery_drive,15:50:05,15:53:44,31805,32024,219
