runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:41:05,14400,16865,2465
runner_1,delivery_drive,11:41:05,11:52:37,16865,17557,692
runner_1,delivery_drive,11:41:05,11:52:37,16865,17557,692
runner_1,delivery_drive,11:41:05,11:52:37,16865,17557,692
runner_1,return_drive,11:52:37,11:57:22,17557,17842,285
runner_1,return_drive,11:52:37,11:57:22,17557,17842,285
runner_1,return_drive,11:52:37,11:57:22,17557,17842,285
runner_1,waiting_at_clubhouse,11:57:22,12:09:10,17842,18550,708
runner_1,delivery_drive,12:09:10,12:10:13,18550,18613,63
runner_1,return_drive,12:10:13,12:11:25,18613,18685,72
runner_1,waiting_at_clubhouse,12:11:25,12:21:30,18685,19290,605
runner_1,delivery_drive,12:21:30,12:24:23,19290,19463,173
runner_1,return_drive,12:24:23,12:29:09,19463,19749,286
runner_1,return_drive,12:25:03,12:29:49,19503,19789,286
runner_1,return_drive,12:25:03,12:29:49,19503,19789,286
runner_1,waiting_at_clubhouse,12:29:09,13:08:10,19749,22090,2341
runner_1,delivery_drive,13:08:10,13:11:49,22090,22309,219
runner_1,delivery_drive,13:08:10,13:11:49,22090,22309,219
runner_1,delivery_drive,13:08:10,13:11:49,22090,22309,219
runner_1,return_drive,13:11:49,13:16:35,22309,22595,286
runner_1,return_drive,13:11:49,13:16:35,22309,22595,286
runner_1,return_drive,13:11:49,13:16:35,22309,22595,286
runner_1,waiting_at_clubhouse,13:16:35,14:02:20,22595,25340,2745
runner_1,delivery_drive,14:02:20,14:13:08,25340,25988,648
runner_1,delivery_drive,14:02:20,14:14:03,25340,26043,703
runner_1,delivery_drive,14:02:20,14:17:46,25340,26266,926
runner_1,return_drive,14:13:08,14:20:17,25988,26417,429
runner_1,return_drive,14:14:03,14:23:35,26043,26615,572
runner_1,return_drive,14:17:46,14:23:43,26266,26623,357
runner_1,waiting_at_clubhouse,14:20:17,14:33:35,26417,27215,798
runner_1,delivery_drive,14:33:35,14:44:11,27215,27851,636
runner_1,delivery_drive,14:33:35,14:44:11,27215,27851,636
runner_1,delivery_drive,14:33:35,14:44:11,27215,27851,636
runner_1,return_drive,14:44:11,14:50:08,27851,28208,357
runner_1,return_drive,14:44:11,15:00:39,27851,28839,988
runner_1,return_drive,14:44:11,15:00:39,27851,28839,988
runner_1,waiting_at_clubhouse,14:50:08,15:50:30,28208,31830,3622
runner_1,delivery_drive,15:50:30,15:50:51,31830,31851,21
runner_1,delivery_drive,15:50:30,15:50:51,31830,31851,21
runner_1,delivery_drive,15:50:30,15:50:51,31830,31851,21
runner_1,return_drive,15:50:51,15:56:49,31851,32209,358
runner_1,return_drive,15:50:51,15:56:49,31851,32209,358
runner_1,return_drive,15:50:51,15:56:49,31851,32209,358
runner_1,waiting_at_clubhouse,15:56:49,16:46:20,32209,35180,2971
runner_1,delivery_drive,16:46:20,16:56:57,35180,35817,637
runner_1,delivery_drive,16:46:20,16:56:57,35180,35817,637
runner_1,delivery_drive,16:46:20,16:56:57,35180,35817,637
runner_1,return_drive,16:56:57,17:02:54,35817,36174,357
runner_1,return_drive,16:56:57,17:02:54,35817,36174,357
runner_1,return_drive,16:56:57,17:02:54,35817,36174,357
runner_1,waiting_at_clubhouse,17:02:54,17:24:50,36174,37490,1316
runner_1,delivery_drive,17:24:50,17:26:09,37490,37569,79
runner_1,delivery_drive,17:24:50,17:26:09,37490,37569,79
runner_1,delivery_drive,17:24:50,17:26:09,37490,37569,79
