runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:15:50,14400,15350,950
runner_1,delivery_drive,11:15:50,11:18:11,15350,15491,141
runner_1,delivery_drive,11:15:50,11:18:11,15350,15491,141
runner_1,delivery_drive,11:15:50,11:18:11,15350,15491,141
runner_1,return_drive,11:18:11,11:28:54,15491,16134,643
runner_1,return_drive,11:18:11,11:28:54,15491,16134,643
runner_1,return_drive,11:18:11,11:28:54,15491,16134,643
runner_1,waiting_at_clubhouse,11:28:54,11:38:55,16134,16735,601
runner_1,delivery_drive,11:38:55,11:41:37,16735,16897,162
runner_1,return_drive,11:41:37,11:45:12,16897,17112,215
runner_1,waiting_at_clubhouse,11:45:12,11:55:15,17112,17715,603
runner_1,delivery_drive,11:55:15,12:03:27,17715,18207,492
runner_1,delivery_drive,11:55:15,12:08:44,17715,18524,809
runner_1,return_drive,12:03:27,12:11:47,18207,18707,500
runner_1,return_drive,12:08:44,12:18:16,18524,19096,572
runner_1,waiting_at_clubhouse,12:11:47,12:21:50,18707,19310,603
runner_1,delivery_drive,12:21:50,12:27:05,19310,19625,315
runner_1,delivery_drive,12:21:50,12:27:05,19310,19625,315
runner_1,return_drive,12:27:05,12:34:14,19625,20054,429
runner_1,return_drive,12:27:05,12:34:14,19625,20054,429
runner_1,return_drive,12:28:33,12:39:38,19713,20378,665
runner_1,waiting_at_clubhouse,12:34:14,12:44:15,20054,20655,601
runner_1,delivery_drive,12:44:15,12:47:06,20655,20826,171
runner_1,delivery_drive,12:44:15,12:47:06,20655,20826,171
runner_1,delivery_drive,12:44:15,12:47:06,20655,20826,171
runner_1,return_drive,12:47:06,12:59:00,20826,21540,714
runner_1,return_drive,12:47:06,13:04:19,20826,21859,1033
runner_1,return_drive,12:47:06,12:59:00,20826,21540,714
runner_1,waiting_at_clubhouse,12:59:00,13:09:05,21540,22145,605
runner_1,delivery_drive,13:09:05,13:09:34,22145,22174,29
runner_1,delivery_drive,13:09:05,13:09:34,22145,22174,29
runner_1,delivery_drive,13:09:05,13:09:34,22145,22174,29
runner_1,return_drive,13:09:34,13:15:31,22174,22531,357
runner_1,return_drive,13:09:34,13:15:31,22174,22531,357
runner_1,return_drive,13:09:34,13:15:31,22174,22531,357
runner_1,waiting_at_clubhouse,13:15:31,13:25:35,22531,23135,604
runner_1,delivery_drive,13:25:35,13:28:54,23135,23334,199
runner_1,return_drive,13:28:54,13:40:49,23334,24049,715
runner_1,waiting_at_clubhouse,13:40:49,13:50:50,24049,24650,601
runner_1,delivery_drive,13:50:50,14:02:01,24650,25321,671
runner_1,delivery_drive,13:50:50,14:03:46,24650,25426,776
runner_1,delivery_drive,13:52:32,14:03:46,24752,25426,674
runner_1,return_drive,14:02:01,14:09:09,25321,25749,428
runner_1,return_drive,14:03:46,14:13:17,25426,25997,571
runner_1,return_drive,14:03:46,14:09:09,25426,25749,323
runner_1,waiting_at_clubhouse,14:09:09,14:19:10,25749,26350,601
runner_1,delivery_drive,14:19:10,14:22:18,26350,26538,188
runner_1,delivery_drive,14:19:10,14:22:18,26350,26538,188
runner_1,delivery_drive,14:20:32,14:22:18,26432,26538,106
runner_1,return_drive,14:22:18,14:23:29,26538,26609,71
runner_1,return_drive,14:22:18,14:23:29,26538,26609,71
runner_1,return_drive,14:22:18,14:23:29,26538,26609,71
runner_1,waiting_at_clubhouse,14:23:29,14:44:45,26609,27885,1276
runner_1,delivery_drive,14:44:45,14:53:09,27885,28389,504
runner_1,delivery_drive,14:44:45,14:53:09,27885,28389,504
runner_1,delivery_drive,14:45:44,14:53:09,27944,28389,445
runner_1,return_drive,14:53:09,15:01:29,28389,28889,500
runner_1,waiting_at_clubhouse,15:01:29,15:32:00,28889,30720,1831
runner_1,delivery_drive,15:32:00,15:37:15,30720,31035,315
runner_1,delivery_drive,15:32:00,15:37:15,30720,31035,315
runner_1,delivery_drive,15:32:00,15:37:15,30720,31035,315
runner_1,return_drive,15:37:15,15:46:47,31035,31607,572
runner_1,return_drive,15:37:15,15:46:47,31035,31607,572
runner_1,return_drive,15:37:15,15:46:47,31035,31607,572
runner_1,waiting_at_clubhouse,15:46:47,16:11:50,31607,33110,1503
runner_1,delivery_drive,16:11:50,16:23:35,33110,33815,705
runner_1,delivery_drive,16:11:50,16:23:35,33110,33815,705
runner_1,delivery_drive,16:11:50,16:27:22,33110,34042,932
runner_1,return_drive,16:23:35,16:30:43,33815,34243,428
runner_1,return_drive,16:23:35,16:30:43,33815,34243,428
runner_1,return_drive,16:27:22,16:30:56,34042,34256,214
runner_1,waiting_at_clubhouse,16:30:43,17:03:30,34243,36210,1967
runner_1,delivery_drive,17:03:30,17:03:51,36210,36231,21
runner_1,delivery_drive,17:03:30,17:03:51,36210,36231,21
