runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:11:50,14400,15110,710
runner_1,delivery_drive,11:11:50,11:19:11,15110,15551,441
runner_1,delivery_drive,11:11:50,11:19:11,15110,15551,441
runner_1,delivery_drive,11:11:50,11:19:11,15110,15551,441
runner_1,return_drive,11:19:11,11:23:56,15551,15836,285
runner_1,waiting_at_clubhouse,11:23:56,11:34:00,15836,16440,604
runner_1,delivery_drive,11:34:00,11:41:04,16440,16864,424
runner_1,delivery_drive,11:34:00,11:48:18,16440,17298,858
runner_1,delivery_drive,11:37:59,11:54:09,16679,17649,970
runner_1,return_drive,11:41:04,11:44:38,16864,17078,214
runner_1,waiting_at_clubhouse,11:44:38,11:54:40,17078,17680,602
runner_1,delivery_drive,11:54:40,11:56:04,17680,17764,84
runner_1,return_drive,11:56:04,11:57:15,17764,17835,71
runner_1,waiting_at_clubhouse,11:57:15,12:11:20,17835,18680,845
runner_1,delivery_drive,12:11:20,12:17:40,18680,19060,380
runner_1,return_drive,12:17:40,12:20:03,19060,19203,143
runner_1,waiting_at_clubhouse,12:20:03,12:30:05,19203,19805,602
runner_1,delivery_drive,12:30:05,12:30:25,19805,19825,20
runner_1,delivery_drive,12:30:05,12:30:25,19805,19825,20
runner_1,delivery_drive,12:30:05,12:30:25,19805,19825,20
runner_1,return_drive,12:30:25,12:31:36,19825,19896,71
runner_1,return_drive,12:30:25,12:31:36,19825,19896,71
runner_1,return_drive,12:30:25,12:31:36,19825,19896,71
runner_1,waiting_at_clubhouse,12:31:36,12:41:40,19896,20500,604
runner_1,delivery_drive,12:41:40,12:45:49,20500,20749,249
runner_1,return_drive,12:45:49,12:48:12,20749,20892,143
runner_1,waiting_at_clubhouse,12:48:12,12:58:15,20892,21495,603
runner_1,delivery_drive,12:58:15,13:01:07,21495,21667,172
runner_1,delivery_drive,12:59:03,13:01:07,21543,21667,124
runner_1,delivery_drive,12:59:03,13:01:07,21543,21667,124
runner_1,return_drive,13:01:07,13:02:18,21667,21738,71
runner_1,return_drive,13:01:07,13:02:18,21667,21738,71
runner_1,return_drive,13:01:07,13:02:18,21667,21738,71
runner_1,waiting_at_clubhouse,13:02:18,13:12:20,21738,22340,602
runner_1,delivery_drive,13:12:20,13:13:10,22340,22390,50
runner_1,return_drive,13:13:10,13:14:22,22390,22462,72
runner_1,waiting_at_clubhouse,13:14:22,13:24:25,22462,23065,603
runner_1,delivery_drive,13:24:25,13:26:00,23065,23160,95
runner_1,delivery_drive,13:24:25,13:26:00,23065,23160,95
runner_1,return_drive,13:26:00,13:27:11,23160,23231,71
runner_1,return_drive,13:26:00,13:27:11,23160,23231,71
runner_1,waiting_at_clubhouse,13:27:11,13:41:15,23231,24075,844
