runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:10:55,14400,15055,655
runner_1,delivery_drive,11:10:55,11:23:14,15055,15794,739
runner_1,delivery_drive,11:10:55,11:23:14,15055,15794,739
runner_1,return_drive,11:23:14,11:30:23,15794,16223,429
runner_1,return_drive,11:23:14,11:30:23,15794,16223,429
runner_1,waiting_at_clubhouse,11:30:23,11:53:45,16223,17625,1402
runner_1,delivery_drive,11:53:45,11:54:48,17625,17688,63
runner_1,delivery_drive,11:53:50,11:54:48,17630,17688,58
runner_1,return_drive,11:54:48,11:56:00,17688,17760,72
runner_1,return_drive,11:54:48,11:56:00,17688,17760,72
runner_1,waiting_at_clubhouse,11:56:00,12:38:05,17760,20285,2525
runner_1,delivery_drive,12:38:05,12:41:02,20285,20462,177
runner_1,delivery_drive,12:38:05,12:41:02,20285,20462,177
runner_1,return_drive,12:41:02,12:42:13,20462,20533,71
runner_1,return_drive,12:41:02,12:42:13,20462,20533,71
runner_1,waiting_at_clubhouse,12:42:13,12:52:20,20533,21140,607
runner_1,delivery_drive,12:52:20,12:58:46,21140,21526,386
runner_1,return_drive,12:58:46,13:08:18,21526,22098,572
runner_1,waiting_at_clubhouse,13:08:18,13:19:50,22098,22790,692
runner_1,delivery_drive,13:19:50,13:30:15,22790,23415,625
runner_1,return_drive,13:30:15,13:36:12,23415,23772,357
runner_1,return_drive,13:30:15,13:36:12,23415,23772,357
runner_1,waiting_at_clubhouse,13:36:12,13:46:15,23772,24375,603
runner_1,delivery_drive,13:46:15,13:50:58,24375,24658,283
runner_1,return_drive,13:50:58,13:56:55,24658,25015,357
runner_1,waiting_at_clubhouse,13:56:55,14:32:15,25015,27135,2120
runner_1,delivery_drive,14:32:15,14:42:40,27135,27760,625
runner_1,delivery_drive,14:32:15,14:42:40,27135,27760,625
runner_1,return_drive,14:42:40,14:48:37,27760,28117,357
runner_1,return_drive,14:42:40,14:48:37,27760,28117,357
runner_1,waiting_at_clubhouse,14:48:37,15:08:35,28117,29315,1198
runner_1,delivery_drive,15:08:35,15:12:06,29315,29526,211
runner_1,delivery_drive,15:08:35,15:12:06,29315,29526,211
runner_1,return_drive,15:12:06,15:22:49,29526,30169,643
runner_1,return_drive,15:12:06,15:22:49,29526,30169,643
runner_1,waiting_at_clubhouse,15:22:49,16:02:15,30169,32535,2366
runner_1,delivery_drive,16:02:15,16:08:27,32535,32907,372
runner_1,delivery_drive,16:02:15,16:08:27,32535,32907,372
runner_1,return_drive,16:08:27,16:17:59,32907,33479,572
runner_1,return_drive,16:08:27,16:17:59,32907,33479,572
runner_1,waiting_at_clubhouse,16:17:59,16:30:25,33479,34225,746
runner_1,delivery_drive,16:30:25,16:33:04,34225,34384,159
runner_1,return_drive,16:33:04,16:44:58,34384,35098,714
runner_1,waiting_at_clubhouse,16:44:58,17:36:45,35098,38205,3107
runner_1,delivery_drive,17:36:45,17:37:06,38205,38226,21
runner_1,delivery_drive,17:36:45,17:37:06,38205,38226,21
runner_1,return_drive,17:37:06,17:43:04,38226,38584,358
runner_1,return_drive,17:37:06,17:54:01,38226,39241,1015
runner_1,waiting_at_clubhouse,17:43:04,17:53:05,38584,39185,601
runner_1,delivery_drive,17:53:05,17:56:16,39185,39376,191
runner_1,return_drive,17:56:16,18:06:58,39376,40018,642
runner_2,waiting_at_clubhouse,11:00:00,11:10:55,14400,15055,655
runner_2,waiting_at_clubhouse,11:30:23,11:39:15,16223,16755,532
runner_2,delivery_drive,11:39:15,11:44:19,16755,17059,304
runner_2,return_drive,11:44:19,11:53:50,17059,17630,571
runner_2,waiting_at_clubhouse,11:56:00,12:04:05,17760,18245,485
runner_2,delivery_drive,12:04:05,12:15:04,18245,18904,659
runner_2,return_drive,12:15:04,12:22:13,18904,19333,429
runner_2,waiting_at_clubhouse,12:22:13,12:38:05,19333,20285,952
runner_2,waiting_at_clubhouse,12:42:13,12:48:20,20533,20900,367
runner_2,delivery_drive,12:48:20,12:58:46,20900,21526,626
runner_2,return_drive,12:58:46,13:08:18,21526,22098,572
runner_2,waiting_at_clubhouse,13:08:18,13:14:55,22098,22495,397
runner_2,delivery_drive,13:14:55,13:30:15,22495,23415,920
runner_2,waiting_at_clubhouse,13:36:12,13:40:00,23772,24000,228
runner_2,delivery_drive,13:40:00,13:50:58,24000,24658,658
runner_2,return_drive,13:50:58,13:56:55,24658,25015,357
runner_2,waiting_at_clubhouse,13:56:55,14:05:30,25015,25530,515
runner_2,delivery_drive,14:05:30,14:08:04,25530,25684,154
runner_2,return_drive,14:08:04,14:09:15,25684,25755,71
runner_2,waiting_at_clubhouse,14:09:15,14:32:15,25755,27135,1380
runner_2,waiting_at_clubhouse,14:48:37,15:08:35,28117,29315,1198
runner_2,waiting_at_clubhouse,15:22:49,16:02:15,30169,32535,2366
runner_2,waiting_at_clubhouse,16:17:59,16:27:30,33479,34050,571
runner_2,delivery_drive,16:27:30,16:33:04,34050,34384,334
runner_2,return_drive,16:33:04,16:44:58,34384,35098,714
runner_2,waiting_at_clubhouse,16:44:58,17:36:45,35098,38205,3107
