runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:18:20,14400,15500,1100
runner_1,delivery_drive,11:18:20,11:23:58,15500,15838,338
runner_1,delivery_drive,11:18:20,11:23:58,15500,15838,338
runner_1,return_drive,11:23:58,11:33:30,15838,16410,572
runner_1,return_drive,11:23:58,11:33:30,15838,16410,572
runner_1,waiting_at_clubhouse,11:33:30,11:50:20,16410,17420,1010
runner_1,delivery_drive,11:50:20,11:54:03,17420,17643,223
runner_1,delivery_drive,11:50:20,11:54:03,17420,17643,223
runner_1,return_drive,11:54:03,12:04:45,17643,18285,642
runner_1,return_drive,11:54:03,12:04:45,17643,18285,642
runner_1,waiting_at_clubhouse,12:04:45,12:45:35,18285,20735,2450
runner_1,delivery_drive,12:45:35,12:56:11,20735,21371,636
runner_1,delivery_drive,12:45:35,13:05:18,20735,21918,1183
runner_1,return_drive,12:56:11,13:02:08,21371,21728,357
runner_1,waiting_at_clubhouse,13:02:08,13:12:10,21728,22330,602
runner_1,delivery_drive,13:12:10,13:12:31,22330,22351,21
runner_1,delivery_drive,13:12:10,13:12:31,22330,22351,21
runner_1,return_drive,13:12:31,13:18:29,22351,22709,358
runner_1,return_drive,13:12:31,13:18:29,22351,22709,358
runner_1,waiting_at_clubhouse,13:18:29,13:28:30,22709,23310,601
runner_1,delivery_drive,13:28:30,13:31:46,23310,23506,196
runner_1,delivery_drive,13:28:30,13:31:46,23310,23506,196
runner_1,return_drive,13:31:46,13:36:32,23506,23792,286
runner_1,return_drive,13:31:46,13:36:32,23506,23792,286
runner_1,waiting_at_clubhouse,13:36:32,13:46:35,23792,24395,603
runner_1,delivery_drive,13:46:35,13:46:56,24395,24416,21
runner_1,delivery_drive,13:46:35,13:46:56,24395,24416,21
runner_1,return_drive,13:46:56,13:52:54,24416,24774,358
runner_1,return_drive,13:46:56,13:52:54,24416,24774,358
runner_1,waiting_at_clubhouse,13:52:54,14:17:10,24774,26230,1456
runner_1,delivery_drive,14:17:10,14:19:38,26230,26378,148
runner_1,delivery_drive,14:17:10,14:19:38,26230,26378,148
runner_1,return_drive,14:19:38,14:31:32,26378,27092,714
runner_1,return_drive,14:19:38,14:31:32,26378,27092,714
runner_1,waiting_at_clubhouse,14:31:32,15:35:00,27092,30900,3808
runner_1,delivery_drive,15:35:00,15:46:56,30900,31616,716
runner_1,delivery_drive,15:35:00,15:46:56,30900,31616,716
runner_1,return_drive,15:46:56,15:54:05,31616,32045,429
runner_1,return_drive,15:46:56,15:54:05,31616,32045,429
runner_1,waiting_at_clubhouse,15:54:05,16:37:00,32045,34620,2575
runner_1,delivery_drive,16:37:00,16:40:02,34620,34802,182
runner_1,delivery_drive,16:37:00,16:40:02,34620,34802,182
runner_1,return_drive,16:40:02,16:51:56,34802,35516,714
runner_1,return_drive,16:40:02,16:51:56,34802,35516,714
runner_1,waiting_at_clubhouse,16:51:56,17:05:10,35516,36310,794
runner_1,delivery_drive,17:05:10,17:09:51,36310,36591,281
runner_1,delivery_drive,17:05:10,17:09:51,36310,36591,281
runner_1,return_drive,17:09:51,17:15:49,36591,36949,358
runner_1,return_drive,17:09:51,17:15:49,36591,36949,358
runner_1,waiting_at_clubhouse,17:15:49,17:38:30,36949,38310,1361
runner_1,delivery_drive,17:38:30,17:40:38,38310,38438,128
runner_1,delivery_drive,17:38:30,17:40:38,38310,38438,128
runner_1,return_drive,17:40:38,17:45:23,38438,38723,285
runner_1,return_drive,17:40:38,17:45:23,38438,38723,285
runner_1,waiting_at_clubhouse,17:45:23,17:55:25,38723,39325,602
runner_1,delivery_drive,17:55:25,17:55:46,39325,39346,21
runner_1,return_drive,17:55:46,18:01:44,39346,39704,358
runner_2,waiting_at_clubhouse,11:00:00,11:18:20,14400,15500,1100
runner_2,delivery_drive,11:33:30,11:37:53,16410,16673,263
runner_2,return_drive,11:37:53,11:45:02,16673,17102,429
runner_2,waiting_at_clubhouse,11:45:02,11:50:20,17102,17420,318
runner_2,delivery_drive,12:04:45,12:07:35,18285,18455,170
runner_2,return_drive,12:07:35,12:14:44,18455,18884,429
runner_2,waiting_at_clubhouse,12:14:44,12:45:35,18884,20735,1851
runner_2,return_drive,13:05:18,13:08:52,21918,22132,214
runner_2,waiting_at_clubhouse,13:08:52,13:12:10,22132,22330,198
runner_2,waiting_at_clubhouse,13:18:29,13:18:55,22709,22735,26
runner_2,delivery_drive,13:18:55,13:21:40,22735,22900,165
runner_2,return_drive,13:21:40,13:22:52,22900,22972,72
runner_2,waiting_at_clubhouse,13:22:52,13:28:30,22972,23310,338
