runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:11:45,14400,15105,705
runner_1,delivery_drive,11:11:45,11:16:51,15105,15411,306
runner_1,delivery_drive,11:11:45,11:16:51,15105,15411,306
runner_1,delivery_drive,11:11:45,11:16:51,15105,15411,306
runner_1,return_drive,11:16:51,11:22:48,15411,15768,357
runner_1,return_drive,11:16:51,11:22:48,15411,15768,357
runner_1,return_drive,11:16:51,11:22:48,15411,15768,357
runner_1,waiting_at_clubhouse,11:22:48,11:48:25,15768,17305,1537
runner_1,delivery_drive,11:48:25,11:56:22,17305,17782,477
runner_1,delivery_drive,11:48:25,11:56:22,17305,17782,477
runner_1,delivery_drive,11:48:25,11:56:22,17305,17782,477
runner_1,return_drive,11:56:22,12:04:42,17782,18282,500
runner_1,waiting_at_clubhouse,12:04:42,12:14:45,18282,18885,603
runner_1,delivery_drive,12:14:45,12:16:39,18885,18999,114
runner_1,delivery_drive,12:14:45,12:16:39,18885,18999,114
runner_1,return_drive,12:16:39,12:28:33,18999,19713,714
runner_1,waiting_at_clubhouse,12:28:33,12:38:35,19713,20315,602
runner_1,delivery_drive,12:38:35,12:42:40,20315,20560,245
runner_1,return_drive,12:42:40,12:45:03,20560,20703,143
runner_1,waiting_at_clubhouse,12:45:03,12:55:05,20703,21305,602
runner_1,delivery_drive,12:55:05,12:55:55,21305,21355,50
runner_1,delivery_drive,12:55:05,12:55:55,21305,21355,50
runner_1,return_drive,12:55:55,13:06:38,21355,21998,643
runner_1,return_drive,12:55:55,13:06:38,21355,21998,643
runner_1,waiting_at_clubhouse,13:06:38,13:16:40,21998,22600,602
runner_1,delivery_drive,13:16:40,13:21:46,22600,22906,306
runner_1,return_drive,13:21:46,13:27:43,22906,23263,357
runner_1,waiting_at_clubhouse,13:27:43,13:37:45,23263,23865,602
runner_1,delivery_drive,13:37:45,13:40:18,23865,24018,153
runner_1,return_drive,13:40:18,13:51:01,24018,24661,643
runner_1,waiting_at_clubhouse,13:51:01,14:01:05,24661,25265,604
runner_1,delivery_drive,14:01:05,14:06:46,25265,25606,341
runner_1,delivery_drive,14:02:18,14:06:46,25338,25606,268
runner_1,delivery_drive,14:02:18,14:06:54,25338,25614,276
runner_1,return_drive,14:06:46,14:16:17,25606,26177,571
runner_1,return_drive,14:06:46,14:25:13,25606,26713,1107
runner_1,return_drive,14:06:54,14:25:13,25614,26713,1099
runner_1,waiting_at_clubhouse,14:16:17,14:26:20,26177,26780,603
runner_1,delivery_drive,14:26:20,14:33:16,26780,27196,416
runner_1,delivery_drive,14:26:20,14:33:16,26780,27196,416
runner_1,delivery_drive,14:26:20,14:33:16,26780,27196,416
runner_1,return_drive,14:33:16,14:41:36,27196,27696,500
runner_1,return_drive,14:33:16,14:41:36,27196,27696,500
runner_1,waiting_at_clubhouse,14:41:36,14:51:40,27696,28300,604
runner_1,delivery_drive,14:51:40,14:58:58,28300,28738,438
runner_1,return_drive,14:58:58,15:07:18,28738,29238,500
runner_1,return_drive,14:58:58,15:12:29,28738,29549,811
runner_1,return_drive,14:58:58,15:07:18,28738,29238,500
runner_1,waiting_at_clubhouse,15:07:18,15:17:20,29238,29840,602
runner_1,delivery_drive,15:17:20,15:22:01,29840,30121,281
runner_1,delivery_drive,15:17:20,15:22:01,29840,30121,281
runner_1,delivery_drive,15:17:20,15:22:01,29840,30121,281
runner_1,return_drive,15:22:01,15:27:59,30121,30479,358
runner_1,return_drive,15:22:01,15:37:44,30121,31064,943
runner_1,return_drive,15:22:01,15:45:18,30121,31518,1397
runner_1,waiting_at_clubhouse,15:27:59,16:43:50,30479,35030,4551
runner_1,delivery_drive,16:43:50,16:45:55,35030,35155,125
runner_1,delivery_drive,16:43:50,16:47:42,35030,35262,232
runner_1,delivery_drive,16:43:50,16:47:42,35030,35262,232
runner_1,return_drive,16:45:55,16:57:49,35155,35869,714
runner_1,return_drive,16:47:42,16:57:49,35262,35869,607
runner_1,return_drive,16:47:42,16:58:18,35262,35898,636
runner_1,waiting_at_clubhouse,16:57:49,17:07:50,35869,36470,601
runner_1,delivery_drive,17:07:50,17:13:28,36470,36808,338
runner_1,return_drive,17:13:28,17:20:37,36808,37237,429
runner_1,return_drive,17:13:28,17:20:37,36808,37237,429
runner_1,return_drive,17:15:50,17:43:01,36950,38581,1631
runner_1,waiting_at_clubhouse,17:20:37,17:30:40,37237,37840,603
runner_1,delivery_drive,17:30:40,17:33:44,37840,38024,184
runner_1,return_drive,17:33:44,17:37:19,38024,38239,215
runner_1,waiting_at_clubhouse,17:37:19,17:55:50,38239,39350,1111
runner_1,delivery_drive,17:55:50,17:56:24,39350,39384,34
runner_1,delivery_drive,17:55:50,17:56:24,39350,39384,34
runner_1,delivery_drive,17:55:50,17:56:24,39350,39384,34
runner_1,return_drive,17:56:24,18:02:21,39384,39741,357
runner_1,return_drive,17:56:24,18:02:21,39384,39741,357
runner_1,return_drive,17:56:24,18:02:21,39384,39741,357
runner_2,waiting_at_clubhouse,11:00:00,11:11:45,14400,15105,705
runner_2,delivery_drive,11:22:48,11:26:34,15768,15994,226
runner_2,delivery_drive,11:22:48,11:33:47,15768,16427,659
runner_2,return_drive,11:26:34,11:34:54,15994,16494,500
runner_2,return_drive,11:33:47,11:42:07,16427,16927,500
runner_2,waiting_at_clubhouse,11:34:54,11:48:25,16494,17305,811
runner_2,return_drive,11:56:22,12:04:58,17782,18298,516
runner_2,waiting_at_clubhouse,12:04:58,12:14:45,18298,18885,587
runner_2,return_drive,12:16:39,12:28:33,18999,19713,714
runner_2,waiting_at_clubhouse,12:28:33,12:31:20,19713,19880,167
runner_2,delivery_drive,12:31:20,12:42:40,19880,20560,680
runner_2,return_drive,12:42:40,12:47:37,20560,20857,297
runner_2,return_drive,12:42:40,12:47:37,20560,20857,297
runner_2,waiting_at_clubhouse,12:47:37,12:55:05,20857,21305,448
runner_2,waiting_at_clubhouse,13:06:38,13:14:00,21998,22440,442
runner_2,delivery_drive,13:14:00,13:15:08,22440,22508,68
runner_2,delivery_drive,13:14:17,13:15:08,22457,22508,51
runner_2,return_drive,13:15:08,13:27:43,22508,23263,755
runner_2,return_drive,13:15:08,13:30:39,22508,23439,931
runner_2,waiting_at_clubhouse,13:27:43,13:37:05,23263,23825,562
runner_2,delivery_drive,13:37:05,13:40:18,23825,24018,193
runner_2,delivery_drive,13:37:05,13:40:18,23825,24018,193
runner_2,return_drive,13:40:18,13:51:01,24018,24661,643
runner_2,return_drive,13:40:18,13:56:11,24018,24971,953
runner_2,waiting_at_clubhouse,13:51:01,13:51:05,24661,24665,4
runner_2,delivery_drive,13:51:05,13:56:21,24665,24981,316
runner_2,delivery_drive,13:56:11,13:56:21,24971,24981,10
runner_2,return_drive,13:56:21,14:02:18,24981,25338,357
runner_2,return_drive,13:56:21,14:02:18,24981,25338,357
runner_2,waiting_at_clubhouse,14:25:13,14:26:20,26713,26780,67
runner_2,waiting_at_clubhouse,14:41:36,14:51:00,27696,28260,564
runner_2,delivery_drive,14:51:00,14:58:58,28260,28738,478
runner_2,delivery_drive,14:51:19,14:58:58,28279,28738,459
runner_2,return_drive,15:08:27,15:16:47,29307,29807,500
runner_2,waiting_at_clubhouse,15:12:29,15:17:20,29549,29840,291
runner_2,waiting_at_clubhouse,15:37:44,16:43:50,31064,35030,3966
runner_2,waiting_at_clubhouse,16:57:49,17:07:15,35869,36435,566
runner_2,delivery_drive,17:07:15,17:13:28,36435,36808,373
runner_2,delivery_drive,17:07:15,17:15:50,36435,36950,515
runner_2,waiting_at_clubhouse,17:20:37,17:20:40,37237,37240,3
runner_2,delivery_drive,17:20:40,17:23:59,37240,37439,199
runner_2,return_drive,17:23:59,17:37:19,37439,38239,800
runner_2,waiting_at_clubhouse,17:37:19,17:46:05,38239,38765,526
runner_2,delivery_drive,17:46:05,17:49:55,38765,38995,230
runner_2,delivery_drive,17:46:05,17:49:55,38765,38995,230
runner_2,return_drive,17:49:55,17:54:41,38995,39281,286
runner_2,return_drive,17:49:55,17:54:41,38995,39281,286
