runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:11:00,14400,15060,660
runner_1,delivery_drive,11:11:00,11:21:34,15060,15694,634
runner_1,delivery_drive,11:11:00,11:21:34,15060,15694,634
runner_1,delivery_drive,11:11:00,11:21:34,15060,15694,634
runner_1,return_drive,11:21:34,11:26:20,15694,15980,286
runner_1,return_drive,11:21:34,11:26:20,15694,15980,286
runner_1,return_drive,11:21:34,11:26:20,15694,15980,286
runner_1,waiting_at_clubhouse,11:26:20,11:41:55,15980,16915,935
runner_1,delivery_drive,11:41:55,11:44:46,16915,17086,171
runner_1,delivery_drive,11:41:55,11:44:46,16915,17086,171
runner_1,delivery_drive,11:41:55,11:44:46,16915,17086,171
runner_1,return_drive,11:44:46,11:56:40,17086,17800,714
runner_1,return_drive,11:44:46,11:56:40,17086,17800,714
runner_1,return_drive,11:44:46,11:56:40,17086,17800,714
runner_1,waiting_at_clubhouse,11:56:40,12:06:45,17800,18405,605
runner_1,delivery_drive,12:06:45,12:18:28,18405,19108,703
runner_1,delivery_drive,12:14:01,12:18:28,18841,19108,267
runner_1,delivery_drive,12:14:01,12:18:28,18841,19108,267
runner_1,return_drive,12:18:28,12:24:25,19108,19465,357
runner_1,return_drive,12:18:28,12:24:25,19108,19465,357
runner_1,return_drive,12:18:28,12:24:25,19108,19465,357
runner_1,waiting_at_clubhouse,12:24:25,12:39:00,19465,20340,875
runner_1,delivery_drive,12:39:00,12:41:42,20340,20502,162
runner_1,return_drive,12:41:42,12:46:28,20502,20788,286
runner_1,waiting_at_clubhouse,12:46:28,12:57:45,20788,21465,677
runner_1,delivery_drive,12:57:45,13:00:07,21465,21607,142
runner_1,delivery_drive,12:57:45,13:05:24,21465,21924,459
runner_1,delivery_drive,12:57:45,13:05:24,21465,21924,459
runner_1,return_drive,13:00:07,13:01:19,21607,21679,72
runner_1,waiting_at_clubhouse,13:01:19,13:19:30,21679,22770,1091
runner_1,delivery_drive,13:19:30,13:19:52,22770,22792,22
runner_1,delivery_drive,13:19:30,13:19:52,22770,22792,22
runner_1,return_drive,13:19:52,13:30:34,22792,23434,642
runner_1,return_drive,13:19:52,13:40:38,22792,24038,1246
runner_1,waiting_at_clubhouse,13:30:34,13:51:10,23434,24670,1236
runner_1,delivery_drive,13:51:10,14:03:52,24670,25432,762
runner_1,delivery_drive,13:51:10,14:03:52,24670,25432,762
runner_1,delivery_drive,13:51:10,14:03:52,24670,25432,762
runner_1,return_drive,14:03:52,14:11:00,25432,25860,428
runner_1,waiting_at_clubhouse,14:11:00,14:26:45,25860,26805,945
runner_1,delivery_drive,14:26:45,14:39:27,26805,27567,762
runner_1,delivery_drive,14:26:45,14:39:27,26805,27567,762
runner_1,delivery_drive,14:26:45,14:39:27,26805,27567,762
runner_1,return_drive,14:39:27,14:46:35,27567,27995,428
runner_1,waiting_at_clubhouse,14:46:35,15:30:20,27995,30620,2625
runner_1,delivery_drive,15:30:20,15:34:10,30620,30850,230
runner_1,delivery_drive,15:30:20,15:36:43,30620,31003,383
runner_1,delivery_drive,15:30:20,15:36:43,30620,31003,383
runner_1,return_drive,15:34:10,15:38:56,30850,31136,286
runner_1,return_drive,15:36:43,15:41:28,31003,31288,285
runner_1,return_drive,15:36:43,15:41:28,31003,31288,285
runner_1,waiting_at_clubhouse,15:38:56,16:11:10,31136,33070,1934
runner_1,delivery_drive,16:11:10,16:15:04,33070,33304,234
runner_1,delivery_drive,16:11:10,16:15:04,33070,33304,234
runner_1,delivery_drive,16:11:10,16:15:04,33070,33304,234
runner_1,return_drive,16:15:04,16:16:15,33304,33375,71
runner_1,return_drive,16:15:04,16:16:15,33304,33375,71
runner_1,return_drive,16:15:04,16:16:15,33304,33375,71
runner_1,waiting_at_clubhouse,16:16:15,16:29:45,33375,34185,810
runner_1,delivery_drive,16:29:45,16:41:05,34185,34865,680
runner_1,delivery_drive,16:29:45,16:41:05,34185,34865,680
runner_1,delivery_drive,16:29:45,16:41:05,34185,34865,680
runner_1,return_drive,16:41:05,16:45:51,34865,35151,286
runner_1,return_drive,16:41:05,16:45:51,34865,35151,286
runner_1,return_drive,16:41:05,16:45:51,34865,35151,286
runner_1,waiting_at_clubhouse,16:45:51,17:13:10,35151,36790,1639
runner_1,delivery_drive,17:13:10,17:13:31,36790,36811,21
runner_1,delivery_drive,17:13:10,17:13:31,36790,36811,21
runner_1,delivery_drive,17:13:10,17:13:31,36790,36811,21
runner_1,return_drive,17:13:31,17:19:29,36811,37169,358
runner_1,return_drive,17:13:31,17:19:29,36811,37169,358
runner_1,return_drive,17:13:31,17:19:29,36811,37169,358
runner_1,waiting_at_clubhouse,17:19:29,17:49:35,37169,38975,1806
runner_1,delivery_drive,17:49:35,18:01:31,38975,39691,716
runner_1,delivery_drive,17:49:35,18:01:21,38975,39681,706
runner_1,return_drive,18:01:31,18:08:40,39691,40120,429
runner_2,waiting_at_clubhouse,11:00:00,11:11:00,14400,15060,660
runner_2,waiting_at_clubhouse,11:26:20,11:41:55,15980,16915,935
runner_2,waiting_at_clubhouse,11:56:40,11:59:05,17800,17945,145
runner_2,delivery_drive,11:59:05,12:02:07,17945,18127,182
runner_2,delivery_drive,11:59:05,12:02:07,17945,18127,182
runner_2,return_drive,12:02:07,12:14:01,18127,18841,714
runner_2,return_drive,12:02:07,12:14:01,18127,18841,714
runner_2,delivery_drive,12:24:25,12:35:50,19465,20150,685
runner_2,delivery_drive,12:24:25,12:35:50,19465,20150,685
runner_2,return_drive,12:35:50,12:46:28,20150,20788,638
runner_2,return_drive,12:35:50,12:46:28,20150,20788,638
runner_2,waiting_at_clubhouse,12:46:28,12:57:45,20788,21465,677
runner_2,return_drive,13:05:24,13:13:44,21924,22424,500
runner_2,return_drive,13:05:24,13:40:38,21924,24038,2114
runner_2,waiting_at_clubhouse,13:13:44,13:19:30,22424,22770,346
runner_2,waiting_at_clubhouse,13:40:38,13:51:10,24038,24670,632
runner_2,return_drive,14:03:52,14:13:14,25432,25994,562
runner_2,return_drive,14:03:52,14:13:14,25432,25994,562
runner_2,waiting_at_clubhouse,14:13:14,14:26:45,25994,26805,811
runner_2,return_drive,14:39:27,14:46:35,27567,27995,428
runner_2,return_drive,14:39:27,14:46:35,27567,27995,428
runner_2,waiting_at_clubhouse,14:46:35,15:30:20,27995,30620,2625
runner_2,waiting_at_clubhouse,15:41:28,16:11:10,31288,33070,1782
runner_2,waiting_at_clubhouse,16:16:15,16:29:45,33375,34185,810
runner_2,waiting_at_clubhouse,16:45:51,16:50:20,35151,35420,269
runner_2,delivery_drive,16:50:20,16:54:39,35420,35679,259
runner_2,delivery_drive,16:50:20,16:54:39,35420,35679,259
runner_2,return_drive,16:54:39,17:04:10,35679,36250,571
runner_2,return_drive,16:54:39,17:04:10,35679,36250,571
runner_2,waiting_at_clubhouse,17:04:10,17:13:10,36250,36790,540
runner_2,waiting_at_clubhouse,17:19:29,17:20:05,37169,37205,36
runner_2,delivery_drive,17:20:05,17:24:30,37205,37470,265
