runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:29:50,14400,16190,1790
runner_1,delivery_drive,11:29:50,11:36:16,16190,16576,386
runner_1,delivery_drive,11:29:50,11:36:16,16190,16576,386
runner_1,return_drive,11:36:16,11:42:13,16576,16933,357
runner_1,return_drive,11:36:16,11:50:40,16576,17440,864
runner_1,waiting_at_clubhouse,11:42:13,11:52:15,16933,17535,602
runner_1,delivery_drive,11:52:15,11:58:17,17535,17897,362
runner_1,delivery_drive,11:52:15,11:58:17,17535,17897,362
runner_1,return_drive,11:58:17,12:06:37,17897,18397,500
runner_1,return_drive,11:58:17,12:07:28,17897,18448,551
runner_1,waiting_at_clubhouse,12:06:37,12:16:40,18397,19000,603
runner_1,delivery_drive,12:16:40,12:19:03,19000,19143,143
runner_1,delivery_drive,12:16:40,12:19:03,19000,19143,143
runner_1,return_drive,12:19:03,12:30:57,19143,19857,714
runner_1,return_drive,12:19:03,12:40:15,19143,20415,1272
runner_1,waiting_at_clubhouse,12:30:57,12:41:00,19857,20460,603
runner_1,delivery_drive,12:41:00,12:44:03,20460,20643,183
runner_1,delivery_drive,12:41:00,12:44:03,20460,20643,183
runner_1,return_drive,12:44:03,12:46:26,20643,20786,143
runner_1,return_drive,12:44:03,12:46:26,20643,20786,143
runner_1,waiting_at_clubhouse,12:46:26,12:56:30,20786,21390,604
runner_1,delivery_drive,12:56:30,12:59:37,21390,21577,187
runner_1,return_drive,12:59:37,13:11:32,21577,22292,715
runner_1,waiting_at_clubhouse,13:11:32,13:21:35,22292,22895,603
runner_1,delivery_drive,13:21:35,13:28:11,22895,23291,396
runner_1,return_drive,13:28:11,13:34:08,23291,23648,357
runner_1,waiting_at_clubhouse,13:34:08,13:44:10,23648,24250,602
runner_1,delivery_drive,13:44:10,13:45:34,24250,24334,84
runner_1,return_drive,13:45:34,13:46:45,24334,24405,71
runner_1,waiting_at_clubhouse,13:46:45,13:56:50,24405,25010,605
runner_1,delivery_drive,13:56:50,14:03:00,25010,25380,370
runner_1,delivery_drive,13:56:50,14:03:00,25010,25380,370
runner_1,return_drive,14:03:00,14:13:43,25380,26023,643
runner_1,waiting_at_clubhouse,14:13:43,14:23:45,26023,26625,602
