runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:32:00,14400,16320,1920
runner_1,delivery_drive,11:32:00,11:35:47,16320,16547,227
runner_1,delivery_drive,11:32:00,11:35:47,16320,16547,227
runner_1,delivery_drive,11:32:00,11:35:47,16320,16547,227
runner_1,return_drive,11:35:47,11:38:10,16547,16690,143
runner_1,return_drive,11:35:47,11:38:10,16547,16690,143
runner_1,return_drive,11:35:47,11:38:10,16547,16690,143
runner_1,waiting_at_clubhouse,11:38:10,11:49:55,16690,17395,705
runner_1,delivery_drive,11:49:55,11:58:15,17395,17895,500
runner_1,delivery_drive,11:49:55,11:58:15,17395,17895,500
runner_1,return_drive,11:58:15,12:03:01,17895,18181,286
runner_1,return_drive,11:58:15,12:03:01,17895,18181,286
runner_1,waiting_at_clubhouse,12:03:01,12:14:10,18181,18850,669
runner_1,delivery_drive,12:14:10,12:16:18,18850,18978,128
runner_1,delivery_drive,12:14:10,12:16:18,18850,18978,128
runner_1,delivery_drive,12:14:10,12:16:18,18850,18978,128
runner_1,return_drive,12:16:18,12:17:29,18978,19049,71
runner_1,return_drive,12:16:18,12:17:29,18978,19049,71
runner_1,return_drive,12:16:18,12:17:29,18978,19049,71
runner_1,waiting_at_clubhouse,12:17:29,12:27:35,19049,19655,606
runner_1,delivery_drive,12:27:35,12:35:02,19655,20102,447
runner_1,delivery_drive,12:27:35,12:35:02,19655,20102,447
runner_1,delivery_drive,12:27:35,12:35:02,19655,20102,447
runner_1,return_drive,12:35:02,12:44:34,20102,20674,572
runner_1,return_drive,12:35:02,12:44:34,20102,20674,572
runner_1,return_drive,12:35:02,12:44:34,20102,20674,572
runner_1,waiting_at_clubhouse,12:44:34,12:57:25,20674,21445,771
runner_1,delivery_drive,12:57:25,12:57:56,21445,21476,31
runner_1,delivery_drive,12:57:25,12:57:56,21445,21476,31
runner_1,delivery_drive,12:57:25,12:57:56,21445,21476,31
runner_1,return_drive,12:57:56,12:59:07,21476,21547,71
runner_1,return_drive,12:57:56,12:59:07,21476,21547,71
runner_1,return_drive,12:57:56,12:59:07,21476,21547,71
runner_1,waiting_at_clubhouse,12:59:07,13:14:55,21547,22495,948
runner_1,delivery_drive,13:14:55,13:20:55,22495,22855,360
runner_1,delivery_drive,13:18:09,13:20:55,22689,22855,166
runner_1,delivery_drive,13:18:47,13:20:55,22727,22855,128
runner_1,return_drive,13:20:55,13:23:17,22855,22997,142
runner_1,return_drive,13:20:55,13:23:17,22855,22997,142
runner_1,return_drive,13:20:55,13:23:17,22855,22997,142
runner_1,waiting_at_clubhouse,13:23:17,13:54:45,22997,24885,1888
runner_1,delivery_drive,13:54:45,14:01:54,24885,25314,429
runner_1,delivery_drive,13:54:45,14:03:25,24885,25405,520
runner_1,delivery_drive,13:54:45,14:03:25,24885,25405,520
runner_1,return_drive,14:01:54,14:07:51,25314,25671,357
runner_1,return_drive,14:03:25,14:14:08,25405,26048,643
runner_1,return_drive,14:03:25,14:18:49,25405,26329,924
runner_1,waiting_at_clubhouse,14:07:51,14:21:20,25671,26480,809
runner_1,delivery_drive,14:21:20,14:26:46,26480,26806,326
runner_1,delivery_drive,14:21:20,14:26:46,26480,26806,326
runner_1,delivery_drive,14:21:20,14:26:46,26480,26806,326
runner_1,return_drive,14:26:46,14:29:09,26806,26949,143
runner_1,return_drive,14:26:46,14:29:09,26806,26949,143
runner_1,return_drive,14:26:46,14:29:09,26806,26949,143
runner_1,waiting_at_clubhouse,14:29:09,14:43:30,26949,27810,861
runner_1,delivery_drive,14:43:30,14:44:01,27810,27841,31
runner_1,delivery_drive,14:43:30,14:44:01,27810,27841,31
runner_1,delivery_drive,14:43:30,14:44:01,27810,27841,31
runner_1,return_drive,14:44:01,14:45:12,27841,27912,71
runner_1,return_drive,14:44:01,14:45:12,27841,27912,71
runner_1,return_drive,14:44:01,14:45:12,27841,27912,71
runner_1,waiting_at_clubhouse,14:45:12,15:05:55,27912,29155,1243
runner_1,delivery_drive,15:05:55,15:15:23,29155,29723,568
runner_1,delivery_drive,15:05:55,15:15:23,29155,29723,568
runner_1,delivery_drive,15:05:55,15:15:23,29155,29723,568
runner_1,return_drive,15:15:23,15:23:43,29723,30223,500
runner_1,return_drive,15:15:23,15:23:43,29723,30223,500
runner_1,return_drive,15:15:23,15:23:43,29723,30223,500
runner_1,waiting_at_clubhouse,15:23:43,15:49:45,30223,31785,1562
runner_1,delivery_drive,15:49:45,15:56:21,31785,32181,396
runner_1,delivery_drive,15:49:45,15:56:21,31785,32181,396
runner_1,delivery_drive,15:49:45,15:56:21,31785,32181,396
runner_1,return_drive,15:56:21,16:01:07,32181,32467,286
runner_1,return_drive,15:56:21,16:01:07,32181,32467,286
runner_1,return_drive,15:56:21,16:01:07,32181,32467,286
runner_1,waiting_at_clubhouse,16:01:07,16:33:45,32467,34425,1958
runner_1,delivery_drive,16:33:45,16:41:16,34425,34876,451
runner_1,delivery_drive,16:33:45,16:41:16,34425,34876,451
runner_1,delivery_drive,16:33:45,16:41:16,34425,34876,451
runner_1,return_drive,16:41:16,16:47:13,34876,35233,357
runner_1,return_drive,16:41:16,16:47:13,34876,35233,357
runner_1,return_drive,16:41:16,16:47:13,34876,35233,357
runner_1,waiting_at_clubhouse,16:47:13,17:04:40,35233,36280,1047
runner_1,delivery_drive,17:04:40,17:08:27,36280,36507,227
runner_1,delivery_drive,17:04:40,17:08:27,36280,36507,227
runner_1,delivery_drive,17:04:40,17:08:27,36280,36507,227
runner_1,return_drive,17:08:27,17:10:50,36507,36650,143
runner_1,return_drive,17:08:27,17:10:50,36507,36650,143
runner_1,return_drive,17:08:27,17:10:50,36507,36650,143
runner_1,waiting_at_clubhouse,17:10:50,17:25:10,36650,37510,860
runner_1,delivery_drive,17:25:10,17:28:25,37510,37705,195
runner_1,return_drive,17:28:25,17:40:19,37705,38419,714
runner_1,waiting_at_clubhouse,17:40:19,17:55:50,38419,39350,931
runner_1,delivery_drive,17:55:50,18:05:29,39350,39929,579
runner_1,delivery_drive,17:55:50,18:02:22,39350,39742,392
runner_1,return_drive,18:05:29,18:13:49,39929,40429,500
runner_2,waiting_at_clubhouse,11:00:00,11:32:00,14400,16320,1920
runner_2,waiting_at_clubhouse,11:38:10,11:38:35,16690,16715,25
runner_2,delivery_drive,11:38:35,11:42:33,16715,16953,238
runner_2,delivery_drive,11:38:35,11:42:33,16715,16953,238
runner_2,return_drive,11:42:33,11:44:56,16953,17096,143
runner_2,return_drive,11:42:33,11:44:56,16953,17096,143
runner_2,waiting_at_clubhouse,11:44:56,11:49:55,17096,17395,299
runner_2,waiting_at_clubhouse,12:03:01,12:14:10,18181,18850,669
runner_2,waiting_at_clubhouse,12:17:29,12:27:35,19049,19655,606
runner_2,waiting_at_clubhouse,12:44:34,12:57:25,20674,21445,771
runner_2,waiting_at_clubhouse,12:59:07,13:04:25,21547,21865,318
runner_2,delivery_drive,13:04:25,13:06:15,21865,21975,110
runner_2,delivery_drive,13:04:25,13:11:38,21865,22298,433
