runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:31:40,14400,16300,1900
runner_1,delivery_drive,11:31:40,11:42:14,16300,16934,634
runner_1,delivery_drive,11:31:40,11:42:14,16300,16934,634
runner_1,delivery_drive,11:31:40,11:42:14,16300,16934,634
runner_1,return_drive,11:42:14,11:48:11,16934,17291,357
runner_1,waiting_at_clubhouse,11:48:11,11:58:15,17291,17895,604
runner_1,delivery_drive,11:58:15,12:04:47,17895,18287,392
runner_1,delivery_drive,11:58:15,12:04:47,17895,18287,392
runner_1,delivery_drive,11:58:15,12:04:47,17895,18287,392
runner_1,return_drive,12:04:47,12:14:18,18287,18858,571
runner_1,return_drive,12:04:47,12:14:18,18287,18858,571
runner_1,return_drive,12:04:47,12:14:18,18287,18858,571
runner_1,waiting_at_clubhouse,12:14:18,12:28:40,18858,19720,862
runner_1,delivery_drive,12:28:40,12:38:52,19720,20332,612
runner_1,delivery_drive,12:28:40,12:41:21,19720,20481,761
runner_1,delivery_drive,12:28:40,12:41:21,19720,20481,761
runner_1,return_drive,12:38:52,12:44:49,20332,20689,357
runner_1,return_drive,12:41:21,12:47:18,20481,20838,357
runner_1,return_drive,12:41:21,12:47:18,20481,20838,357
runner_1,waiting_at_clubhouse,12:44:49,13:03:20,20689,21800,1111
runner_1,delivery_drive,13:03:20,13:05:28,21800,21928,128
runner_1,delivery_drive,13:03:20,13:05:28,21800,21928,128
runner_1,return_drive,13:05:28,13:06:39,21928,21999,71
runner_1,return_drive,13:05:28,13:06:39,21928,21999,71
runner_1,waiting_at_clubhouse,13:06:39,13:22:35,21999,22955,956
runner_1,delivery_drive,13:22:35,13:30:18,22955,23418,463
runner_1,return_drive,13:30:18,13:35:04,23418,23704,286
runner_1,waiting_at_clubhouse,13:35:04,13:49:40,23704,24580,876
runner_1,delivery_drive,13:49:40,13:59:21,24580,25161,581
runner_1,delivery_drive,13:49:40,13:59:21,24580,25161,581
runner_1,return_drive,13:59:21,14:05:18,25161,25518,357
runner_1,return_drive,13:59:21,14:05:18,25161,25518,357
runner_1,waiting_at_clubhouse,14:05:18,14:19:35,25518,26375,857
runner_1,delivery_drive,14:19:35,14:28:02,26375,26882,507
runner_1,delivery_drive,14:19:35,14:28:02,26375,26882,507
runner_1,return_drive,14:28:02,14:32:47,26882,27167,285
runner_1,return_drive,14:28:02,14:32:47,26882,27167,285
runner_1,waiting_at_clubhouse,14:32:47,15:03:10,27167,28990,1823
runner_1,delivery_drive,15:03:10,15:06:13,28990,29173,183
runner_1,delivery_drive,15:03:10,15:06:13,28990,29173,183
runner_1,return_drive,15:06:13,15:08:36,29173,29316,143
runner_1,return_drive,15:06:13,15:08:36,29173,29316,143
runner_1,waiting_at_clubhouse,15:08:36,16:11:15,29316,33075,3759
runner_1,delivery_drive,16:11:15,16:18:36,33075,33516,441
runner_1,delivery_drive,16:11:15,16:18:36,33075,33516,441
runner_1,return_drive,16:18:36,16:23:21,33516,33801,285
runner_1,return_drive,16:18:36,16:23:21,33516,33801,285
runner_1,waiting_at_clubhouse,16:23:21,16:44:10,33801,35050,1249
runner_1,delivery_drive,16:44:10,16:52:35,35050,35555,505
runner_1,delivery_drive,16:44:10,16:52:35,35050,35555,505
runner_1,return_drive,16:52:35,16:58:32,35555,35912,357
runner_1,return_drive,16:52:35,16:58:32,35555,35912,357
runner_1,waiting_at_clubhouse,16:58:32,17:30:55,35912,37855,1943
runner_1,delivery_drive,17:30:55,17:34:42,37855,38082,227
runner_1,delivery_drive,17:30:55,17:34:42,37855,38082,227
runner_1,return_drive,17:34:42,17:45:25,38082,38725,643
runner_1,return_drive,17:34:42,17:45:25,38082,38725,643
runner_1,waiting_at_clubhouse,17:45:25,17:59:50,38725,39590,865
runner_1,delivery_drive,17:59:50,18:04:59,39590,39899,309
runner_1,return_drive,18:04:59,18:08:33,39899,40113,214
runner_2,waiting_at_clubhouse,11:00:00,11:31:40,14400,16300,1900
runner_2,return_drive,11:42:14,11:48:11,16934,17291,357
runner_2,return_drive,11:42:14,11:56:01,16934,17761,827
runner_2,waiting_at_clubhouse,11:48:11,11:58:15,17291,17895,604
runner_2,waiting_at_clubhouse,12:14:18,12:28:40,18858,19720,862
runner_2,waiting_at_clubhouse,12:47:18,13:03:20,20838,21800,962
runner_2,waiting_at_clubhouse,13:06:39,13:16:20,21999,22580,581
runner_2,delivery_drive,13:16:20,13:21:57,22580,22917,337
runner_2,delivery_drive,13:16:20,13:21:57,22580,22917,337
runner_2,return_drive,13:21:57,13:35:04,22917,23704,787
runner_2,return_drive,13:21:57,13:35:04,22917,23704,787
runner_2,waiting_at_clubhouse,13:35:04,13:49:40,23704,24580,876
runner_2,waiting_at_clubhouse,14:05:18,14:19:35,25518,26375,857
runner_2,waiting_at_clubhouse,14:32:47,15:03:10,27167,28990,1823
runner_2,waiting_at_clubhouse,15:08:36,15:11:00,29316,29460,144
runner_2,delivery_drive,15:11:00,15:15:31,29460,29731,271
runner_2,return_drive,15:15:31,15:26:14,29731,30374,643
runner_2,waiting_at_clubhouse,15:26:14,16:11:15,30374,33075,2701
runner_2,waiting_at_clubhouse,16:23:21,16:44:10,33801,35050,1249
runner_2,waiting_at_clubhouse,16:58:32,17:30:55,35912,37855,1943
runner_2,waiting_at_clubhouse,17:45:25,17:45:50,38725,38750,25
runner_2,delivery_drive,17:45:50,17:51:54,38750,39114,364
runner_2,return_drive,17:51:54,17:55:28,39114,39328,214
runner_3,waiting_at_clubhouse,11:00:00,11:31:40,14400,16300,1900
runner_3,waiting_at_clubhouse,11:56:01,11:58:15,17761,17895,134
