runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:10:35,14400,15035,635
runner_1,delivery_drive,11:10:35,11:15:50,15035,15350,315
runner_1,delivery_drive,11:10:35,11:26:48,15035,16008,973
runner_1,delivery_drive,11:10:35,11:26:48,15035,16008,973
runner_1,return_drive,11:15:50,11:22:59,15350,15779,429
runner_1,waiting_at_clubhouse,11:22:59,11:33:00,15779,16380,601
runner_1,delivery_drive,11:33:00,11:33:39,16380,16419,39
runner_1,delivery_drive,11:33:00,11:33:39,16380,16419,39
runner_1,return_drive,11:33:39,11:44:22,16419,17062,643
runner_1,return_drive,11:33:39,11:44:22,16419,17062,643
runner_1,return_drive,11:40:08,11:44:54,16808,17094,286
runner_1,waiting_at_clubhouse,11:44:22,11:54:25,17062,17665,603
runner_1,delivery_drive,11:54:25,12:01:32,17665,18092,427
runner_1,return_drive,12:01:32,12:09:52,18092,18592,500
runner_1,waiting_at_clubhouse,12:09:52,12:23:45,18592,19425,833
runner_1,delivery_drive,12:23:45,12:27:04,19425,19624,199
runner_1,delivery_drive,12:23:45,12:27:04,19425,19624,199
runner_1,delivery_drive,12:23:45,12:27:04,19425,19624,199
runner_1,return_drive,12:27:04,12:38:59,19624,20339,715
runner_1,return_drive,12:27:04,12:43:10,19624,20590,966
runner_1,return_drive,12:27:04,12:47:51,19624,20871,1247
runner_1,waiting_at_clubhouse,12:38:59,12:49:00,20339,20940,601
runner_1,delivery_drive,12:49:00,12:50:36,20940,21036,96
runner_1,delivery_drive,12:49:00,12:50:36,20940,21036,96
runner_1,delivery_drive,12:49:00,12:50:36,20940,21036,96
runner_1,return_drive,12:50:36,13:01:19,21036,21679,643
runner_1,return_drive,12:50:36,13:01:19,21036,21679,643
runner_1,return_drive,12:50:36,13:01:19,21036,21679,643
runner_1,waiting_at_clubhouse,13:01:19,13:11:20,21679,22280,601
runner_1,delivery_drive,13:11:20,13:17:32,22280,22652,372
runner_1,delivery_drive,13:11:31,13:17:32,22291,22652,361
runner_1,delivery_drive,13:11:31,13:24:10,22291,23050,759
runner_1,return_drive,13:17:32,13:27:04,22652,23224,572
runner_1,return_drive,13:17:32,13:27:04,22652,23224,572
runner_1,return_drive,13:24:10,13:27:04,23050,23224,174
runner_1,waiting_at_clubhouse,13:27:04,13:37:05,23224,23825,601
runner_1,delivery_drive,13:37:05,13:46:14,23825,24374,549
runner_1,delivery_drive,13:37:45,13:46:14,23865,24374,509
runner_1,delivery_drive,13:37:45,13:49:33,23865,24573,708
runner_1,return_drive,13:46:14,13:54:34,24374,24874,500
runner_1,return_drive,13:46:14,13:59:12,24374,25152,778
runner_1,return_drive,13:49:33,13:59:12,24573,25152,579
runner_1,waiting_at_clubhouse,13:54:34,14:04:35,24874,25475,601
runner_1,delivery_drive,14:04:35,14:09:28,25475,25768,293
runner_1,delivery_drive,14:04:35,14:13:22,25475,26002,527
runner_1,delivery_drive,14:04:35,14:16:08,25475,26168,693
runner_1,return_drive,14:09:28,14:18:59,25768,26339,571
runner_1,return_drive,14:13:22,14:24:05,26002,26645,643
runner_1,return_drive,14:16:08,14:25:40,26168,26740,572
runner_1,waiting_at_clubhouse,14:18:59,14:29:00,26339,26940,601
runner_1,delivery_drive,14:29:00,14:34:15,26940,27255,315
runner_1,delivery_drive,14:29:00,14:35:12,26940,27312,372
runner_1,delivery_drive,14:29:00,14:35:12,26940,27312,372
runner_1,return_drive,14:34:15,14:43:47,27255,27827,572
runner_1,return_drive,14:35:12,14:45:54,27312,27954,642
runner_1,return_drive,14:35:12,14:45:54,27312,27954,642
runner_1,waiting_at_clubhouse,14:43:47,14:53:50,27827,28430,603
runner_1,delivery_drive,14:53:50,14:56:06,28430,28566,136
runner_1,delivery_drive,14:53:50,14:56:06,28430,28566,136
runner_1,delivery_drive,14:54:39,14:56:06,28479,28566,87
runner_1,return_drive,14:56:06,15:08:01,28566,29281,715
runner_1,return_drive,14:56:06,15:08:01,28566,29281,715
runner_1,return_drive,14:56:06,15:08:01,28566,29281,715
runner_1,waiting_at_clubhouse,15:08:01,15:18:05,29281,29885,604
runner_1,delivery_drive,15:18:05,15:28:25,29885,30505,620
runner_1,delivery_drive,15:18:05,15:28:25,29885,30505,620
runner_1,delivery_drive,15:18:05,15:28:25,29885,30505,620
runner_1,return_drive,15:28:25,15:34:22,30505,30862,357
runner_1,return_drive,15:28:25,15:34:22,30505,30862,357
runner_1,return_drive,15:28:25,15:34:22,30505,30862,357
runner_1,waiting_at_clubhouse,15:34:22,16:49:30,30862,35370,4508
runner_1,delivery_drive,16:49:30,16:55:08,35370,35708,338
runner_1,delivery_drive,16:49:30,16:55:08,35370,35708,338
