runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:12:50,14400,15170,770
runner_1,delivery_drive,11:12:50,11:14:44,15170,15284,114
runner_1,delivery_drive,11:12:50,11:14:44,15170,15284,114
runner_1,return_drive,11:14:44,11:26:38,15284,15998,714
runner_1,return_drive,11:14:44,11:31:29,15284,16289,1005
runner_1,waiting_at_clubhouse,11:26:38,11:50:20,15998,17420,1422
runner_1,delivery_drive,11:50:20,11:55:01,17420,17701,281
runner_1,delivery_drive,11:50:20,11:55:01,17420,17701,281
runner_1,return_drive,11:55:01,12:04:33,17701,18273,572
runner_1,return_drive,11:55:01,12:04:33,17701,18273,572
runner_1,waiting_at_clubhouse,12:04:33,12:14:35,18273,18875,602
runner_1,delivery_drive,12:14:35,12:14:56,18875,18896,21
runner_1,return_drive,12:14:56,12:20:54,18896,19254,358
runner_1,waiting_at_clubhouse,12:20:54,12:36:30,19254,20190,936
runner_1,delivery_drive,12:36:30,12:38:19,20190,20299,109
runner_1,delivery_drive,12:36:30,12:38:19,20190,20299,109
runner_1,return_drive,12:38:19,12:39:30,20299,20370,71
runner_1,return_drive,12:38:19,12:39:30,20299,20370,71
runner_1,waiting_at_clubhouse,12:39:30,12:52:50,20370,21170,800
runner_1,delivery_drive,12:52:50,12:55:23,21170,21323,153
runner_1,delivery_drive,12:52:50,12:55:23,21170,21323,153
runner_1,return_drive,12:55:23,13:06:06,21323,21966,643
runner_1,return_drive,12:55:23,13:06:06,21323,21966,643
runner_1,waiting_at_clubhouse,13:06:06,13:19:50,21966,22790,824
runner_1,delivery_drive,13:19:50,13:32:53,22790,23573,783
runner_1,delivery_drive,13:19:50,13:40:32,22790,24032,1242
runner_1,return_drive,13:32:53,13:36:27,23573,23787,214
runner_1,waiting_at_clubhouse,13:36:27,13:46:30,23787,24390,603
runner_1,delivery_drive,13:46:30,13:49:46,24390,24586,196
runner_1,delivery_drive,13:46:30,13:49:46,24390,24586,196
runner_1,return_drive,13:49:46,13:53:20,24586,24800,214
runner_1,return_drive,13:49:46,13:53:20,24586,24800,214
runner_1,waiting_at_clubhouse,13:53:20,14:25:10,24800,26710,1910
runner_1,delivery_drive,14:25:10,14:26:55,26710,26815,105
runner_1,delivery_drive,14:25:10,14:26:55,26710,26815,105
runner_1,return_drive,14:26:55,14:30:30,26815,27030,215
runner_1,return_drive,14:26:55,14:30:30,26815,27030,215
runner_1,waiting_at_clubhouse,14:30:30,14:48:55,27030,28135,1105
runner_1,delivery_drive,14:48:55,14:53:16,28135,28396,261
runner_1,delivery_drive,14:48:55,14:53:16,28135,28396,261
runner_1,return_drive,14:53:16,15:02:48,28396,28968,572
runner_1,return_drive,14:53:16,15:02:48,28396,28968,572
runner_1,waiting_at_clubhouse,15:02:48,15:30:05,28968,30605,1637
runner_1,delivery_drive,15:30:05,15:33:33,30605,30813,208
runner_1,delivery_drive,15:30:05,15:33:33,30605,30813,208
runner_1,return_drive,15:33:33,15:43:05,30813,31385,572
runner_1,return_drive,15:33:33,15:43:05,30813,31385,572
runner_1,waiting_at_clubhouse,15:43:05,16:17:15,31385,33435,2050
runner_1,delivery_drive,16:17:15,16:19:14,33435,33554,119
runner_1,delivery_drive,16:17:15,16:25:22,33435,33922,487
runner_1,return_drive,16:19:14,16:29:57,33554,34197,643
runner_1,return_drive,16:25:22,16:32:31,33922,34351,429
runner_1,waiting_at_clubhouse,16:29:57,17:42:40,34197,38560,4363
runner_1,delivery_drive,17:42:40,17:43:01,38560,38581,21
runner_1,delivery_drive,17:42:40,17:43:01,38560,38581,21
runner_1,return_drive,17:43:01,17:48:59,38581,38939,358
runner_1,return_drive,17:43:01,17:48:59,38581,38939,358
runner_1,waiting_at_clubhouse,17:48:59,17:59:00,38939,39540,601
runner_1,delivery_drive,17:59:00,18:05:38,39540,39938,398
runner_1,return_drive,18:05:38,18:15:09,39938,40509,571
runner_2,waiting_at_clubhouse,11:00:00,11:12:50,14400,15170,770
runner_2,waiting_at_clubhouse,11:31:29,11:50:20,16289,17420,1131
runner_2,delivery_drive,12:04:33,12:05:01,18273,18301,28
runner_2,return_drive,12:05:01,12:20:54,18301,19254,953
runner_2,waiting_at_clubhouse,12:20:54,12:25:45,19254,19545,291
runner_2,delivery_drive,12:25:45,12:28:16,19545,19696,151
runner_2,return_drive,12:28:16,12:31:50,19696,19910,214
runner_2,waiting_at_clubhouse,12:31:50,12:36:30,19910,20190,280
runner_2,waiting_at_clubhouse,12:39:30,12:52:50,20370,21170,800
runner_2,waiting_at_clubhouse,13:06:06,13:19:50,21966,22790,824
runner_2,return_drive,13:40:32,13:46:30,24032,24390,358
runner_2,waiting_at_clubhouse,13:53:20,13:56:35,24800,24995,195
runner_2,delivery_drive,13:56:35,13:59:40,24995,25180,185
runner_2,return_drive,13:59:40,14:04:25,25180,25465,285
runner_2,waiting_at_clubhouse,14:04:25,14:25:10,25465,26710,1245
runner_2,waiting_at_clubhouse,14:30:30,14:48:55,27030,28135,1105
runner_2,waiting_at_clubhouse,15:02:48,15:30:05,28968,30605,1637
runner_2,waiting_at_clubhouse,15:43:05,16:17:15,31385,33435,2050
runner_2,waiting_at_clubhouse,16:32:31,17:42:40,34351,38560,4209
runner_2,waiting_at_clubhouse,17:48:59,17:52:05,38939,39125,186
runner_2,delivery_drive,17:52:05,17:52:26,39125,39146,21
runner_2,return_drive,17:52:26,17:58:24,39146,39504,358
