runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:10:10,14400,15010,610
runner_1,delivery_drive,11:10:10,11:12:54,15010,15174,164
runner_1,delivery_drive,11:10:10,11:12:54,15010,15174,164
runner_1,delivery_drive,11:10:10,11:12:54,15010,15174,164
runner_1,return_drive,11:12:54,11:23:37,15174,15817,643
runner_1,return_drive,11:12:54,11:23:37,15174,15817,643
runner_1,return_drive,11:12:54,11:23:37,15174,15817,643
runner_1,waiting_at_clubhouse,11:23:37,11:52:00,15817,17520,1703
runner_1,delivery_drive,11:52:00,11:54:31,17520,17671,151
runner_1,delivery_drive,11:52:00,11:54:31,17520,17671,151
runner_1,delivery_drive,11:52:00,11:54:31,17520,17671,151
runner_1,return_drive,11:54:31,11:59:16,17671,17956,285
runner_1,return_drive,11:54:31,11:59:16,17671,17956,285
runner_1,return_drive,11:54:31,11:59:16,17671,17956,285
runner_1,waiting_at_clubhouse,11:59:16,12:09:20,17956,18560,604
runner_1,delivery_drive,12:09:20,12:14:01,18560,18841,281
runner_1,delivery_drive,12:11:58,12:14:01,18718,18841,123
runner_1,return_drive,12:14:01,12:19:59,18841,19199,358
runner_1,return_drive,12:14:01,12:19:59,18841,19199,358
runner_1,waiting_at_clubhouse,12:19:59,12:30:00,19199,19800,601
runner_1,delivery_drive,12:30:00,12:40:57,19800,20457,657
runner_1,delivery_drive,12:34:39,12:40:57,20079,20457,378
runner_1,delivery_drive,12:34:39,12:40:57,20079,20457,378
runner_1,return_drive,12:40:57,12:45:43,20457,20743,286
runner_1,return_drive,12:40:57,12:45:43,20457,20743,286
runner_1,return_drive,12:40:57,12:55:08,20457,21308,851
runner_1,waiting_at_clubhouse,12:45:43,12:55:45,20743,21345,602
runner_1,delivery_drive,12:55:45,12:59:33,21345,21573,228
runner_1,delivery_drive,12:55:45,12:59:33,21345,21573,228
runner_1,delivery_drive,12:55:45,12:59:33,21345,21573,228
runner_1,return_drive,12:59:33,13:01:56,21573,21716,143
runner_1,return_drive,12:59:33,13:01:56,21573,21716,143
runner_1,return_drive,12:59:33,13:01:56,21573,21716,143
runner_1,waiting_at_clubhouse,13:01:56,13:12:00,21716,22320,604
runner_1,delivery_drive,13:12:00,13:13:19,22320,22399,79
runner_1,return_drive,13:13:19,13:25:14,22399,23114,715
runner_1,waiting_at_clubhouse,13:25:14,13:35:15,23114,23715,601
