runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:23:00,14400,15780,1380
runner_1,delivery_drive,11:23:00,11:26:16,15780,15976,196
runner_1,delivery_drive,11:23:00,11:26:36,15780,15996,216
runner_1,delivery_drive,11:23:00,11:26:36,15780,15996,216
runner_1,return_drive,11:26:16,11:31:02,15976,16262,286
runner_1,return_drive,11:26:36,11:38:30,15996,16710,714
runner_1,return_drive,11:26:36,11:41:21,15996,16881,885
runner_1,waiting_at_clubhouse,11:31:02,11:42:05,16262,16925,663
runner_1,delivery_drive,11:42:05,11:44:58,16925,17098,173
runner_1,delivery_drive,11:42:05,11:44:58,16925,17098,173
runner_1,delivery_drive,11:42:05,11:44:58,16925,17098,173
runner_1,return_drive,11:44:58,11:49:44,17098,17384,286
runner_1,return_drive,11:44:58,11:49:44,17098,17384,286
runner_1,return_drive,11:44:58,11:49:44,17098,17384,286
runner_1,waiting_at_clubhouse,11:49:44,11:59:45,17384,17985,601
runner_1,delivery_drive,11:59:45,12:06:34,17985,18394,409
runner_1,delivery_drive,12:01:28,12:06:34,18088,18394,306
runner_1,delivery_drive,12:01:28,12:06:34,18088,18394,306
runner_1,return_drive,12:06:34,12:14:54,18394,18894,500
runner_1,return_drive,12:06:34,12:18:12,18394,19092,698
runner_1,return_drive,12:06:34,12:19:28,18394,19168,774
runner_1,waiting_at_clubhouse,12:14:54,12:24:55,18894,19495,601
runner_1,delivery_drive,12:24:55,12:28:34,19495,19714,219
runner_1,delivery_drive,12:24:55,12:28:55,19495,19735,240
runner_1,delivery_drive,12:24:55,12:28:55,19495,19735,240
runner_1,return_drive,12:28:34,12:33:20,19714,20000,286
runner_1,return_drive,12:28:55,12:34:52,19735,20092,357
runner_1,return_drive,12:28:55,12:34:52,19735,20092,357
runner_1,waiting_at_clubhouse,12:33:20,12:43:25,20000,20605,605
runner_1,delivery_drive,12:43:25,12:46:19,20605,20779,174
runner_1,delivery_drive,12:43:25,12:50:56,20605,21056,451
runner_1,return_drive,12:46:19,12:49:53,20779,20993,214
runner_1,waiting_at_clubhouse,12:49:53,12:59:55,20993,21595,602
runner_1,delivery_drive,12:59:55,13:00:16,21595,21616,21
runner_1,delivery_drive,12:59:55,13:00:16,21595,21616,21
runner_1,return_drive,13:00:16,13:06:14,21616,21974,358
runner_1,return_drive,13:00:16,13:06:14,21616,21974,358
runner_1,return_drive,13:03:31,13:14:29,21811,22469,658
runner_1,waiting_at_clubhouse,13:06:14,13:16:15,21974,22575,601
runner_1,delivery_drive,13:16:15,13:18:04,22575,22684,109
runner_1,delivery_drive,13:16:15,13:18:04,22575,22684,109
runner_1,delivery_drive,13:16:15,13:18:04,22575,22684,109
runner_1,return_drive,13:18:04,13:19:15,22684,22755,71
runner_1,return_drive,13:18:04,13:19:15,22684,22755,71
runner_1,return_drive,13:18:04,13:19:15,22684,22755,71
runner_1,waiting_at_clubhouse,13:19:15,13:29:20,22755,23360,605
runner_1,delivery_drive,13:29:20,13:34:01,23360,23641,281
runner_1,delivery_drive,13:30:34,13:34:01,23434,23641,207
runner_1,return_drive,13:34:01,13:39:59,23641,23999,358
runner_1,waiting_at_clubhouse,13:39:59,13:50:00,23999,24600,601
