runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:23:30,14400,15810,1410
runner_1,delivery_drive,11:23:30,11:35:02,15810,16502,692
runner_1,delivery_drive,11:23:30,11:35:02,15810,16502,692
runner_1,delivery_drive,11:23:30,11:35:02,15810,16502,692
runner_1,return_drive,11:35:02,11:39:47,16502,16787,285
runner_1,waiting_at_clubhouse,11:39:47,11:56:10,16787,17770,983
runner_1,delivery_drive,11:56:10,11:58:10,17770,17890,120
runner_1,return_drive,11:58:10,11:59:22,17890,17962,72
runner_1,return_drive,11:59:05,12:02:40,17945,18160,215
runner_1,return_drive,11:59:05,12:02:40,17945,18160,215
runner_1,waiting_at_clubhouse,11:59:22,12:21:35,17962,19295,1333
runner_1,delivery_drive,12:21:35,12:28:19,19295,19699,404
runner_1,delivery_drive,12:21:35,12:28:19,19295,19699,404
runner_1,delivery_drive,12:21:35,12:28:19,19295,19699,404
runner_1,return_drive,12:28:19,12:36:39,19699,20199,500
runner_1,return_drive,12:28:19,12:36:39,19699,20199,500
runner_1,waiting_at_clubhouse,12:36:39,12:47:55,20199,20875,676
runner_1,delivery_drive,12:47:55,12:50:29,20875,21029,154
runner_1,delivery_drive,12:47:55,12:50:29,20875,21029,154
runner_1,delivery_drive,12:47:55,12:50:29,20875,21029,154
runner_1,return_drive,12:50:29,12:51:40,21029,21100,71
runner_1,return_drive,12:50:29,12:51:40,21029,21100,71
runner_1,return_drive,12:50:29,12:51:40,21029,21100,71
runner_1,waiting_at_clubhouse,12:51:40,13:03:05,21100,21785,685
runner_1,delivery_drive,13:03:05,13:14:50,21785,22490,705
runner_1,delivery_drive,13:03:05,13:16:42,21785,22602,817
runner_1,delivery_drive,13:04:05,13:16:42,21845,22602,757
runner_1,return_drive,13:14:50,13:21:58,22490,22918,428
runner_1,return_drive,13:16:42,13:21:58,22602,22918,316
runner_1,return_drive,13:16:42,13:21:58,22602,22918,316
runner_1,waiting_at_clubhouse,13:21:58,13:48:25,22918,24505,1587
runner_1,delivery_drive,13:48:25,13:48:46,24505,24526,21
runner_1,delivery_drive,13:48:25,13:48:46,24505,24526,21
runner_1,delivery_drive,13:48:25,13:48:46,24505,24526,21
runner_1,return_drive,13:48:46,13:54:44,24526,24884,358
runner_1,return_drive,13:48:46,13:54:44,24526,24884,358
runner_1,return_drive,13:48:46,13:54:44,24526,24884,358
runner_1,waiting_at_clubhouse,13:54:44,14:12:05,24884,25925,1041
runner_1,delivery_drive,14:12:05,14:17:09,25925,26229,304
runner_1,delivery_drive,14:12:05,14:17:09,25925,26229,304
runner_1,delivery_drive,14:12:05,14:17:09,25925,26229,304
runner_1,return_drive,14:17:09,14:24:18,26229,26658,429
runner_1,return_drive,14:17:09,14:24:18,26229,26658,429
runner_1,return_drive,14:17:09,14:24:18,26229,26658,429
runner_1,waiting_at_clubhouse,14:24:18,15:14:55,26658,29695,3037
runner_1,delivery_drive,15:14:55,15:19:49,29695,29989,294
runner_1,delivery_drive,15:14:55,15:19:49,29695,29989,294
runner_1,delivery_drive,15:14:55,15:19:49,29695,29989,294
runner_1,return_drive,15:19:49,15:25:46,29989,30346,357
runner_1,return_drive,15:19:49,15:25:46,29989,30346,357
runner_1,return_drive,15:19:49,15:25:46,29989,30346,357
runner_1,waiting_at_clubhouse,15:25:46,15:46:55,30346,31615,1269
runner_1,delivery_drive,15:46:55,15:59:23,31615,32363,748
runner_1,delivery_drive,15:46:55,15:59:23,31615,32363,748
runner_1,delivery_drive,15:46:55,15:59:23,31615,32363,748
runner_1,return_drive,15:59:23,16:02:58,32363,32578,215
runner_1,return_drive,15:59:23,16:02:58,32363,32578,215
runner_1,return_drive,15:59:23,16:02:58,32363,32578,215
runner_1,waiting_at_clubhouse,16:02:58,16:42:45,32578,34965,2387
runner_1,delivery_drive,16:42:45,16:48:00,34965,35280,315
runner_1,delivery_drive,16:42:45,16:48:00,34965,35280,315
runner_1,delivery_drive,16:42:45,16:48:00,34965,35280,315
runner_1,return_drive,16:48:00,16:55:09,35280,35709,429
runner_1,return_drive,16:48:00,16:55:09,35280,35709,429
runner_1,return_drive,16:48:00,16:55:09,35280,35709,429
runner_1,waiting_at_clubhouse,16:55:09,17:15:15,35709,36915,1206
runner_1,delivery_drive,17:15:15,17:17:37,36915,37057,142
runner_1,delivery_drive,17:15:15,17:17:37,36915,37057,142
runner_1,delivery_drive,17:15:15,17:17:37,36915,37057,142
runner_1,return_drive,17:17:37,17:18:49,37057,37129,72
runner_1,return_drive,17:17:37,17:18:49,37057,37129,72
runner_1,return_drive,17:17:37,17:18:49,37057,37129,72
runner_1,waiting_at_clubhouse,17:18:49,17:29:40,37129,37780,651
runner_1,delivery_drive,17:29:40,17:37:32,37780,38252,472
runner_1,delivery_drive,17:29:40,17:37:32,37780,38252,472
runner_1,delivery_drive,17:29:40,17:37:32,37780,38252,472
runner_1,return_drive,17:37:32,17:45:52,38252,38752,500
runner_2,waiting_at_clubhouse,11:00:00,11:23:30,14400,15810,1410
runner_2,return_drive,11:35:02,11:39:47,16502,16787,285
runner_2,return_drive,11:35:02,11:39:47,16502,16787,285
runner_2,waiting_at_clubhouse,11:39:47,11:47:00,16787,17220,433
runner_2,delivery_drive,11:47:00,11:59:05,17220,17945,725
runner_2,delivery_drive,11:57:33,11:59:05,17853,17945,92
runner_2,waiting_at_clubhouse,12:02:40,12:21:35,18160,19295,1135
runner_2,waiting_at_clubhouse,12:36:39,12:47:55,20199,20875,676
runner_2,waiting_at_clubhouse,12:51:40,12:53:25,21100,21205,105
runner_2,delivery_drive,12:53:25,12:56:30,21205,21390,185
runner_2,delivery_drive,12:53:25,12:56:30,21205,21390,185
runner_2,return_drive,12:56:30,13:01:15,21390,21675,285
runner_2,return_drive,12:56:30,13:01:15,21390,21675,285
runner_2,waiting_at_clubhouse,13:01:15,13:03:05,21675,21785,110
runner_2,waiting_at_clubhouse,13:21:58,13:30:25,22918,23425,507
runner_2,delivery_drive,13:30:25,13:32:47,23425,23567,142
runner_2,return_drive,13:32:47,13:33:59,23567,23639,72
runner_2,waiting_at_clubhouse,13:33:59,13:48:25,23639,24505,866
runner_2,waiting_at_clubhouse,13:54:44,14:04:05,24884,25445,561
runner_2,delivery_drive,14:04:05,14:06:01,25445,25561,116
runner_2,delivery_drive,14:04:05,14:06:01,25445,25561,116
runner_2,return_drive,14:06:01,14:10:47,25561,25847,286
runner_2,return_drive,14:06:01,14:10:47,25561,25847,286
runner_2,waiting_at_clubhouse,14:10:47,14:12:05,25847,25925,78
runner_2,delivery_drive,14:24:18,14:24:21,26658,26661,3
runner_2,delivery_drive,14:24:18,14:24:21,26658,26661,3
runner_2,return_drive,14:24:21,14:29:06,26661,26946,285
runner_2,return_drive,14:24:21,14:29:06,26661,26946,285
