runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:26:45,14400,16005,1605
runner_1,delivery_drive,11:26:45,11:34:26,16005,16466,461
runner_1,delivery_drive,11:26:45,11:34:26,16005,16466,461
runner_1,return_drive,11:34:26,11:41:34,16466,16894,428
runner_1,return_drive,11:34:26,11:41:34,16466,16894,428
runner_1,waiting_at_clubhouse,11:41:34,11:54:25,16894,17665,771
runner_1,delivery_drive,11:54:25,12:02:19,17665,18139,474
runner_1,delivery_drive,11:54:25,12:02:19,17665,18139,474
runner_1,return_drive,12:02:19,12:07:05,18139,18425,286
runner_1,return_drive,12:02:19,12:07:05,18139,18425,286
runner_1,waiting_at_clubhouse,12:07:05,12:17:10,18425,19030,605
runner_1,delivery_drive,12:17:10,12:24:40,19030,19480,450
runner_1,delivery_drive,12:23:04,12:24:40,19384,19480,96
runner_1,return_drive,12:24:40,12:31:48,19480,19908,428
runner_1,return_drive,12:24:40,12:31:48,19480,19908,428
runner_1,waiting_at_clubhouse,12:31:48,12:51:20,19908,21080,1172
runner_1,delivery_drive,12:51:20,12:52:26,21080,21146,66
runner_1,delivery_drive,12:51:20,12:52:26,21080,21146,66
runner_1,return_drive,12:52:26,13:03:09,21146,21789,643
runner_1,return_drive,12:52:26,13:03:09,21146,21789,643
runner_1,waiting_at_clubhouse,13:03:09,13:13:10,21789,22390,601
runner_1,delivery_drive,13:13:10,13:13:49,22390,22429,39
runner_1,return_drive,13:13:49,13:15:01,22429,22501,72
runner_1,waiting_at_clubhouse,13:15:01,13:25:05,22501,23105,604
runner_1,delivery_drive,13:25:05,13:26:33,23105,23193,88
runner_1,delivery_drive,13:25:05,13:26:33,23105,23193,88
runner_1,return_drive,13:26:33,13:38:27,23193,23907,714
runner_1,return_drive,13:26:33,13:38:27,23193,23907,714
runner_1,waiting_at_clubhouse,13:38:27,13:48:50,23907,24530,623
runner_1,delivery_drive,13:48:50,13:57:44,24530,25064,534
runner_1,delivery_drive,13:48:50,13:57:44,24530,25064,534
runner_1,return_drive,13:57:44,14:06:04,25064,25564,500
runner_1,return_drive,13:57:44,14:06:37,25064,25597,533
runner_1,waiting_at_clubhouse,14:06:04,14:16:05,25564,26165,601
runner_1,delivery_drive,14:16:05,14:19:56,26165,26396,231
runner_1,delivery_drive,14:16:05,14:19:56,26165,26396,231
runner_1,return_drive,14:19:56,14:28:16,26396,26896,500
runner_1,return_drive,14:19:56,14:28:16,26396,26896,500
runner_1,waiting_at_clubhouse,14:28:16,14:44:10,26896,27850,954
runner_1,delivery_drive,14:44:10,14:48:23,27850,28103,253
runner_1,delivery_drive,14:44:10,14:48:23,27850,28103,253
runner_1,return_drive,14:48:23,14:56:43,28103,28603,500
runner_1,return_drive,14:48:23,14:56:43,28103,28603,500
runner_1,waiting_at_clubhouse,14:56:43,15:30:10,28603,30610,2007
runner_1,delivery_drive,15:30:10,15:31:54,30610,30714,104
runner_1,delivery_drive,15:30:10,15:31:54,30610,30714,104
runner_1,return_drive,15:31:54,15:42:37,30714,31357,643
runner_1,return_drive,15:31:54,15:42:37,30714,31357,643
runner_1,waiting_at_clubhouse,15:42:37,16:26:45,31357,34005,2648
runner_1,delivery_drive,16:26:45,16:28:02,34005,34082,77
runner_1,delivery_drive,16:26:45,16:28:02,34005,34082,77
runner_1,return_drive,16:28:02,16:38:45,34082,34725,643
runner_1,return_drive,16:28:02,16:38:45,34082,34725,643
runner_1,waiting_at_clubhouse,16:38:45,17:23:35,34725,37415,2690
runner_1,delivery_drive,17:23:35,17:29:56,37415,37796,381
runner_1,delivery_drive,17:23:35,17:29:56,37415,37796,381
runner_1,return_drive,17:29:56,17:35:53,37796,38153,357
runner_1,return_drive,17:29:56,17:35:53,37796,38153,357
runner_1,waiting_at_clubhouse,17:35:53,17:45:55,38153,38755,602
runner_1,delivery_drive,17:45:55,17:52:29,38755,39149,394
runner_1,return_drive,17:52:29,17:59:38,39149,39578,429
runner_2,waiting_at_clubhouse,11:00:00,11:26:45,14400,16005,1605
runner_2,waiting_at_clubhouse,11:41:34,11:54:25,16894,17665,771
runner_2,delivery_drive,12:07:05,12:14:44,18425,18884,459
runner_2,return_drive,12:14:44,12:23:04,18884,19384,500
runner_2,waiting_at_clubhouse,12:31:48,12:33:05,19908,19985,77
runner_2,delivery_drive,12:33:05,12:41:15,19985,20475,490
runner_2,return_drive,12:41:15,12:46:01,20475,20761,286
runner_2,waiting_at_clubhouse,12:46:01,12:51:20,20761,21080,319
runner_2,delivery_drive,13:03:09,13:09:48,21789,22188,399
runner_2,return_drive,13:09:48,13:18:08,22188,22688,500
runner_2,waiting_at_clubhouse,13:18:08,13:25:05,22688,23105,417
runner_2,delivery_drive,13:38:27,13:40:05,23907,24005,98
runner_2,return_drive,13:40:05,13:41:16,24005,24076,71
runner_2,waiting_at_clubhouse,13:41:16,13:48:50,24076,24530,454
runner_2,waiting_at_clubhouse,14:06:37,14:16:05,25597,26165,568
runner_2,waiting_at_clubhouse,14:28:16,14:44:10,26896,27850,954
runner_2,waiting_at_clubhouse,14:56:43,15:30:10,28603,30610,2007
runner_2,waiting_at_clubhouse,15:42:37,16:26:45,31357,34005,2648
runner_2,delivery_drive,16:38:45,16:41:38,34725,34898,173
runner_2,return_drive,16:41:38,16:49:58,34898,35398,500
runner_2,waiting_at_clubhouse,16:49:58,17:23:35,35398,37415,2017
runner_2,delivery_drive,17:35:53,17:38:21,38153,38301,148
runner_2,return_drive,17:38:21,17:40:44,38301,38444,143
