runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:15:15,14400,15315,915
runner_1,delivery_drive,11:15:15,11:16:46,15315,15406,91
runner_1,delivery_drive,11:15:15,11:16:46,15315,15406,91
runner_1,delivery_drive,11:15:15,11:16:46,15315,15406,91
runner_1,return_drive,11:16:46,11:28:40,15406,16120,714
runner_1,return_drive,11:16:46,11:33:20,15406,16400,994
runner_1,return_drive,11:16:46,11:33:20,15406,16400,994
runner_1,waiting_at_clubhouse,11:28:40,11:59:40,16120,17980,1860
runner_1,delivery_drive,11:59:40,12:00:19,17980,18019,39
runner_1,delivery_drive,11:59:40,12:00:19,17980,18019,39
runner_1,delivery_drive,11:59:40,12:00:19,17980,18019,39
runner_1,return_drive,12:00:19,12:11:02,18019,18662,643
runner_1,return_drive,12:00:19,12:11:02,18019,18662,643
runner_1,return_drive,12:00:19,12:11:02,18019,18662,643
runner_1,waiting_at_clubhouse,12:11:02,12:32:20,18662,19940,1278
runner_1,delivery_drive,12:32:20,12:44:14,19940,20654,714
runner_1,delivery_drive,12:32:20,12:44:14,19940,20654,714
runner_1,delivery_drive,12:32:20,12:44:14,19940,20654,714
runner_1,return_drive,12:44:14,12:47:48,20654,20868,214
runner_1,return_drive,12:44:14,12:47:48,20654,20868,214
runner_1,return_drive,12:44:14,12:47:48,20654,20868,214
runner_1,waiting_at_clubhouse,12:47:48,13:08:05,20868,22085,1217
runner_1,delivery_drive,13:08:05,13:20:10,22085,22810,725
runner_1,delivery_drive,13:08:05,13:26:31,22085,23191,1106
runner_1,delivery_drive,13:08:05,13:26:31,22085,23191,1106
runner_1,return_drive,13:20:10,13:23:45,22810,23025,215
runner_1,waiting_at_clubhouse,13:23:45,13:34:30,23025,23670,645
runner_1,delivery_drive,13:34:30,13:36:07,23670,23767,97
runner_1,delivery_drive,13:34:30,13:36:07,23670,23767,97
runner_1,return_drive,13:36:07,13:37:19,23767,23839,72
runner_1,return_drive,13:36:07,13:37:19,23767,23839,72
runner_1,waiting_at_clubhouse,13:37:19,14:23:10,23839,26590,2751
runner_1,delivery_drive,14:23:10,14:29:48,26590,26988,398
runner_1,delivery_drive,14:23:10,14:29:48,26590,26988,398
runner_1,return_drive,14:29:48,14:39:19,26988,27559,571
runner_1,return_drive,14:29:48,14:48:23,26988,28103,1115
runner_1,waiting_at_clubhouse,14:39:19,15:30:55,27559,30655,3096
runner_1,delivery_drive,15:30:55,15:34:30,30655,30870,215
runner_1,delivery_drive,15:30:55,15:34:30,30655,30870,215
runner_1,return_drive,15:34:30,15:44:02,30870,31442,572
runner_1,return_drive,15:34:30,15:44:02,30870,31442,572
runner_1,waiting_at_clubhouse,15:44:02,16:18:10,31442,33490,2048
runner_1,delivery_drive,16:18:10,16:22:24,33490,33744,254
runner_1,delivery_drive,16:18:10,16:22:24,33490,33744,254
runner_1,return_drive,16:22:24,16:24:46,33744,33886,142
runner_1,return_drive,16:22:24,16:24:46,33744,33886,142
runner_1,waiting_at_clubhouse,16:24:46,17:10:35,33886,36635,2749
runner_1,delivery_drive,17:10:35,17:13:43,36635,36823,188
runner_1,delivery_drive,17:10:35,17:13:43,36635,36823,188
runner_1,return_drive,17:13:43,17:14:54,36823,36894,71
runner_1,return_drive,17:13:43,17:14:54,36823,36894,71
runner_1,waiting_at_clubhouse,17:14:54,17:49:55,36894,38995,2101
runner_1,delivery_drive,17:49:55,17:51:41,38995,39101,106
