runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:26:40,14400,16000,1600
runner_1,delivery_drive,11:26:40,11:30:02,16000,16202,202
runner_1,delivery_drive,11:26:40,11:30:02,16000,16202,202
runner_1,return_drive,11:30:02,11:40:45,16202,16845,643
runner_1,return_drive,11:30:02,11:40:45,16202,16845,643
runner_1,waiting_at_clubhouse,11:40:45,11:50:50,16845,17450,605
runner_1,delivery_drive,11:50:50,11:58:20,17450,17900,450
runner_1,delivery_drive,11:52:28,11:58:20,17548,17900,352
runner_1,return_drive,11:58:20,12:06:40,17900,18400,500
runner_1,return_drive,11:58:20,12:06:40,17900,18400,500
runner_1,waiting_at_clubhouse,12:06:40,12:16:45,18400,19005,605
runner_1,delivery_drive,12:16:45,12:20:27,19005,19227,222
runner_1,delivery_drive,12:18:13,12:20:27,19093,19227,134
runner_1,return_drive,12:20:27,12:21:39,19227,19299,72
runner_1,return_drive,12:20:27,12:21:39,19227,19299,72
runner_1,waiting_at_clubhouse,12:21:39,12:31:40,19299,19900,601
runner_1,delivery_drive,12:31:40,12:43:59,19900,20639,739
runner_1,return_drive,12:43:59,12:51:08,20639,21068,429
runner_1,return_drive,12:43:59,12:51:08,20639,21068,429
runner_1,waiting_at_clubhouse,12:51:08,13:01:10,21068,21670,602
runner_1,delivery_drive,13:01:10,13:02:59,21670,21779,109
runner_1,return_drive,13:02:59,13:04:10,21779,21850,71
runner_1,waiting_at_clubhouse,13:04:10,13:14:15,21850,22455,605
runner_1,delivery_drive,13:14:15,13:19:33,22455,22773,318
runner_1,delivery_drive,13:14:15,13:27:55,22455,23275,820
runner_1,return_drive,13:19:33,13:29:05,22773,23345,572
runner_1,return_drive,13:27:55,13:35:04,23275,23704,429
runner_1,waiting_at_clubhouse,13:29:05,13:39:10,23345,23950,605
runner_1,delivery_drive,13:39:10,13:42:01,23950,24121,171
runner_1,delivery_drive,13:39:10,13:42:01,23950,24121,171
runner_1,return_drive,13:42:01,13:53:55,24121,24835,714
runner_1,return_drive,13:42:01,13:53:55,24121,24835,714
runner_1,waiting_at_clubhouse,13:53:55,14:04:00,24835,25440,605
runner_1,delivery_drive,14:04:00,14:05:42,25440,25542,102
runner_1,return_drive,14:05:42,14:17:36,25542,26256,714
runner_1,return_drive,14:09:37,14:17:57,25777,26277,500
runner_1,waiting_at_clubhouse,14:17:36,14:27:40,26256,26860,604
runner_1,delivery_drive,14:27:40,14:31:47,26860,27107,247
runner_1,delivery_drive,14:27:40,14:31:47,26860,27107,247
runner_1,return_drive,14:31:47,14:42:30,27107,27750,643
runner_1,waiting_at_clubhouse,14:42:30,14:52:35,27750,28355,605
runner_1,delivery_drive,14:52:35,14:52:56,28355,28376,21
runner_1,delivery_drive,14:52:35,14:52:56,28355,28376,21
runner_1,return_drive,14:52:56,14:58:54,28376,28734,358
runner_1,return_drive,14:52:56,14:58:54,28376,28734,358
runner_1,waiting_at_clubhouse,14:58:54,15:39:40,28734,31180,2446
runner_1,delivery_drive,15:39:40,15:40:25,31180,31225,45
runner_1,delivery_drive,15:39:40,15:40:25,31180,31225,45
runner_1,return_drive,15:40:25,15:52:19,31225,31939,714
runner_1,return_drive,15:40:25,15:52:19,31225,31939,714
runner_1,waiting_at_clubhouse,15:52:19,16:48:25,31939,35305,3366
runner_1,delivery_drive,16:48:25,16:54:26,35305,35666,361
runner_1,delivery_drive,16:48:25,16:54:26,35305,35666,361
runner_1,return_drive,16:54:26,17:03:57,35666,36237,571
runner_1,return_drive,16:54:26,17:03:57,35666,36237,571
runner_1,waiting_at_clubhouse,17:03:57,17:18:25,36237,37105,868
runner_1,delivery_drive,17:18:25,17:21:44,37105,37304,199
runner_1,delivery_drive,17:18:25,17:21:44,37105,37304,199
runner_1,return_drive,17:21:44,17:22:56,37304,37376,72
runner_1,return_drive,17:21:44,17:22:56,37304,37376,72
runner_1,waiting_at_clubhouse,17:22:56,17:33:00,37376,37980,604
runner_1,delivery_drive,17:33:00,17:37:30,37980,38250,270
runner_1,delivery_drive,17:35:15,17:37:30,38115,38250,135
runner_1,return_drive,17:37:30,17:43:28,38250,38608,358
runner_1,return_drive,17:37:30,17:43:28,38250,38608,358
runner_1,waiting_at_clubhouse,17:43:28,18:00:50,38608,39650,1042
runner_1,delivery_drive,18:00:50,18:13:30,39650,40410,760
runner_1,delivery_drive,18:00:50,18:13:30,39650,40410,760
runner_1,return_drive,18:13:30,18:17:04,40410,40624,214
runner_2,waiting_at_clubhouse,11:00:00,11:26:40,14400,16000,1600
runner_2,delivery_drive,11:40:45,11:42:57,16845,16977,132
runner_2,return_drive,11:42:57,11:52:28,16977,17548,571
runner_2,delivery_drive,12:06:40,12:13:27,18400,18807,407
runner_2,return_drive,12:13:27,12:18:13,18807,19093,286
runner_2,waiting_at_clubhouse,12:21:39,12:28:15,19299,19695,396
runner_2,delivery_drive,12:28:15,12:43:59,19695,20639,944
runner_2,waiting_at_clubhouse,12:51:08,12:52:20,21068,21140,72
runner_2,delivery_drive,12:52:20,12:54:41,21140,21281,141
runner_2,return_drive,12:54:41,13:05:24,21281,21924,643
runner_2,waiting_at_clubhouse,13:05:24,13:14:15,21924,22455,531
runner_2,waiting_at_clubhouse,13:35:04,13:39:10,23704,23950,246
runner_2,waiting_at_clubhouse,13:53:55,14:01:25,24835,25285,450
runner_2,delivery_drive,14:01:25,14:09:37,25285,25777,492
runner_2,waiting_at_clubhouse,14:17:57,14:27:40,26277,26860,583
runner_2,return_drive,14:31:47,14:42:30,27107,27750,643
runner_2,delivery_drive,14:42:30,14:42:41,27750,27761,11
runner_2,return_drive,14:42:41,14:48:39,27761,28119,358
runner_2,waiting_at_clubhouse,14:48:39,14:52:35,28119,28355,236
runner_2,waiting_at_clubhouse,14:58:54,15:08:10,28734,29290,556
runner_2,delivery_drive,15:08:10,15:17:08,29290,29828,538
runner_2,return_drive,15:17:08,15:25:28,29828,30328,500
runner_2,waiting_at_clubhouse,15:25:28,15:39:40,30328,31180,852
runner_2,delivery_drive,15:52:19,15:59:21,31939,32361,422
runner_2,return_drive,15:59:21,16:06:29,32361,32789,428
runner_2,waiting_at_clubhouse,16:06:29,16:48:25,32789,35305,2516
runner_2,waiting_at_clubhouse,17:03:57,17:11:40,36237,36700,463
runner_2,delivery_drive,17:11:40,17:14:34,36700,36874,174
runner_2,return_drive,17:14:34,17:18:08,36874,37088,214
runner_2,waiting_at_clubhouse,17:18:08,17:18:25,37088,37105,17
runner_2,waiting_at_clubhouse,17:22:56,17:28:10,37376,37690,314
runner_2,delivery_drive,17:28:10,17:30:29,37690,37829,139
runner_2,return_drive,17:30:29,17:35:15,37829,38115,286
runner_2,waiting_at_clubhouse,17:43:28,18:00:50,38608,39650,1042
runner_2,return_drive,18:13:30,18:21:40,40410,40900,490
