runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:15:05,14400,15305,905
runner_1,delivery_drive,11:15:05,11:19:03,15305,15543,238
runner_1,delivery_drive,11:15:05,11:19:03,15305,15543,238
runner_1,delivery_drive,11:15:05,11:19:03,15305,15543,238
runner_1,return_drive,11:19:03,11:21:26,15543,15686,143
runner_1,return_drive,11:19:03,11:21:26,15543,15686,143
runner_1,return_drive,11:19:03,11:21:26,15543,15686,143
runner_1,waiting_at_clubhouse,11:21:26,11:31:30,15686,16290,604
runner_1,delivery_drive,11:31:30,11:33:53,16290,16433,143
runner_1,return_drive,11:33:53,11:45:47,16433,17147,714
runner_1,waiting_at_clubhouse,11:45:47,12:06:00,17147,18360,1213
runner_1,delivery_drive,12:06:00,12:14:20,18360,18860,500
runner_1,delivery_drive,12:06:00,12:19:19,18360,19159,799
runner_1,delivery_drive,12:06:00,12:23:49,18360,19429,1069
runner_1,return_drive,12:14:20,12:19:06,18860,19146,286
runner_1,waiting_at_clubhouse,12:19:06,12:29:10,19146,19750,604
runner_1,delivery_drive,12:29:10,12:29:30,19750,19770,20
runner_1,delivery_drive,12:29:10,12:29:30,19750,19770,20
runner_1,return_drive,12:29:30,12:30:41,19770,19841,71
runner_1,return_drive,12:29:30,12:30:41,19770,19841,71
runner_1,waiting_at_clubhouse,12:30:41,12:40:45,19841,20445,604
runner_1,delivery_drive,12:40:45,12:42:02,20445,20522,77
runner_1,return_drive,12:42:02,12:52:45,20522,21165,643
runner_1,return_drive,12:49:10,12:57:30,20950,21450,500
runner_1,waiting_at_clubhouse,12:52:45,13:05:05,21165,21905,740
runner_1,delivery_drive,13:05:05,13:09:47,21905,22187,282
runner_1,return_drive,13:09:47,13:12:10,22187,22330,143
runner_1,waiting_at_clubhouse,13:12:10,13:22:15,22330,22935,605
runner_1,delivery_drive,13:22:15,13:29:52,22935,23392,457
runner_1,delivery_drive,13:22:15,13:29:52,22935,23392,457
runner_1,delivery_drive,13:25:34,13:29:52,23134,23392,258
runner_1,return_drive,13:29:52,13:33:26,23392,23606,214
runner_1,waiting_at_clubhouse,13:33:26,13:43:30,23606,24210,604
runner_1,delivery_drive,13:43:30,13:50:34,24210,24634,424
runner_1,delivery_drive,13:43:30,13:50:34,24210,24634,424
runner_1,return_drive,13:50:34,13:54:08,24634,24848,214
runner_1,waiting_at_clubhouse,13:54:08,14:05:10,24848,25510,662
runner_1,delivery_drive,14:05:10,14:07:22,25510,25642,132
runner_1,delivery_drive,14:05:10,14:07:22,25510,25642,132
runner_1,return_drive,14:07:22,14:19:16,25642,26356,714
runner_1,return_drive,14:07:22,14:19:16,25642,26356,714
runner_1,waiting_at_clubhouse,14:19:16,14:48:50,26356,28130,1774
runner_1,delivery_drive,14:48:50,14:51:29,28130,28289,159
runner_1,delivery_drive,14:48:50,14:51:29,28130,28289,159
runner_1,delivery_drive,14:48:50,14:51:29,28130,28289,159
runner_1,return_drive,14:51:29,15:02:12,28289,28932,643
runner_1,return_drive,14:51:29,15:02:12,28289,28932,643
runner_1,return_drive,14:51:29,15:02:12,28289,28932,643
runner_1,waiting_at_clubhouse,15:02:12,15:24:25,28932,30265,1333
runner_1,delivery_drive,15:24:25,15:31:34,30265,30694,429
runner_1,delivery_drive,15:24:25,15:31:34,30265,30694,429
runner_1,delivery_drive,15:24:25,15:31:34,30265,30694,429
runner_1,return_drive,15:31:34,15:37:31,30694,31051,357
runner_1,return_drive,15:31:34,15:37:31,30694,31051,357
runner_1,return_drive,15:31:34,15:37:31,30694,31051,357
runner_1,waiting_at_clubhouse,15:37:31,16:05:45,31051,32745,1694
runner_1,delivery_drive,16:05:45,16:11:58,32745,33118,373
runner_1,delivery_drive,16:05:45,16:11:58,32745,33118,373
runner_1,delivery_drive,16:05:45,16:11:58,32745,33118,373
runner_1,return_drive,16:11:58,16:19:07,33118,33547,429
runner_1,return_drive,16:11:58,16:19:07,33118,33547,429
runner_1,return_drive,16:11:58,16:19:07,33118,33547,429
runner_1,waiting_at_clubhouse,16:19:07,16:34:40,33547,34480,933
runner_1,delivery_drive,16:34:40,16:41:16,34480,34876,396
runner_1,delivery_drive,16:34:40,16:41:16,34480,34876,396
runner_1,delivery_drive,16:34:40,16:41:16,34480,34876,396
runner_1,return_drive,16:41:16,16:46:02,34876,35162,286
runner_1,waiting_at_clubhouse,16:46:02,17:14:20,35162,36860,1698
runner_1,delivery_drive,17:14:20,17:22:08,36860,37328,468
runner_1,delivery_drive,17:14:20,17:24:02,36860,37442,582
runner_1,delivery_drive,17:14:20,17:24:02,36860,37442,582
runner_1,return_drive,17:22:08,17:25:42,37328,37542,214
runner_1,return_drive,17:24:02,17:33:34,37442,38014,572
runner_1,return_drive,17:24:02,17:33:34,37442,38014,572
runner_1,waiting_at_clubhouse,17:25:42,17:35:45,37542,38145,603
runner_1,delivery_drive,17:35:45,17:40:16,38145,38416,271
runner_1,delivery_drive,17:35:45,17:40:16,38145,38416,271
runner_1,return_drive,17:40:16,17:42:39,38416,38559,143
runner_1,return_drive,17:40:16,17:42:39,38416,38559,143
runner_1,waiting_at_clubhouse,17:42:39,17:58:55,38559,39535,976
runner_1,delivery_drive,17:58:55,18:04:10,39535,39850,315
runner_1,return_drive,18:04:10,18:06:33,39850,39993,143
runner_2,waiting_at_clubhouse,11:00:00,11:15:05,14400,15305,905
runner_2,delivery_drive,11:21:26,11:24:58,15686,15898,212
runner_2,delivery_drive,11:21:26,11:28:29,15686,16109,423
runner_2,return_drive,11:24:58,11:45:47,15898,17147,1249
runner_2,return_drive,11:28:29,11:45:47,16109,17147,1038
runner_2,delivery_drive,11:45:47,11:47:20,17147,17240,93
runner_2,return_drive,11:47:20,11:48:31,17240,17311,71
runner_2,waiting_at_clubhouse,11:48:31,12:06:00,17311,18360,1049
runner_2,return_drive,12:19:19,12:24:05,19159,19445,286
runner_2,return_drive,12:23:49,12:30:57,19429,19857,428
runner_2,waiting_at_clubhouse,12:24:05,12:29:10,19445,19750,305
runner_2,waiting_at_clubhouse,12:30:41,12:34:10,19841,20050,209
runner_2,delivery_drive,12:34:10,12:37:47,20050,20267,217
runner_2,delivery_drive,12:34:10,12:37:47,20050,20267,217
runner_2,return_drive,12:37:47,12:52:45,20267,21165,898
runner_2,return_drive,12:37:47,12:46:07,20267,20767,500
runner_2,waiting_at_clubhouse,12:52:45,12:56:55,21165,21415,250
runner_2,delivery_drive,12:56:55,13:09:47,21415,22187,772
runner_2,delivery_drive,12:57:30,13:09:47,21450,22187,737
runner_2,return_drive,13:09:47,13:13:47,22187,22427,240
runner_2,return_drive,13:09:47,13:13:47,22187,22427,240
runner_2,waiting_at_clubhouse,13:13:47,13:22:15,22427,22935,508
runner_2,return_drive,13:29:52,13:38:53,23392,23933,541
runner_2,return_drive,13:29:52,13:38:53,23392,23933,541
runner_2,waiting_at_clubhouse,13:38:53,13:43:30,23933,24210,277
runner_2,return_drive,13:50:34,13:54:08,24634,24848,214
runner_2,return_drive,13:50:34,13:54:08,24634,24848,214
runner_2,waiting_at_clubhouse,13:54:08,14:05:10,24848,25510,662
runner_2,waiting_at_clubhouse,14:19:16,14:22:20,26356,26540,184
runner_2,delivery_drive,14:22:20,14:29:30,26540,26970,430
runner_2,delivery_drive,14:22:20,14:31:57,26540,27117,577
runner_2,return_drive,14:29:30,14:34:15,26970,27255,285
runner_2,return_drive,14:31:57,14:41:28,27117,27688,571
runner_2,waiting_at_clubhouse,14:34:15,14:48:50,27255,28130,875
runner_2,waiting_at_clubhouse,15:02:12,15:05:40,28932,29140,208
runner_2,delivery_drive,15:05:40,15:09:38,29140,29378,238
runner_2,delivery_drive,15:05:40,15:09:38,29140,29378,238
runner_2,return_drive,15:09:38,15:20:21,29378,30021,643
runner_2,return_drive,15:09:38,15:20:21,29378,30021,643
runner_2,waiting_at_clubhouse,15:20:21,15:24:25,30021,30265,244
runner_2,waiting_at_clubhouse,15:37:31,16:05:45,31051,32745,1694
runner_2,waiting_at_clubhouse,16:19:07,16:21:50,33547,33710,163
runner_2,delivery_drive,16:21:50,16:23:58,33710,33838,128
runner_2,delivery_drive,16:21:50,16:23:58,33710,33838,128
runner_2,return_drive,16:23:58,16:25:09,33838,33909,71
runner_2,return_drive,16:23:58,16:25:09,33838,33909,71
runner_2,waiting_at_clubhouse,16:25:09,16:34:40,33909,34480,571
runner_2,return_drive,16:41:16,16:48:52,34876,35332,456
runner_2,return_drive,16:41:16,16:48:52,34876,35332,456
runner_2,waiting_at_clubhouse,16:48:52,17:14:20,35332,36860,1528
runner_3,waiting_at_clubhouse,11:00:00,11:15:05,14400,15305,905
runner_3,delivery_drive,11:45:47,11:47:20,17147,17240,93
runner_3,return_drive,11:47:20,11:48:31,17240,17311,71
runner_3,waiting_at_clubhouse,11:48:31,12:06:00,17311,18360,1049
runner_3,waiting_at_clubhouse,12:30:57,12:34:10,19857,20050,193
runner_3,delivery_drive,12:46:07,12:49:10,20767,20950,183
runner_3,delivery_drive,13:13:47,13:17:14,22427,22634,207
runner_3,return_drive,13:17:14,13:25:34,22634,23134,500
runner_3,delivery_drive,13:38:53,13:50:34,23933,24634,701
runner_3,waiting_at_clubhouse,13:54:08,13:58:45,24848,25125,277
runner_3,delivery_drive,13:58:45,14:02:00,25125,25320,195
runner_3,return_drive,14:02:00,14:19:16,25320,26356,1036
runner_3,waiting_at_clubhouse,14:19:16,14:22:20,26356,26540,184
runner_3,waiting_at_clubhouse,14:41:28,14:48:50,27688,28130,442
runner_3,waiting_at_clubhouse,15:02:12,15:05:40,28932,29140,208
runner_3,waiting_at_clubhouse,15:20:21,15:24:25,30021,30265,244
runner_3,waiting_at_clubhouse,15:37:31,16:05:45,31051,32745,1694
runner_3,waiting_at_clubhouse,16:19:07,16:21:50,33547,33710,163
runner_3,waiting_at_clubhouse,16:25:09,16:34:40,33909,34480,571
runner_3,waiting_at_clubhouse,16:48:52,16:51:25,35332,35485,153
runner_3,delivery_drive,16:51:25,16:59:57,35485,35997,512
runner_3,return_drive,16:59:57,17:08:17,35997,36497,500
runner_3,waiting_at_clubhouse,17:08:17,17:14:20,36497,36860,363
runner_3,waiting_at_clubhouse,17:33:34,17:35:45,38014,38145,131
runner_3,delivery_drive,17:42:39,17:45:35,38559,38735,176
runner_3,return_drive,17:45:35,17:56:17,38735,39377,642
