runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:14:10,14400,15250,850
runner_1,delivery_drive,11:14:10,11:16:49,15250,15409,159
runner_1,return_drive,11:16:49,11:27:32,15409,16052,643
runner_1,waiting_at_clubhouse,11:27:32,11:37:35,16052,16655,603
runner_1,delivery_drive,11:37:35,11:37:55,16655,16675,20
runner_1,return_drive,11:37:55,11:39:06,16675,16746,71
runner_1,waiting_at_clubhouse,11:39:06,11:49:10,16746,17350,604
runner_1,delivery_drive,11:49:10,11:52:57,17350,17577,227
runner_1,return_drive,11:52:57,12:03:40,17577,18220,643
runner_1,waiting_at_clubhouse,12:03:40,12:13:45,18220,18825,605
runner_1,delivery_drive,12:13:45,12:20:21,18825,19221,396
runner_1,return_drive,12:20:21,12:25:07,19221,19507,286
runner_1,waiting_at_clubhouse,12:25:07,12:35:10,19507,20110,603
runner_1,delivery_drive,12:35:10,12:37:51,20110,20271,161
runner_1,return_drive,12:37:51,12:39:02,20271,20342,71
runner_1,waiting_at_clubhouse,12:39:02,12:49:05,20342,20945,603
runner_1,delivery_drive,12:49:05,12:49:25,20945,20965,20
runner_1,return_drive,12:49:25,12:50:36,20965,21036,71
runner_1,waiting_at_clubhouse,12:50:36,13:04:15,21036,21855,819
runner_1,delivery_drive,13:04:15,13:10:14,21855,22214,359
runner_1,return_drive,13:10:14,13:20:57,22214,22857,643
runner_1,waiting_at_clubhouse,13:20:57,13:31:00,22857,23460,603
runner_1,delivery_drive,13:31:00,13:34:16,23460,23656,196
runner_1,return_drive,13:34:16,13:43:47,23656,24227,571
runner_1,waiting_at_clubhouse,13:43:47,13:53:50,24227,24830,603
runner_1,delivery_drive,13:53:50,13:56:24,24830,24984,154
runner_1,return_drive,13:56:24,14:08:19,24984,25699,715
runner_1,waiting_at_clubhouse,14:08:19,14:18:20,25699,26300,601
runner_1,delivery_drive,14:18:20,14:22:40,26300,26560,260
runner_1,return_drive,14:22:40,14:33:23,26560,27203,643
runner_1,waiting_at_clubhouse,14:33:23,14:43:30,27203,27810,607
runner_1,delivery_drive,14:43:30,14:46:55,27810,28015,205
runner_1,return_drive,14:46:55,14:49:18,28015,28158,143
runner_1,waiting_at_clubhouse,14:49:18,14:59:20,28158,28760,602
runner_1,delivery_drive,14:59:20,14:59:40,28760,28780,20
runner_1,return_drive,14:59:40,15:00:51,28780,28851,71
runner_1,waiting_at_clubhouse,15:00:51,15:10:55,28851,29455,604
runner_1,delivery_drive,15:10:55,15:12:45,29455,29565,110
runner_1,return_drive,15:12:45,15:24:39,29565,30279,714
runner_1,waiting_at_clubhouse,15:24:39,15:40:20,30279,31220,941
runner_1,delivery_drive,15:40:20,15:44:40,31220,31480,260
runner_1,return_drive,15:44:40,15:47:03,31480,31623,143
runner_1,waiting_at_clubhouse,15:47:03,16:42:00,31623,34920,3297
runner_1,delivery_drive,16:42:00,16:48:14,34920,35294,374
runner_1,return_drive,16:48:14,16:54:12,35294,35652,358
runner_1,waiting_at_clubhouse,16:54:12,17:04:15,35652,36255,603
runner_1,delivery_drive,17:04:15,17:04:35,36255,36275,20
runner_1,return_drive,17:04:35,17:05:46,36275,36346,71
runner_1,waiting_at_clubhouse,17:05:46,17:30:40,36346,37840,1494
runner_1,delivery_drive,17:30:40,17:33:10,37840,37990,150
runner_1,return_drive,17:33:10,17:34:21,37990,38061,71
runner_1,waiting_at_clubhouse,17:34:21,17:57:55,38061,39475,1414
runner_1,delivery_drive,17:57:55,18:03:14,39475,39794,319
runner_1,return_drive,18:03:14,18:11:34,39794,40294,500
