runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:10:35,14400,15035,635
runner_1,delivery_drive,11:10:35,11:16:24,15035,15384,349
runner_1,return_drive,11:16:24,11:18:46,15384,15526,142
runner_1,waiting_at_clubhouse,11:18:46,11:42:20,15526,16940,1414
runner_1,delivery_drive,11:42:20,11:49:57,16940,17397,457
runner_1,return_drive,11:49:57,11:58:17,17397,17897,500
runner_1,waiting_at_clubhouse,11:58:17,12:08:20,17897,18500,603
runner_1,delivery_drive,12:08:20,12:15:02,18500,18902,402
runner_1,return_drive,12:15:02,12:18:36,18902,19116,214
runner_1,waiting_at_clubhouse,12:18:36,12:28:40,19116,19720,604
runner_1,delivery_drive,12:28:40,12:36:07,19720,20167,447
runner_1,return_drive,12:36:07,12:45:39,20167,20739,572
runner_1,waiting_at_clubhouse,12:45:39,12:55:40,20739,21340,601
runner_1,delivery_drive,12:55:40,12:56:00,21340,21360,20
runner_1,return_drive,12:56:00,12:57:11,21360,21431,71
runner_1,waiting_at_clubhouse,12:57:11,13:07:15,21431,22035,604
runner_1,delivery_drive,13:07:15,13:09:21,22035,22161,126
runner_1,return_drive,13:09:21,13:20:04,22161,22804,643
runner_1,waiting_at_clubhouse,13:20:04,13:40:10,22804,24010,1206
runner_1,delivery_drive,13:40:10,13:46:12,24010,24372,362
runner_1,return_drive,13:46:12,13:54:32,24372,24872,500
runner_1,waiting_at_clubhouse,13:54:32,14:04:35,24872,25475,603
runner_1,delivery_drive,14:04:35,14:04:55,25475,25495,20
runner_1,return_drive,14:04:55,14:06:06,25495,25566,71
runner_1,waiting_at_clubhouse,14:06:06,14:16:10,25566,26170,604
runner_1,delivery_drive,14:16:10,14:22:09,26170,26529,359
runner_1,return_drive,14:22:09,14:32:52,26529,27172,643
runner_1,waiting_at_clubhouse,14:32:52,14:42:55,27172,27775,603
runner_1,delivery_drive,14:42:55,14:43:15,27775,27795,20
runner_1,return_drive,14:43:15,14:44:26,27795,27866,71
runner_1,waiting_at_clubhouse,14:44:26,14:54:30,27866,28470,604
runner_1,delivery_drive,14:54:30,14:56:25,28470,28585,115
runner_1,return_drive,14:56:25,15:07:08,28585,29228,643
runner_1,waiting_at_clubhouse,15:07:08,15:17:10,29228,29830,602
runner_1,delivery_drive,15:17:10,15:19:22,29830,29962,132
runner_1,return_drive,15:19:22,15:31:16,29962,30676,714
runner_1,waiting_at_clubhouse,15:31:16,16:06:30,30676,32790,2114
runner_1,delivery_drive,16:06:30,16:14:45,32790,33285,495
runner_1,return_drive,16:14:45,16:19:31,33285,33571,286
runner_1,waiting_at_clubhouse,16:19:31,16:29:35,33571,34175,604
runner_1,delivery_drive,16:29:35,16:34:39,34175,34479,304
runner_1,return_drive,16:34:39,16:37:02,34479,34622,143
runner_1,waiting_at_clubhouse,16:37:02,16:47:05,34622,35225,603
runner_1,delivery_drive,16:47:05,16:52:09,35225,35529,304
runner_1,return_drive,16:52:09,16:54:32,35529,35672,143
runner_1,waiting_at_clubhouse,16:54:32,17:12:15,35672,36735,1063
runner_1,delivery_drive,17:12:15,17:17:41,36735,37061,326
runner_1,return_drive,17:17:41,17:20:04,37061,37204,143
runner_1,waiting_at_clubhouse,17:20:04,17:40:30,37204,38430,1226
runner_1,delivery_drive,17:40:30,17:47:40,38430,38860,430
runner_1,return_drive,17:47:40,17:52:25,38860,39145,285
runner_1,waiting_at_clubhouse,17:52:25,18:02:30,39145,39750,605
runner_1,delivery_drive,18:02:30,18:06:22,39750,39982,232
runner_1,return_drive,18:06:22,18:09:56,39982,40196,214
