runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:12:05,14400,15125,725
runner_1,delivery_drive,11:12:05,11:17:09,15125,15429,304
runner_1,delivery_drive,11:12:05,11:17:09,15125,15429,304
runner_1,return_drive,11:17:09,11:26:40,15429,16000,571
runner_1,return_drive,11:17:09,11:26:40,15429,16000,571
runner_1,waiting_at_clubhouse,11:26:40,11:44:40,16000,17080,1080
runner_1,delivery_drive,11:44:40,11:52:10,17080,17530,450
runner_1,delivery_drive,11:44:40,11:52:10,17080,17530,450
runner_1,return_drive,11:52:10,12:00:30,17530,18030,500
runner_1,waiting_at_clubhouse,12:00:30,12:10:40,18030,18640,610
runner_1,delivery_drive,12:10:40,12:19:15,18640,19155,515
runner_1,delivery_drive,12:18:34,12:19:15,19114,19155,41
runner_1,return_drive,12:19:15,12:27:35,19155,19655,500
runner_1,return_drive,12:19:15,12:27:35,19155,19655,500
runner_1,waiting_at_clubhouse,12:27:35,12:42:45,19655,20565,910
runner_1,delivery_drive,12:42:45,12:44:53,20565,20693,128
runner_1,delivery_drive,12:42:45,12:44:53,20565,20693,128
runner_1,return_drive,12:44:53,12:49:38,20693,20978,285
runner_1,return_drive,12:44:53,12:49:38,20693,20978,285
runner_1,waiting_at_clubhouse,12:49:38,13:07:45,20978,22065,1087
runner_1,delivery_drive,13:07:45,13:11:32,22065,22292,227
runner_1,delivery_drive,13:07:45,13:11:32,22065,22292,227
runner_1,return_drive,13:11:32,13:21:03,22292,22863,571
runner_1,return_drive,13:11:32,13:21:03,22292,22863,571
runner_1,waiting_at_clubhouse,13:21:03,13:31:40,22863,23500,637
runner_1,delivery_drive,13:31:40,13:34:46,23500,23686,186
runner_1,delivery_drive,13:31:40,13:34:46,23500,23686,186
runner_1,return_drive,13:34:46,13:45:28,23686,24328,642
runner_1,waiting_at_clubhouse,13:45:28,13:57:25,24328,25045,717
runner_1,delivery_drive,13:57:25,14:00:56,25045,25256,211
