runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:12:05,14400,15125,725
runner_1,delivery_drive,11:12:05,11:15:50,15125,15350,225
runner_1,delivery_drive,11:12:05,11:15:50,15125,15350,225
runner_1,return_drive,11:15:50,11:26:33,15350,15993,643
runner_1,return_drive,11:15:50,11:31:28,15350,16288,938
runner_1,waiting_at_clubhouse,11:26:33,11:36:35,15993,16595,602
runner_1,delivery_drive,11:36:35,11:37:20,16595,16640,45
runner_1,delivery_drive,11:36:35,11:37:20,16595,16640,45
runner_1,return_drive,11:37:20,11:49:14,16640,17354,714
runner_1,return_drive,11:37:20,11:54:05,16640,17645,1005
runner_1,waiting_at_clubhouse,11:49:14,11:59:15,17354,17955,601
runner_1,delivery_drive,11:59:15,11:59:42,17955,17982,27
runner_1,delivery_drive,11:59:15,11:59:42,17955,17982,27
runner_1,return_drive,11:59:42,12:10:25,17982,18625,643
runner_1,return_drive,11:59:42,12:10:25,17982,18625,643
runner_1,waiting_at_clubhouse,12:10:25,12:20:55,18625,19255,630
runner_1,delivery_drive,12:20:55,12:26:24,19255,19584,329
runner_1,delivery_drive,12:20:55,12:26:24,19255,19584,329
runner_1,return_drive,12:26:24,12:35:56,19584,20156,572
runner_1,return_drive,12:26:24,12:35:56,19584,20156,572
runner_1,waiting_at_clubhouse,12:35:56,12:46:00,20156,20760,604
runner_1,delivery_drive,12:46:00,12:46:21,20760,20781,21
runner_1,delivery_drive,12:46:00,12:46:21,20760,20781,21
runner_1,return_drive,12:46:21,12:52:19,20781,21139,358
runner_1,return_drive,12:46:21,12:52:19,20781,21139,358
runner_1,waiting_at_clubhouse,12:52:19,13:02:20,21139,21740,601
runner_1,delivery_drive,13:02:20,13:02:41,21740,21761,21
runner_1,return_drive,13:02:41,13:08:39,21761,22119,358
runner_1,waiting_at_clubhouse,13:08:39,13:18:40,22119,22720,601
runner_1,delivery_drive,13:18:40,13:19:01,22720,22741,21
runner_1,delivery_drive,13:18:40,13:19:01,22720,22741,21
runner_1,return_drive,13:19:01,13:24:59,22741,23099,358
runner_1,return_drive,13:19:01,13:34:24,22741,23664,923
runner_1,waiting_at_clubhouse,13:24:59,13:35:00,23099,23700,601
runner_1,delivery_drive,13:35:00,13:36:47,23700,23807,107
runner_1,delivery_drive,13:35:00,13:36:47,23700,23807,107
runner_1,return_drive,13:36:47,13:47:30,23807,24450,643
runner_1,return_drive,13:36:47,13:50:44,23807,24644,837
runner_1,waiting_at_clubhouse,13:47:30,13:57:35,24450,25055,605
runner_1,delivery_drive,13:57:35,14:04:35,25055,25475,420
runner_1,delivery_drive,13:57:35,14:04:35,25055,25475,420
runner_1,return_drive,14:04:35,14:12:55,25475,25975,500
runner_1,waiting_at_clubhouse,14:12:55,14:23:00,25975,26580,605
runner_1,delivery_drive,14:23:00,14:27:41,26580,26861,281
runner_1,delivery_drive,14:26:43,14:27:41,26803,26861,58
runner_1,return_drive,14:27:41,14:33:39,26861,27219,358
runner_1,return_drive,14:27:41,14:33:39,26861,27219,358
runner_1,waiting_at_clubhouse,14:33:39,14:44:20,27219,27860,641
runner_1,delivery_drive,14:44:20,14:49:58,27860,28198,338
runner_1,delivery_drive,14:44:20,14:49:58,27860,28198,338
runner_1,return_drive,14:49:58,14:57:07,28198,28627,429
runner_1,return_drive,14:49:58,14:57:07,28198,28627,429
runner_1,waiting_at_clubhouse,14:57:07,15:59:50,28627,32390,3763
runner_1,delivery_drive,15:59:50,16:03:18,32390,32598,208
runner_1,delivery_drive,15:59:50,16:03:18,32390,32598,208
runner_1,return_drive,16:03:18,16:08:03,32598,32883,285
runner_1,return_drive,16:03:18,16:08:03,32598,32883,285
runner_1,waiting_at_clubhouse,16:08:03,16:21:35,32883,33695,812
runner_1,delivery_drive,16:21:35,16:22:25,33695,33745,50
runner_1,delivery_drive,16:21:35,16:22:25,33695,33745,50
runner_1,return_drive,16:22:25,16:33:08,33745,34388,643
runner_1,return_drive,16:22:25,16:33:08,33745,34388,643
runner_1,waiting_at_clubhouse,16:33:08,16:51:10,34388,35470,1082
runner_1,delivery_drive,16:51:10,16:56:26,35470,35786,316
runner_1,delivery_drive,16:51:10,16:56:26,35470,35786,316
runner_1,return_drive,16:56:26,17:02:23,35786,36143,357
runner_1,return_drive,16:56:26,17:02:23,35786,36143,357
runner_1,waiting_at_clubhouse,17:02:23,17:14:35,36143,36875,732
runner_1,delivery_drive,17:14:35,17:14:56,36875,36896,21
runner_1,delivery_drive,17:14:35,17:14:56,36875,36896,21
