simulation_id,ID,timestamp,timestamp_s,action,node_id,hole,ttl_amt,type,order_id,runner_id,cart_id,group_id,latitude,longitude,status,details
bev_run_01,golf_group_40,14:40:00,27600,tee_off,,1,,golfer_group,,,,40,,,,
bev_run_01,sales_event,14:44:00,27840,sale,,1,12.0,order,,,,23,,,,
bev_run_01,golf_group_41,15:00:00,28800,tee_off,,1,,golfer_group,,,,41,,,,
bev_run_01,sales_event,15:14:00,29640,sale,,1,12.0,order,,,,27,,,,
bev_run_01,golf_group_42,15:20:00,30000,tee_off,,1,,golfer_group,,,,42,,,,
bev_run_01,golf_group_43,15:40:00,31200,tee_off,,1,,golfer_group,,,,43,,,,
bev_run_01,sales_event,15:59:00,32340,sale,,1,12.0,order,,,,33,,,,
bev_run_01,golf_group_44,16:00:00,32400,tee_off,,1,,golfer_group,,,,44,,,,
bev_run_01,sales_event,16:07:00,32820,sale,,1,12.0,order,,,,34,,,,
bev_run_01,sales_event,16:14:00,33240,sale,,1,12.0,order,,,,35,,,,
bev_run_01,sales_event,16:29:00,34140,sale,,1,12.0,order,,,,37,,,,
bev_run_01,golf_group_45,16:30:00,34200,tee_off,,1,,golfer_group,,,,45,,,,
bev_run_01,sales_event,17:14:00,36840,sale,,1,12.0,order,,,,27,,,,
bev_run_01,sales_event,17:37:00,38220,sale,,1,12.0,order,,,,30,,,,
bev_run_01,sales_event,17:44:00,38640,sale,,1,12.0,order,,,,31,,,,
bev_run_01,sales_event,17:52:00,39120,sale,,1,12.0,order,,,,32,,,,
bev_run_01,sales_event,17:59:00,39540,sale,,1,12.0,order,,,,33,,,,
bev_run_01,sales_event,18:22:00,40920,sale,,1,12.0,order,,,,36,,,,
bev_run_01,sales_event,18:29:00,41340,sale,,1,12.0,order,,,,37,,,,
bev_run_01,sales_event,18:44:00,42240,sale,,1,12.0,order,,,,39,,,,
bev_run_01,sales_event,18:52:00,42720,sale,,1,12.0,order,,,,40,,,,
bev_run_01,sales_event,19:14:00,44040,sale,,1,12.0,order,,,,43,,,,
