runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:22:25,14400,15745,1345
runner_1,delivery_drive,11:22:25,11:24:33,15745,15873,128
runner_1,delivery_drive,11:22:25,11:24:33,15745,15873,128
runner_1,delivery_drive,11:22:25,11:24:33,15745,15873,128
runner_1,return_drive,11:24:33,11:29:18,15873,16158,285
runner_1,return_drive,11:24:33,11:40:19,15873,16819,946
runner_1,return_drive,11:24:33,11:29:18,15873,16158,285
runner_1,waiting_at_clubhouse,11:29:18,11:42:10,16158,16930,772
runner_1,delivery_drive,11:42:10,11:49:50,16930,17390,460
runner_1,delivery_drive,11:42:10,11:49:50,16930,17390,460
runner_1,delivery_drive,11:47:44,11:49:50,17264,17390,126
runner_1,return_drive,11:49:50,11:58:10,17390,17890,500
runner_1,return_drive,11:49:50,11:58:10,17390,17890,500
runner_1,return_drive,11:49:50,11:58:10,17390,17890,500
runner_1,waiting_at_clubhouse,11:58:10,12:08:15,17890,18495,605
runner_1,delivery_drive,12:08:15,12:08:36,18495,18516,21
runner_1,return_drive,12:08:36,12:14:34,18516,18874,358
runner_1,waiting_at_clubhouse,12:14:34,12:28:05,18874,19685,811
runner_1,delivery_drive,12:28:05,12:35:16,19685,20116,431
runner_1,delivery_drive,12:28:05,12:35:16,19685,20116,431
runner_1,delivery_drive,12:32:58,12:35:16,19978,20116,138
runner_1,return_drive,12:35:16,12:43:36,20116,20616,500
runner_1,waiting_at_clubhouse,12:43:36,12:53:40,20616,21220,604
runner_1,delivery_drive,12:53:40,12:55:14,21220,21314,94
runner_1,return_drive,12:55:14,12:58:49,21314,21529,215
runner_1,return_drive,12:57:49,13:02:34,21469,21754,285
runner_1,return_drive,12:57:49,13:02:34,21469,21754,285
runner_1,waiting_at_clubhouse,12:58:49,13:08:50,21529,22130,601
runner_1,delivery_drive,13:08:50,13:18:11,22130,22691,561
runner_1,delivery_drive,13:08:50,13:19:35,22130,22775,645
runner_1,return_drive,13:18:11,13:26:31,22691,23191,500
runner_1,return_drive,13:19:35,13:27:55,22775,23275,500
runner_1,waiting_at_clubhouse,13:26:31,13:36:35,23191,23795,604
runner_1,delivery_drive,13:36:35,13:39:48,23795,23988,193
runner_1,delivery_drive,13:36:35,13:51:03,23795,24663,868
runner_1,return_drive,13:39:48,13:51:43,23988,24703,715
runner_1,return_drive,13:51:03,13:54:37,24663,24877,214
runner_1,return_drive,13:51:03,13:54:37,24663,24877,214
runner_1,waiting_at_clubhouse,13:51:43,14:01:45,24703,25305,602
runner_1,delivery_drive,14:01:45,14:02:06,25305,25326,21
runner_1,delivery_drive,14:01:45,14:02:06,25305,25326,21
runner_1,return_drive,14:02:06,14:08:04,25326,25684,358
runner_1,return_drive,14:02:06,14:15:50,25326,26150,824
runner_1,waiting_at_clubhouse,14:08:04,14:18:05,25684,26285,601
runner_1,delivery_drive,14:18:05,14:29:02,26285,26942,657
runner_1,delivery_drive,14:18:05,14:29:02,26285,26942,657
runner_1,delivery_drive,14:18:05,14:31:33,26285,27093,808
runner_1,return_drive,14:29:02,14:33:48,26942,27228,286
runner_1,waiting_at_clubhouse,14:33:48,15:08:05,27228,29285,2057
runner_1,delivery_drive,15:08:05,15:12:10,29285,29530,245
runner_1,delivery_drive,15:08:05,15:12:10,29285,29530,245
runner_1,delivery_drive,15:08:05,15:12:10,29285,29530,245
runner_1,return_drive,15:12:10,15:14:33,29530,29673,143
runner_1,return_drive,15:12:10,15:14:33,29530,29673,143
runner_1,return_drive,15:12:10,15:14:33,29530,29673,143
runner_1,waiting_at_clubhouse,15:14:33,15:24:35,29673,30275,602
runner_1,delivery_drive,15:24:35,15:24:57,30275,30297,22
runner_1,return_drive,15:24:57,15:30:54,30297,30654,357
runner_1,return_drive,15:28:47,15:34:45,30527,30885,358
runner_1,waiting_at_clubhouse,15:30:54,16:17:15,30654,33435,2781
runner_1,delivery_drive,16:17:15,16:17:36,33435,33456,21
runner_1,delivery_drive,16:17:15,16:17:36,33435,33456,21
runner_1,delivery_drive,16:17:15,16:17:36,33435,33456,21
runner_1,return_drive,16:17:36,16:23:34,33456,33814,358
runner_1,return_drive,16:17:36,16:23:34,33456,33814,358
runner_1,return_drive,16:17:36,16:23:34,33456,33814,358
runner_1,waiting_at_clubhouse,16:23:34,16:57:30,33814,35850,2036
runner_1,delivery_drive,16:57:30,16:58:22,35850,35902,52
runner_1,delivery_drive,16:57:30,16:58:22,35850,35902,52
runner_1,delivery_drive,16:57:30,16:58:22,35850,35902,52
runner_1,return_drive,16:58:22,17:04:19,35902,36259,357
runner_1,return_drive,16:58:22,17:04:19,35902,36259,357
runner_1,return_drive,16:58:22,17:04:19,35902,36259,357
runner_1,waiting_at_clubhouse,17:04:19,17:14:35,36259,36875,616
runner_1,delivery_drive,17:14:35,17:17:26,36875,37046,171
runner_1,return_drive,17:17:26,17:29:20,37046,37760,714
runner_1,waiting_at_clubhouse,17:29:20,17:39:35,37760,38375,615
runner_1,delivery_drive,17:39:35,17:47:15,38375,38835,460
runner_1,delivery_drive,17:45:24,17:47:15,38724,38835,111
runner_1,delivery_drive,17:45:24,17:52:07,38724,39127,403
runner_1,return_drive,17:47:15,17:55:35,38835,39335,500
runner_1,return_drive,17:47:15,17:55:35,38835,39335,500
runner_1,return_drive,17:52:07,17:56:52,39127,39412,285
