runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:18:15,14400,15495,1095
runner_1,delivery_drive,11:18:15,11:30:32,15495,16232,737
runner_1,delivery_drive,11:18:15,11:38:05,15495,16685,1190
runner_1,return_drive,11:30:32,11:34:06,16232,16446,214
runner_1,waiting_at_clubhouse,11:34:06,11:44:10,16446,17050,604
runner_1,delivery_drive,11:44:10,11:47:27,17050,17247,197
runner_1,delivery_drive,11:44:10,11:47:27,17050,17247,197
runner_1,return_drive,11:47:27,11:58:10,17247,17890,643
runner_1,return_drive,11:47:27,12:05:43,17247,18343,1096
runner_1,waiting_at_clubhouse,11:58:10,12:38:50,17890,20330,2440
runner_1,delivery_drive,12:38:50,12:40:14,20330,20414,84
runner_1,delivery_drive,12:38:50,12:40:14,20330,20414,84
runner_1,return_drive,12:40:14,12:50:57,20414,21057,643
runner_1,return_drive,12:40:14,12:50:57,20414,21057,643
runner_1,waiting_at_clubhouse,12:50:57,13:01:05,21057,21665,608
runner_1,delivery_drive,13:01:05,13:04:38,21665,21878,213
runner_1,return_drive,13:04:38,13:15:21,21878,22521,643
runner_1,return_drive,13:08:26,13:15:21,22106,22521,415
runner_1,waiting_at_clubhouse,13:15:21,13:25:25,22521,23125,604
runner_1,delivery_drive,13:25:25,13:25:54,23125,23154,29
runner_1,return_drive,13:25:54,13:31:51,23154,23511,357
runner_1,waiting_at_clubhouse,13:31:51,13:41:55,23511,24115,604
runner_1,delivery_drive,13:41:55,13:47:11,24115,24431,316
runner_1,return_drive,13:47:11,13:53:08,24431,24788,357
runner_1,waiting_at_clubhouse,13:53:08,14:03:10,24788,25390,602
runner_1,delivery_drive,14:03:10,14:03:31,25390,25411,21
runner_1,delivery_drive,14:03:10,14:03:31,25390,25411,21
runner_1,return_drive,14:03:31,14:09:29,25411,25769,358
runner_1,return_drive,14:03:31,14:09:29,25411,25769,358
runner_1,waiting_at_clubhouse,14:09:29,14:20:55,25769,26455,686
runner_1,delivery_drive,14:20:55,14:24:08,26455,26648,193
runner_1,delivery_drive,14:20:55,14:24:08,26455,26648,193
runner_1,return_drive,14:24:08,14:36:03,26648,27363,715
runner_1,return_drive,14:24:08,14:36:03,26648,27363,715
runner_1,waiting_at_clubhouse,14:36:03,15:06:45,27363,29205,1842
runner_1,delivery_drive,15:06:45,15:11:49,29205,29509,304
runner_1,delivery_drive,15:06:45,15:11:49,29205,29509,304
runner_1,return_drive,15:11:49,15:21:20,29509,30080,571
runner_1,return_drive,15:11:49,15:21:20,29509,30080,571
runner_1,waiting_at_clubhouse,15:21:20,17:01:05,30080,36065,5985
runner_1,delivery_drive,17:01:05,17:08:03,36065,36483,418
runner_1,delivery_drive,17:01:05,17:08:03,36065,36483,418
runner_1,return_drive,17:08:03,17:17:35,36483,37055,572
runner_1,return_drive,17:08:03,17:17:35,36483,37055,572
runner_1,waiting_at_clubhouse,17:17:35,17:52:25,37055,39145,2090
runner_1,delivery_drive,17:52:25,17:53:27,39145,39207,62
runner_1,delivery_drive,17:52:25,17:53:27,39145,39207,62
runner_1,return_drive,17:53:27,18:04:09,39207,39849,642
runner_1,return_drive,17:53:27,18:04:09,39207,39849,642
runner_2,waiting_at_clubhouse,11:00:00,11:18:15,14400,15495,1095
runner_2,return_drive,11:38:05,11:41:39,16685,16899,214
runner_2,waiting_at_clubhouse,11:41:39,11:44:10,16899,17050,151
runner_2,waiting_at_clubhouse,12:05:43,12:38:50,18343,20330,1987
runner_2,waiting_at_clubhouse,12:50:57,12:57:40,21057,21460,403
runner_2,delivery_drive,12:57:40,13:08:26,21460,22106,646
runner_2,waiting_at_clubhouse,13:15:21,13:23:15,22521,22995,474
runner_2,delivery_drive,13:23:15,13:23:36,22995,23016,21
runner_2,return_drive,13:23:36,13:31:51,23016,23511,495
runner_2,waiting_at_clubhouse,13:31:51,13:39:35,23511,23975,464
runner_2,delivery_drive,13:39:35,13:47:11,23975,24431,456
runner_2,return_drive,13:47:11,13:53:49,24431,24829,398
runner_2,waiting_at_clubhouse,13:53:49,14:03:10,24829,25390,561
runner_2,waiting_at_clubhouse,14:09:29,14:20:55,25769,26455,686
runner_2,waiting_at_clubhouse,14:36:03,15:06:45,27363,29205,1842
runner_2,delivery_drive,15:21:20,15:22:05,30080,30125,45
runner_2,return_drive,15:22:05,15:23:17,30125,30197,72
runner_2,waiting_at_clubhouse,15:23:17,17:01:05,30197,36065,5868
runner_2,delivery_drive,17:17:35,17:24:30,37055,37470,415
runner_2,return_drive,17:24:30,17:34:01,37470,38041,571
runner_2,waiting_at_clubhouse,17:34:01,17:52:25,38041,39145,1104
runner_2,waiting_at_clubhouse,18:04:09,18:05:40,39849,39940,91
runner_2,delivery_drive,18:05:40,18:09:54,39940,40194,254
runner_2,return_drive,18:09:54,18:12:16,40194,40336,142
