runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:15:15,14400,15315,915
runner_1,delivery_drive,11:15:15,11:17:56,15315,15476,161
runner_1,return_drive,11:17:56,11:19:07,15476,15547,71
runner_1,waiting_at_clubhouse,11:19:07,11:29:10,15547,16150,603
runner_1,delivery_drive,11:29:10,11:32:02,16150,16322,172
runner_1,return_drive,11:32:02,11:33:13,16322,16393,71
runner_1,waiting_at_clubhouse,11:33:13,11:43:15,16393,16995,602
runner_1,delivery_drive,11:43:15,11:43:35,16995,17015,20
runner_1,return_drive,11:43:35,11:44:46,17015,17086,71
runner_1,waiting_at_clubhouse,11:44:46,12:02:55,17086,18175,1089
runner_1,delivery_drive,12:02:55,12:04:34,18175,18274,99
runner_1,return_drive,12:04:34,12:16:28,18274,18988,714
runner_1,waiting_at_clubhouse,12:16:28,12:26:30,18988,19590,602
runner_1,delivery_drive,12:26:30,12:28:42,19590,19722,132
runner_1,return_drive,12:28:42,12:40:36,19722,20436,714
runner_1,waiting_at_clubhouse,12:40:36,12:52:00,20436,21120,684
runner_1,delivery_drive,12:52:00,12:58:48,21120,21528,408
runner_1,return_drive,12:58:48,13:03:34,21528,21814,286
runner_1,waiting_at_clubhouse,13:03:34,13:13:35,21814,22415,601
runner_1,delivery_drive,13:13:35,13:13:55,22415,22435,20
runner_1,return_drive,13:13:55,13:15:06,22435,22506,71
runner_1,waiting_at_clubhouse,13:15:06,13:25:10,22506,23110,604
runner_1,delivery_drive,13:25:10,13:26:45,23110,23205,95
runner_1,return_drive,13:26:45,13:27:56,23205,23276,71
runner_1,waiting_at_clubhouse,13:27:56,13:38:00,23276,23880,604
runner_1,delivery_drive,13:38:00,13:38:20,23880,23900,20
runner_1,return_drive,13:38:20,13:39:31,23900,23971,71
runner_1,waiting_at_clubhouse,13:39:31,13:49:35,23971,24575,604
runner_1,delivery_drive,13:49:35,13:57:02,24575,25022,447
runner_1,return_drive,13:57:02,14:06:34,25022,25594,572
runner_1,waiting_at_clubhouse,14:06:34,14:16:35,25594,26195,601
runner_1,delivery_drive,14:16:35,14:20:37,26195,26437,242
runner_1,return_drive,14:20:37,14:28:57,26437,26937,500
runner_1,waiting_at_clubhouse,14:28:57,14:39:00,26937,27540,603
runner_1,delivery_drive,14:39:00,14:43:57,27540,27837,297
runner_1,return_drive,14:43:57,14:52:17,27837,28337,500
runner_1,waiting_at_clubhouse,14:52:17,15:02:20,28337,28940,603
runner_1,delivery_drive,15:02:20,15:05:47,28940,29147,207
runner_1,return_drive,15:05:47,15:15:19,29147,29719,572
runner_1,waiting_at_clubhouse,15:15:19,15:25:20,29719,30320,601
runner_1,delivery_drive,15:25:20,15:26:21,30320,30381,61
runner_1,return_drive,15:26:21,15:27:33,30381,30453,72
runner_1,waiting_at_clubhouse,15:27:33,15:37:35,30453,31055,602
runner_1,delivery_drive,15:37:35,15:46:18,31055,31578,523
runner_1,return_drive,15:46:18,15:54:38,31578,32078,500
runner_1,waiting_at_clubhouse,15:54:38,16:37:15,32078,34635,2557
runner_1,delivery_drive,16:37:15,16:39:54,34635,34794,159
runner_1,return_drive,16:39:54,16:50:37,34794,35437,643
runner_1,waiting_at_clubhouse,16:50:37,17:00:40,35437,36040,603
runner_1,delivery_drive,17:00:40,17:09:01,36040,36541,501
runner_1,return_drive,17:09:01,17:17:21,36541,37041,500
runner_1,waiting_at_clubhouse,17:17:21,17:27:25,37041,37645,604
runner_1,delivery_drive,17:27:25,17:31:13,37645,37873,228
runner_1,return_drive,17:31:13,17:40:44,37873,38444,571
runner_1,waiting_at_clubhouse,17:40:44,17:50:45,38444,39045,601
runner_1,delivery_drive,17:50:45,17:56:26,39045,39386,341
runner_1,return_drive,17:56:26,18:04:46,39386,39886,500
