runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:23:40,14400,15820,1420
runner_1,delivery_drive,11:23:40,11:28:21,15820,16101,281
runner_1,delivery_drive,11:23:40,11:28:21,15820,16101,281
runner_1,return_drive,11:28:21,11:37:53,16101,16673,572
runner_1,return_drive,11:28:21,11:37:53,16101,16673,572
runner_1,waiting_at_clubhouse,11:37:53,11:47:55,16673,17275,602
runner_1,delivery_drive,11:47:55,11:50:49,17275,17449,174
runner_1,return_drive,11:50:49,11:54:23,17449,17663,214
runner_1,waiting_at_clubhouse,11:54:23,12:34:05,17663,20045,2382
runner_1,delivery_drive,12:34:05,12:38:58,20045,20338,293
runner_1,delivery_drive,12:34:05,12:38:58,20045,20338,293
runner_1,return_drive,12:38:58,12:44:55,20338,20695,357
runner_1,return_drive,12:38:58,12:44:55,20338,20695,357
runner_1,waiting_at_clubhouse,12:44:55,13:01:00,20695,21660,965
runner_1,delivery_drive,13:01:00,13:04:33,21660,21873,213
runner_1,delivery_drive,13:01:00,13:04:33,21660,21873,213
runner_1,return_drive,13:04:33,13:15:16,21873,22516,643
runner_1,return_drive,13:04:33,13:20:22,21873,22822,949
runner_1,waiting_at_clubhouse,13:15:16,13:25:20,22516,23120,604
runner_1,delivery_drive,13:25:20,13:31:12,23120,23472,352
runner_1,delivery_drive,13:25:20,13:37:25,23120,23845,725
runner_1,return_drive,13:31:12,13:40:44,23472,24044,572
runner_1,return_drive,13:37:25,13:45:45,23845,24345,500
runner_1,waiting_at_clubhouse,13:40:44,13:50:45,24044,24645,601
runner_1,delivery_drive,13:50:45,13:57:41,24645,25061,416
runner_1,delivery_drive,13:50:45,13:57:41,24645,25061,416
runner_1,return_drive,13:57:41,14:06:01,25061,25561,500
runner_1,return_drive,13:57:41,14:06:01,25061,25561,500
runner_1,waiting_at_clubhouse,14:06:01,14:45:35,25561,27935,2374
runner_1,delivery_drive,14:45:35,14:49:06,27935,28146,211
runner_1,delivery_drive,14:45:35,14:50:05,27935,28205,270
runner_1,return_drive,14:49:06,14:59:49,28146,28789,643
runner_1,return_drive,14:50:05,14:59:49,28205,28789,584
runner_1,waiting_at_clubhouse,14:59:49,15:39:50,28789,31190,2401
runner_1,delivery_drive,15:39:50,15:42:09,31190,31329,139
runner_1,delivery_drive,15:39:50,15:42:09,31190,31329,139
runner_1,return_drive,15:42:09,15:46:55,31329,31615,286
runner_1,return_drive,15:42:09,15:46:55,31329,31615,286
runner_1,waiting_at_clubhouse,15:46:55,16:15:30,31615,33330,1715
runner_1,delivery_drive,16:15:30,16:23:15,33330,33795,465
runner_1,delivery_drive,16:15:30,16:23:15,33330,33795,465
runner_1,return_drive,16:23:15,16:31:35,33795,34295,500
runner_1,return_drive,16:23:15,16:31:35,33795,34295,500
runner_1,waiting_at_clubhouse,16:31:35,16:54:35,34295,35675,1380
runner_1,delivery_drive,16:54:35,16:54:56,35675,35696,21
runner_1,delivery_drive,16:54:35,16:54:56,35675,35696,21
runner_1,return_drive,16:54:56,17:00:54,35696,36054,358
runner_1,return_drive,16:54:56,17:00:54,35696,36054,358
runner_1,waiting_at_clubhouse,17:00:54,17:13:15,36054,36795,741
runner_1,delivery_drive,17:13:15,17:13:37,36795,36817,22
runner_1,delivery_drive,17:13:15,17:13:37,36795,36817,22
runner_1,return_drive,17:13:37,17:24:19,36817,37459,642
runner_1,return_drive,17:13:37,17:24:19,36817,37459,642
runner_1,waiting_at_clubhouse,17:24:19,18:04:35,37459,39875,2416
runner_1,delivery_drive,18:04:35,18:09:50,39875,40190,315
runner_1,delivery_drive,18:04:35,18:09:58,39875,40198,323
runner_1,return_drive,18:09:50,18:16:59,40190,40619,429
runner_1,return_drive,18:09:58,18:14:43,40198,40483,285
runner_2,waiting_at_clubhouse,11:00:00,11:23:40,14400,15820,1420
runner_2,delivery_drive,11:37:53,11:46:56,16673,17216,543
runner_2,return_drive,11:46:56,11:54:23,17216,17663,447
runner_2,waiting_at_clubhouse,11:54:23,12:02:55,17663,18175,512
runner_2,delivery_drive,12:02:55,12:05:11,18175,18311,136
runner_2,return_drive,12:05:11,12:17:06,18311,19026,715
runner_2,waiting_at_clubhouse,12:17:06,12:34:05,19026,20045,1019
runner_2,waiting_at_clubhouse,12:44:55,12:53:05,20695,21185,490
runner_2,delivery_drive,12:53:05,12:56:02,21185,21362,177
runner_2,return_drive,12:56:02,12:57:13,21362,21433,71
runner_2,waiting_at_clubhouse,12:57:13,13:01:00,21433,21660,227
runner_2,waiting_at_clubhouse,13:20:22,13:25:20,22822,23120,298
runner_2,waiting_at_clubhouse,13:45:45,13:50:45,24345,24645,300
runner_2,delivery_drive,14:06:01,14:18:15,25561,26295,734
runner_2,return_drive,14:18:15,14:24:12,26295,26652,357
runner_2,waiting_at_clubhouse,14:24:12,14:45:35,26652,27935,1283
runner_2,waiting_at_clubhouse,14:59:49,15:39:50,28789,31190,2401
runner_2,waiting_at_clubhouse,15:46:55,16:15:30,31615,33330,1715
runner_2,waiting_at_clubhouse,16:31:35,16:54:35,34295,35675,1380
runner_2,waiting_at_clubhouse,17:00:54,17:13:15,36054,36795,741
runner_2,waiting_at_clubhouse,17:24:19,18:04:35,37459,39875,2416
