runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:29:40,14400,16180,1780
runner_1,delivery_drive,11:29:40,11:34:26,16180,16466,286
runner_1,delivery_drive,11:29:40,11:42:40,16180,16960,780
runner_1,return_drive,11:34:26,11:42:46,16466,16966,500
runner_1,return_drive,11:42:40,11:47:26,16960,17246,286
runner_1,waiting_at_clubhouse,11:42:46,11:52:50,16966,17570,604
runner_1,delivery_drive,11:52:50,11:56:17,17570,17777,207
runner_1,delivery_drive,11:52:50,11:56:17,17570,17777,207
runner_1,return_drive,11:56:17,12:05:49,17777,18349,572
runner_1,return_drive,11:56:17,12:05:49,17777,18349,572
runner_1,waiting_at_clubhouse,12:05:49,12:16:35,18349,18995,646
runner_1,delivery_drive,12:16:35,12:21:39,18995,19299,304
runner_1,delivery_drive,12:16:35,12:21:39,18995,19299,304
runner_1,return_drive,12:21:39,12:32:21,19299,19941,642
runner_1,return_drive,12:21:39,12:32:21,19299,19941,642
runner_1,waiting_at_clubhouse,12:32:21,12:47:25,19941,20845,904
runner_1,delivery_drive,12:47:25,12:53:51,20845,21231,386
runner_1,delivery_drive,12:47:25,12:53:51,20845,21231,386
runner_1,return_drive,12:53:51,12:59:48,21231,21588,357
runner_1,return_drive,12:53:51,12:59:48,21231,21588,357
runner_1,waiting_at_clubhouse,12:59:48,13:13:05,21588,22385,797
runner_1,delivery_drive,13:13:05,13:16:34,22385,22594,209
runner_1,delivery_drive,13:13:05,13:16:34,22385,22594,209
runner_1,return_drive,13:16:34,13:20:09,22594,22809,215
runner_1,return_drive,13:16:34,13:20:09,22594,22809,215
runner_1,waiting_at_clubhouse,13:20:09,13:34:45,22809,23685,876
runner_1,delivery_drive,13:34:45,13:41:21,23685,24081,396
runner_1,delivery_drive,13:34:45,13:41:21,23685,24081,396
runner_1,return_drive,13:41:21,13:46:07,24081,24367,286
runner_1,return_drive,13:41:21,13:46:07,24081,24367,286
runner_1,waiting_at_clubhouse,13:46:07,14:29:15,24367,26955,2588
runner_1,delivery_drive,14:29:15,14:36:35,26955,27395,440
runner_1,delivery_drive,14:29:15,14:36:35,26955,27395,440
runner_1,return_drive,14:36:35,14:42:32,27395,27752,357
runner_1,return_drive,14:36:35,14:42:32,27395,27752,357
runner_1,waiting_at_clubhouse,14:42:32,15:08:20,27752,29300,1548
runner_1,delivery_drive,15:08:20,15:15:07,29300,29707,407
runner_1,delivery_drive,15:08:20,15:15:07,29300,29707,407
runner_1,return_drive,15:15:07,15:21:04,29707,30064,357
runner_1,return_drive,15:15:07,15:21:04,29707,30064,357
runner_1,waiting_at_clubhouse,15:21:04,16:19:25,30064,33565,3501
runner_1,delivery_drive,16:19:25,16:23:01,33565,33781,216
runner_1,delivery_drive,16:19:25,16:23:01,33565,33781,216
runner_1,return_drive,16:23:01,16:33:44,33781,34424,643
runner_1,return_drive,16:23:01,16:33:44,33781,34424,643
runner_1,waiting_at_clubhouse,16:33:44,17:51:05,34424,39065,4641
runner_1,delivery_drive,17:51:05,17:54:41,39065,39281,216
runner_1,delivery_drive,17:51:05,17:58:34,39065,39514,449
runner_1,return_drive,17:54:41,17:57:04,39281,39424,143
runner_1,waiting_at_clubhouse,17:57:04,18:07:05,39424,40025,601
runner_1,delivery_drive,18:07:05,18:14:24,40025,40464,439
runner_1,return_drive,18:14:24,18:21:32,40464,40892,428
runner_2,waiting_at_clubhouse,11:00:00,11:29:40,14400,16180,1780
runner_2,waiting_at_clubhouse,11:47:26,11:52:50,17246,17570,324
runner_2,delivery_drive,12:05:49,12:09:43,18349,18583,234
runner_2,return_drive,12:09:43,12:14:28,18583,18868,285
runner_2,waiting_at_clubhouse,12:14:28,12:16:35,18868,18995,127
runner_2,delivery_drive,12:32:21,12:33:58,19941,20038,97
runner_2,return_drive,12:33:58,12:42:18,20038,20538,500
runner_2,waiting_at_clubhouse,12:42:18,12:47:25,20538,20845,307
runner_2,waiting_at_clubhouse,12:59:48,13:00:05,21588,21605,17
runner_2,delivery_drive,13:00:05,13:01:17,21605,21677,72
runner_2,return_drive,13:01:17,13:02:29,21677,21749,72
runner_2,waiting_at_clubhouse,13:02:29,13:13:05,21749,22385,636
runner_2,waiting_at_clubhouse,13:20:09,13:20:15,22809,22815,6
runner_2,delivery_drive,13:20:15,13:20:35,22815,22835,20
runner_2,return_drive,13:20:35,13:21:46,22835,22906,71
runner_2,waiting_at_clubhouse,13:21:46,13:34:45,22906,23685,779
runner_2,waiting_at_clubhouse,13:46:07,13:50:25,24367,24625,258
runner_2,delivery_drive,13:50:25,13:50:56,24625,24656,31
runner_2,return_drive,13:50:56,13:52:07,24656,24727,71
runner_2,waiting_at_clubhouse,13:52:07,14:29:15,24727,26955,2228
runner_2,waiting_at_clubhouse,14:42:32,15:08:20,27752,29300,1548
runner_2,waiting_at_clubhouse,15:21:04,15:30:50,30064,30650,586
runner_2,delivery_drive,15:30:50,15:38:21,30650,31101,451
runner_2,return_drive,15:38:21,15:44:18,31101,31458,357
runner_2,waiting_at_clubhouse,15:44:18,16:19:25,31458,33565,2107
runner_2,delivery_drive,16:33:44,16:36:11,34424,34571,147
runner_2,return_drive,16:36:11,16:39:45,34571,34785,214
runner_2,waiting_at_clubhouse,16:39:45,17:51:05,34785,39065,4280
runner_2,return_drive,17:58:34,18:00:57,39514,39657,143
