order_id,placed_ts,placed_hole,queue,mins_to_set,drive_out_min,drive_total_min,delivery_hole,golfer_node_idx,predicted_node_idx,actual_node_idx
001,11:01:16,10,,10.066666666666666,4.41981999996924,7.991248571397813,2,108,24,24
002,11:07:48,9,,10.033333333333333,3.4599417700710244,12.983751293880548,11,96,128,128
003,11:09:15,4,,20.083333333333332,6.726270068871782,16.250079592681306,7,36,81,81
004,11:14:06,17,,26.733333333333334,0.33633584503792613,1.5268120355141166,18,192,225,236
005,11:24:59,8,,27.433333333333334,3.2756459708735446,12.799455494683068,11,84,127,127
006,12:08:59,12,,10.016666666666667,7.8066013214621615,14.949458464319305,13,132,158,158
007,12:21:56,2,,10.066666666666666,10.424489714699606,16.376870667080556,-1,12,57,57
008,12:29:17,12,,14.716666666666667,6.974345690885032,12.926726643265985,14,132,164,164
009,12:41:08,4,,17.283333333333335,6.910565728786059,16.434375252595583,7,36,80,80
010,12:55:34,1,,11.433333333333334,6.262350763832971,11.024255525737734,3,0,34,34
011,12:55:55,3,,29.0,7.094861496221832,16.618671020031357,7,24,79,80
012,12:56:15,10,,31.833333333333332,6.974345690885032,12.926726643265985,14,108,164,164
013,13:28:36,17,,22.483333333333334,0.33633584503792613,1.5268120355141166,18,192,225,225
014,13:46:25,8,,10.0,2.210045771182498,14.114807675944403,9,84,106,106
015,13:48:56,15,,13.733333333333333,5.4483101870837345,7.829262568036116,17,168,197,197
016,13:56:20,18,,24.166666666666668,0.33633584503792613,1.5268120355141166,18,204,225,245
017,13:56:26,6,,24.15,2.578636825344256,14.483398730106162,9,60,104,104
018,14:11:41,1,,20.4,9.157019077720664,15.109400030101616,4,0,50,50
019,14:33:21,18,,11.733333333333333,0.33633584503792613,1.5268120355141166,18,204,225,234
020,14:34:07,12,,22.55,6.7996540940557075,11.56155885596047,15,132,171,171
021,15:00:46,17,,10.066666666666666,1.9506450319367408,3.1411212224129317,18,192,216,216
022,15:19:37,10,,10.05,4.220764753051238,12.554098086384572,12,108,138,138
023,16:14:54,4,,10.016666666666667,8.362457761495413,16.695791094828746,6,36,72,72
024,16:22:01,17,,10.066666666666666,1.9506450319366802,3.141121222412871,18,192,216,217
025,16:52:45,4,,10.0,8.178352499955873,16.511685833289206,6,36,73,73
026,17:03:10,17,,10.0,1.0314127596845841,2.221888950160775,18,192,221,221
027,17:15:11,14,,10.233333333333333,7.623903159395195,11.195331730823767,16,156,185,186
028,17:30:26,9,,10.066666666666666,2.84785769352117,13.562143407806884,10,96,124,124
029,17:32:35,15,,14.083333333333334,4.343134109426561,6.724086490378943,17,168,203,204
030,17:55:00,17,,10.0,0.33633584503792613,1.5268120355141166,18,192,225,227
