runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:28:20,14400,16100,1700
runner_1,delivery_drive,11:28:20,11:33:27,16100,16407,307
runner_1,delivery_drive,11:28:20,11:33:27,16100,16407,307
runner_1,delivery_drive,11:28:20,11:33:27,16100,16407,307
runner_1,return_drive,11:33:27,11:42:58,16407,16978,571
runner_1,return_drive,11:33:27,11:42:58,16407,16978,571
runner_1,return_drive,11:33:27,11:42:58,16407,16978,571
runner_1,waiting_at_clubhouse,11:42:58,12:00:10,16978,18010,1032
runner_1,delivery_drive,12:00:10,12:02:44,18010,18164,154
runner_1,delivery_drive,12:00:10,12:13:08,18010,18788,778
runner_1,delivery_drive,12:00:10,12:13:08,18010,18788,778
runner_1,return_drive,12:02:44,12:03:55,18164,18235,71
runner_1,waiting_at_clubhouse,12:03:55,12:22:20,18235,19340,1105
runner_1,delivery_drive,12:22:20,12:24:05,19340,19445,105
runner_1,delivery_drive,12:22:20,12:24:05,19340,19445,105
runner_1,delivery_drive,12:22:20,12:24:05,19340,19445,105
runner_1,return_drive,12:24:05,12:27:40,19445,19660,215
runner_1,return_drive,12:24:05,12:27:40,19445,19660,215
runner_1,return_drive,12:24:05,12:27:40,19445,19660,215
runner_1,waiting_at_clubhouse,12:27:40,12:41:20,19660,20480,820
runner_1,delivery_drive,12:41:20,12:43:39,20480,20619,139
runner_1,delivery_drive,12:41:20,12:43:39,20480,20619,139
runner_1,delivery_drive,12:41:20,12:43:39,20480,20619,139
runner_1,return_drive,12:43:39,12:48:25,20619,20905,286
runner_1,return_drive,12:43:39,12:48:25,20619,20905,286
runner_1,return_drive,12:43:39,12:48:25,20619,20905,286
runner_1,waiting_at_clubhouse,12:48:25,13:19:30,20905,22770,1865
runner_1,delivery_drive,13:19:30,13:27:08,22770,23228,458
runner_1,delivery_drive,13:19:30,13:34:22,22770,23662,892
runner_1,delivery_drive,13:19:30,13:34:22,22770,23662,892
runner_1,return_drive,13:27:08,13:35:28,23228,23728,500
runner_1,return_drive,13:34:22,13:42:42,23662,24162,500
runner_1,return_drive,13:34:22,13:42:42,23662,24162,500
runner_1,waiting_at_clubhouse,13:35:28,13:46:20,23728,24380,652
runner_1,delivery_drive,13:46:20,13:51:01,24380,24661,281
runner_1,delivery_drive,13:46:20,13:51:01,24380,24661,281
runner_1,delivery_drive,13:46:20,13:51:01,24380,24661,281
runner_1,return_drive,13:51:01,13:56:59,24661,25019,358
runner_1,return_drive,13:51:01,13:56:59,24661,25019,358
runner_1,return_drive,13:51:01,13:56:59,24661,25019,358
runner_1,waiting_at_clubhouse,13:56:59,14:07:25,25019,25645,626
runner_1,delivery_drive,14:07:25,14:13:03,25645,25983,338
runner_1,delivery_drive,14:07:25,14:13:03,25645,25983,338
runner_1,delivery_drive,14:07:25,14:13:03,25645,25983,338
runner_1,return_drive,14:13:03,14:20:12,25983,26412,429
runner_1,return_drive,14:13:03,14:20:12,25983,26412,429
runner_1,return_drive,14:13:03,14:20:12,25983,26412,429
runner_1,waiting_at_clubhouse,14:20:12,14:33:15,26412,27195,783
runner_1,delivery_drive,14:33:15,14:37:36,27195,27456,261
runner_1,delivery_drive,14:33:15,14:37:36,27195,27456,261
runner_1,delivery_drive,14:33:15,14:37:36,27195,27456,261
runner_1,return_drive,14:37:36,14:43:33,27456,27813,357
runner_1,return_drive,14:37:36,14:43:33,27456,27813,357
runner_1,return_drive,14:37:36,14:43:33,27456,27813,357
runner_1,waiting_at_clubhouse,14:43:33,15:02:40,27813,28960,1147
runner_1,delivery_drive,15:02:40,15:09:50,28960,29390,430
runner_1,delivery_drive,15:02:40,15:09:50,28960,29390,430
runner_1,delivery_drive,15:02:40,15:09:50,28960,29390,430
runner_1,return_drive,15:09:50,15:19:21,29390,29961,571
runner_1,return_drive,15:09:50,15:19:21,29390,29961,571
runner_1,return_drive,15:09:50,15:19:21,29390,29961,571
runner_1,waiting_at_clubhouse,15:19:21,16:25:50,29961,33950,3989
runner_1,delivery_drive,16:25:50,16:33:47,33950,34427,477
runner_1,delivery_drive,16:25:50,16:33:47,33950,34427,477
runner_1,delivery_drive,16:25:50,16:33:47,33950,34427,477
runner_1,return_drive,16:33:47,16:42:07,34427,34927,500
runner_1,return_drive,16:33:47,16:48:01,34427,35281,854
runner_1,return_drive,16:33:47,16:48:01,34427,35281,854
runner_1,waiting_at_clubhouse,16:42:07,17:36:45,34927,38205,3278
runner_1,delivery_drive,17:36:45,17:42:00,38205,38520,315
runner_1,delivery_drive,17:36:45,17:42:59,38205,38579,374
runner_1,delivery_drive,17:36:45,17:42:59,38205,38579,374
runner_1,return_drive,17:42:00,17:49:09,38520,38949,429
runner_1,return_drive,17:42:59,17:48:56,38579,38936,357
runner_1,return_drive,17:42:59,17:49:09,38579,38949,370
runner_2,waiting_at_clubhouse,11:00:00,11:28:20,14400,16100,1700
runner_2,waiting_at_clubhouse,11:42:58,12:00:10,16978,18010,1032
runner_2,return_drive,12:13:08,12:20:17,18788,19217,429
runner_2,waiting_at_clubhouse,12:20:17,12:22:20,19217,19340,123
runner_2,waiting_at_clubhouse,12:27:40,12:41:20,19660,20480,820
runner_2,waiting_at_clubhouse,12:48:25,12:54:30,20905,21270,365
runner_2,delivery_drive,12:54:30,12:54:51,21270,21291,21
runner_2,delivery_drive,12:54:30,12:54:51,21270,21291,21
runner_2,return_drive,12:54:51,13:00:49,21291,21649,358
runner_2,return_drive,12:54:51,13:00:49,21291,21649,358
runner_2,waiting_at_clubhouse,13:00:49,13:19:30,21649,22770,1121
runner_2,waiting_at_clubhouse,13:42:42,13:46:20,24162,24380,218
runner_2,waiting_at_clubhouse,13:56:59,14:07:25,25019,25645,626
runner_2,waiting_at_clubhouse,14:20:12,14:33:15,26412,27195,783
runner_2,waiting_at_clubhouse,14:43:33,15:02:40,27813,28960,1147
runner_2,waiting_at_clubhouse,15:19:21,16:25:50,29961,33950,3989
runner_2,waiting_at_clubhouse,16:48:01,17:36:45,35281,38205,2924
runner_3,waiting_at_clubhouse,11:00:00,11:28:20,14400,16100,1700
runner_3,waiting_at_clubhouse,11:42:58,12:00:10,16978,18010,1032
runner_3,return_drive,12:13:08,12:20:17,18788,19217,429
runner_3,waiting_at_clubhouse,12:20:17,12:22:20,19217,19340,123
runner_3,delivery_drive,12:27:40,12:30:48,19660,19848,188
runner_3,return_drive,12:30:48,12:36:45,19848,20205,357
runner_3,waiting_at_clubhouse,12:36:45,12:41:20,20205,20480,275
runner_3,waiting_at_clubhouse,12:48:25,12:54:30,20905,21270,365
runner_3,waiting_at_clubhouse,13:00:49,13:19:30,21649,22770,1121
runner_3,waiting_at_clubhouse,13:42:42,13:46:20,24162,24380,218
runner_3,waiting_at_clubhouse,13:56:59,14:07:25,25019,25645,626
runner_3,waiting_at_clubhouse,14:20:12,14:33:15,26412,27195,783
runner_3,waiting_at_clubhouse,14:43:33,15:02:40,27813,28960,1147
runner_3,waiting_at_clubhouse,15:19:21,16:25:50,29961,33950,3989
runner_3,waiting_at_clubhouse,16:48:01,17:36:45,35281,38205,2924
runner_3,waiting_at_clubhouse,17:49:09,17:51:25,38949,39085,136
runner_3,delivery_drive,17:51:25,17:51:46,39085,39106,21
runner_3,return_drive,17:51:46,17:57:44,39106,39464,358
