runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:14:45,14400,15285,885
runner_1,delivery_drive,11:14:45,11:18:43,15285,15523,238
runner_1,delivery_drive,11:14:45,11:18:43,15285,15523,238
runner_1,return_drive,11:18:43,11:21:06,15523,15666,143
runner_1,return_drive,11:18:43,11:21:06,15523,15666,143
runner_1,waiting_at_clubhouse,11:21:06,11:32:10,15666,16330,664
runner_1,delivery_drive,11:32:10,11:40:25,16330,16825,495
runner_1,delivery_drive,11:32:10,11:42:19,16330,16939,609
runner_1,return_drive,11:40:25,11:45:11,16825,17111,286
runner_1,return_drive,11:42:19,11:50:39,16939,17439,500
runner_1,waiting_at_clubhouse,11:45:11,11:55:15,17111,17715,604
runner_1,delivery_drive,11:55:15,11:55:35,17715,17735,20
runner_1,delivery_drive,11:55:15,11:55:35,17715,17735,20
runner_1,return_drive,11:55:35,11:56:46,17735,17806,71
runner_1,return_drive,11:55:35,11:56:46,17735,17806,71
runner_1,waiting_at_clubhouse,11:56:46,12:39:25,17806,20365,2559
runner_1,delivery_drive,12:39:25,12:46:40,20365,20800,435
runner_1,delivery_drive,12:39:25,12:46:40,20365,20800,435
runner_1,return_drive,12:46:40,12:50:14,20800,21014,214
runner_1,return_drive,12:46:40,12:50:14,20800,21014,214
runner_1,waiting_at_clubhouse,12:50:14,13:00:15,21014,21615,601
runner_1,delivery_drive,13:00:15,13:07:24,21615,22044,429
runner_1,delivery_drive,13:00:15,13:07:25,21615,22045,430
runner_1,return_drive,13:07:24,13:13:21,22044,22401,357
runner_1,return_drive,13:07:25,13:19:19,22045,22759,714
runner_1,waiting_at_clubhouse,13:13:21,13:36:45,22401,23805,1404
runner_1,delivery_drive,13:36:45,13:39:15,23805,23955,150
runner_1,delivery_drive,13:36:45,13:39:15,23805,23955,150
runner_1,return_drive,13:39:15,13:40:26,23955,24026,71
runner_1,return_drive,13:39:15,13:40:26,23955,24026,71
runner_1,waiting_at_clubhouse,13:40:26,13:50:30,24026,24630,604
runner_1,delivery_drive,13:50:30,13:57:46,24630,25066,436
runner_1,delivery_drive,13:55:24,13:57:46,24924,25066,142
runner_1,return_drive,13:57:46,14:07:18,25066,25638,572
runner_1,return_drive,13:57:46,14:07:18,25066,25638,572
runner_1,waiting_at_clubhouse,14:07:18,15:02:30,25638,28950,3312
runner_1,delivery_drive,15:02:30,15:10:12,28950,29412,462
runner_1,delivery_drive,15:02:30,15:10:12,28950,29412,462
runner_1,return_drive,15:10:12,15:16:09,29412,29769,357
runner_1,waiting_at_clubhouse,15:16:09,15:53:20,29769,32000,2231
runner_1,delivery_drive,15:53:20,15:58:50,32000,32330,330
runner_1,delivery_drive,15:53:20,15:58:50,32000,32330,330
runner_1,return_drive,15:58:50,16:07:10,32330,32830,500
runner_1,return_drive,15:58:50,16:07:10,32330,32830,500
runner_1,waiting_at_clubhouse,16:07:10,16:33:05,32830,34385,1555
runner_1,delivery_drive,16:33:05,16:36:08,34385,34568,183
runner_1,delivery_drive,16:33:05,16:36:08,34385,34568,183
runner_1,return_drive,16:36:08,16:38:31,34568,34711,143
runner_1,return_drive,16:36:08,16:38:31,34568,34711,143
runner_1,waiting_at_clubhouse,16:38:31,17:17:35,34711,37055,2344
runner_1,delivery_drive,17:17:35,17:22:06,37055,37326,271
runner_1,delivery_drive,17:17:35,17:22:06,37055,37326,271
runner_1,return_drive,17:22:06,17:32:49,37326,37969,643
runner_1,return_drive,17:22:06,17:32:49,37326,37969,643
runner_1,waiting_at_clubhouse,17:32:49,17:42:50,37969,38570,601
runner_1,delivery_drive,17:42:50,17:46:05,38570,38765,195
runner_1,return_drive,17:46:05,17:57:59,38765,39479,714
runner_2,waiting_at_clubhouse,11:00:00,11:14:45,14400,15285,885
runner_2,waiting_at_clubhouse,11:21:06,11:32:10,15666,16330,664
runner_2,waiting_at_clubhouse,11:50:39,11:55:15,17439,17715,276
runner_2,waiting_at_clubhouse,11:56:46,12:39:25,17806,20365,2559
runner_2,waiting_at_clubhouse,12:50:14,12:52:35,21014,21155,141
runner_2,delivery_drive,12:52:35,12:52:55,21155,21175,20
runner_2,return_drive,12:52:55,12:54:06,21175,21246,71
runner_2,waiting_at_clubhouse,12:54:06,13:00:15,21246,21615,369
runner_2,waiting_at_clubhouse,13:19:19,13:36:45,22759,23805,1046
runner_2,delivery_drive,13:40:26,13:43:30,24026,24210,184
runner_2,return_drive,13:43:30,13:55:24,24210,24924,714
runner_2,waiting_at_clubhouse,14:07:18,14:09:05,25638,25745,107
runner_2,delivery_drive,14:09:05,14:13:25,25745,26005,260
runner_2,return_drive,14:13:25,14:24:08,26005,26648,643
runner_2,waiting_at_clubhouse,14:24:08,15:02:30,26648,28950,2302
runner_2,return_drive,15:10:12,15:16:09,29412,29769,357
runner_2,waiting_at_clubhouse,15:16:09,15:53:20,29769,32000,2231
runner_2,waiting_at_clubhouse,16:07:10,16:33:05,32830,34385,1555
runner_2,waiting_at_clubhouse,16:38:31,16:44:30,34711,35070,359
runner_2,delivery_drive,16:44:30,16:51:17,35070,35477,407
runner_2,return_drive,16:51:17,16:56:03,35477,35763,286
runner_2,waiting_at_clubhouse,16:56:03,17:17:35,35763,37055,1292
runner_2,waiting_at_clubhouse,17:32:49,17:33:25,37969,38005,36
runner_2,delivery_drive,17:33:25,17:41:13,38005,38473,468
runner_2,return_drive,17:41:13,17:48:21,38473,38901,428
