runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:11:10,14400,15070,670
runner_1,delivery_drive,11:11:10,11:18:50,15070,15530,460
runner_1,delivery_drive,11:11:10,11:18:50,15070,15530,460
runner_1,delivery_drive,11:11:10,11:18:50,15070,15530,460
runner_1,return_drive,11:18:50,11:27:10,15530,16030,500
runner_1,waiting_at_clubhouse,11:27:10,12:49:55,16030,20995,4965
runner_1,delivery_drive,12:49:55,12:53:14,20995,21194,199
runner_1,delivery_drive,12:49:55,12:53:14,20995,21194,199
runner_1,delivery_drive,12:49:55,12:53:14,20995,21194,199
runner_1,return_drive,12:53:14,13:05:09,21194,21909,715
runner_1,return_drive,12:53:14,13:05:09,21194,21909,715
runner_1,return_drive,12:53:14,13:05:09,21194,21909,715
runner_1,waiting_at_clubhouse,13:05:09,13:15:10,21909,22510,601
runner_1,delivery_drive,13:15:10,13:26:21,22510,23181,671
runner_1,delivery_drive,13:16:09,13:26:21,22569,23181,612
runner_1,delivery_drive,13:16:09,13:26:21,22569,23181,612
runner_1,return_drive,13:26:21,13:33:29,23181,23609,428
runner_1,return_drive,13:26:21,13:33:29,23181,23609,428
runner_1,return_drive,13:26:21,13:33:29,23181,23609,428
runner_1,waiting_at_clubhouse,13:33:29,13:53:05,23609,24785,1176
runner_1,delivery_drive,13:53:05,13:53:26,24785,24806,21
runner_1,delivery_drive,13:53:05,13:53:26,24785,24806,21
runner_1,return_drive,13:53:26,13:59:24,24806,25164,358
runner_1,return_drive,13:53:26,13:59:24,24806,25164,358
runner_1,waiting_at_clubhouse,13:59:24,14:38:25,25164,27505,2341
runner_1,delivery_drive,14:38:25,14:40:24,27505,27624,119
runner_1,delivery_drive,14:38:25,14:40:24,27505,27624,119
runner_1,return_drive,14:40:24,14:51:07,27624,28267,643
runner_1,return_drive,14:40:24,14:51:07,27624,28267,643
runner_1,waiting_at_clubhouse,14:51:07,15:59:55,28267,32395,4128
runner_1,delivery_drive,15:59:55,16:00:17,32395,32417,22
runner_1,delivery_drive,15:59:55,16:00:17,32395,32417,22
runner_1,return_drive,16:00:17,16:06:14,32417,32774,357
runner_1,return_drive,16:00:17,16:06:14,32417,32774,357
runner_1,waiting_at_clubhouse,16:06:14,16:21:40,32774,33700,926
runner_1,delivery_drive,16:21:40,16:25:22,33700,33922,222
runner_1,delivery_drive,16:21:40,16:25:22,33700,33922,222
runner_1,return_drive,16:25:22,16:26:34,33922,33994,72
runner_1,return_drive,16:25:22,16:26:34,33922,33994,72
runner_1,waiting_at_clubhouse,16:26:34,17:02:40,33994,36160,2166
runner_1,delivery_drive,17:02:40,17:07:34,36160,36454,294
runner_1,delivery_drive,17:02:40,17:07:34,36160,36454,294
runner_1,return_drive,17:07:34,17:13:31,36454,36811,357
runner_1,return_drive,17:07:34,17:13:31,36454,36811,357
runner_1,waiting_at_clubhouse,17:13:31,17:32:00,36811,37920,1109
runner_1,delivery_drive,17:32:00,17:33:03,37920,37983,63
runner_1,delivery_drive,17:32:00,17:33:03,37920,37983,63
runner_1,return_drive,17:33:03,17:34:15,37983,38055,72
runner_1,return_drive,17:33:03,17:34:15,37983,38055,72
runner_1,waiting_at_clubhouse,17:34:15,17:51:25,38055,39085,1030
runner_1,delivery_drive,17:51:25,17:54:56,39085,39296,211
runner_1,delivery_drive,17:51:25,17:54:56,39085,39296,211
runner_1,return_drive,17:54:56,18:05:39,39296,39939,643
runner_1,return_drive,17:54:56,18:05:39,39296,39939,643
runner_2,waiting_at_clubhouse,11:00:00,11:11:10,14400,15070,670
runner_2,return_drive,11:18:50,11:27:10,15530,16030,500
runner_2,return_drive,11:18:50,11:27:10,15530,16030,500
runner_2,waiting_at_clubhouse,11:27:10,11:34:05,16030,16445,415
runner_2,delivery_drive,11:34:05,11:36:44,16445,16604,159
runner_2,return_drive,11:36:44,11:48:38,16604,17318,714
runner_2,waiting_at_clubhouse,11:48:38,12:49:55,17318,20995,3677
runner_2,delivery_drive,13:05:09,13:09:01,21909,22141,232
runner_2,delivery_drive,13:05:09,13:09:01,21909,22141,232
runner_2,return_drive,13:09:01,13:16:09,22141,22569,428
runner_2,return_drive,13:09:01,13:16:09,22141,22569,428
runner_2,delivery_drive,13:33:29,13:34:18,23609,23658,49
runner_2,delivery_drive,13:33:29,13:46:20,23609,24380,771
runner_2,return_drive,13:34:18,13:46:12,23658,24372,714
runner_2,waiting_at_clubhouse,13:46:12,13:53:05,24372,24785,413
runner_2,waiting_at_clubhouse,13:59:24,14:01:40,25164,25300,136
runner_2,delivery_drive,14:01:40,14:09:37,25300,25777,477
runner_2,return_drive,14:09:37,14:17:57,25777,26277,500
runner_2,waiting_at_clubhouse,14:17:57,14:38:25,26277,27505,1228
runner_2,waiting_at_clubhouse,14:51:07,14:58:40,28267,28720,453
runner_2,delivery_drive,14:58:40,15:01:56,28720,28916,196
runner_2,return_drive,15:01:56,15:05:30,28916,29130,214
runner_2,waiting_at_clubhouse,15:05:30,15:59:55,29130,32395,3265
runner_2,waiting_at_clubhouse,16:06:14,16:21:40,32774,33700,926
runner_2,waiting_at_clubhouse,16:26:34,17:02:40,33994,36160,2166
runner_2,waiting_at_clubhouse,17:13:31,17:32:00,36811,37920,1109
runner_2,waiting_at_clubhouse,17:34:15,17:51:25,38055,39085,1030
runner_2,delivery_drive,18:05:39,18:10:24,39939,40224,285
runner_2,return_drive,18:10:24,18:18:44,40224,40724,500
runner_3,waiting_at_clubhouse,11:00:00,11:11:10,14400,15070,670
runner_3,delivery_drive,11:27:10,11:33:28,16030,16408,378
runner_3,return_drive,11:33:28,11:48:38,16408,17318,910
runner_3,waiting_at_clubhouse,11:48:38,12:49:55,17318,20995,3677
runner_3,return_drive,13:46:20,13:49:55,24380,24595,215
