runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:24:55,14400,15895,1495
runner_1,delivery_drive,11:24:55,11:33:22,15895,16402,507
runner_1,delivery_drive,11:24:55,11:37:13,15895,16633,738
runner_1,delivery_drive,11:24:55,11:37:13,15895,16633,738
runner_1,return_drive,11:33:22,11:38:07,16402,16687,285
runner_1,return_drive,11:37:13,11:41:58,16633,16918,285
runner_1,return_drive,11:37:13,11:41:58,16633,16918,285
runner_1,waiting_at_clubhouse,11:38:07,11:48:10,16687,17290,603
runner_1,delivery_drive,11:48:10,11:52:46,17290,17566,276
runner_1,delivery_drive,11:48:10,11:56:37,17290,17797,507
runner_1,return_drive,11:52:46,11:56:20,17566,17780,214
runner_1,waiting_at_clubhouse,11:56:20,12:08:15,17780,18495,715
runner_1,delivery_drive,12:08:15,12:17:20,18495,19040,545
runner_1,delivery_drive,12:08:15,12:17:20,18495,19040,545
runner_1,return_drive,12:17:20,12:25:40,19040,19540,500
runner_1,return_drive,12:17:20,12:25:40,19040,19540,500
runner_1,return_drive,12:17:20,12:25:40,19040,19540,500
runner_1,waiting_at_clubhouse,12:25:40,12:54:00,19540,21240,1700
runner_1,delivery_drive,12:54:00,13:01:37,21240,21697,457
runner_1,delivery_drive,12:54:00,13:05:02,21240,21902,662
runner_1,delivery_drive,12:54:00,13:05:02,21240,21902,662
runner_1,return_drive,13:01:37,13:09:57,21697,22197,500
runner_1,return_drive,13:05:02,13:13:22,21902,22402,500
runner_1,return_drive,13:05:02,13:13:22,21902,22402,500
runner_1,waiting_at_clubhouse,13:09:57,13:20:00,22197,22800,603
runner_1,delivery_drive,13:20:00,13:28:58,22800,23338,538
runner_1,delivery_drive,13:20:00,13:31:19,22800,23479,679
runner_1,return_drive,13:28:58,13:34:55,23338,23695,357
runner_1,return_drive,13:31:19,13:36:05,23479,23765,286
runner_1,return_drive,13:31:19,13:36:05,23479,23765,286
runner_1,waiting_at_clubhouse,13:34:55,13:45:00,23695,24300,605
runner_1,delivery_drive,13:45:00,13:46:06,24300,24366,66
runner_1,delivery_drive,13:45:00,13:46:06,24300,24366,66
runner_1,delivery_drive,13:45:00,13:46:06,24300,24366,66
runner_1,return_drive,13:46:06,13:56:49,24366,25009,643
runner_1,return_drive,13:46:06,13:58:05,24366,25085,719
runner_1,return_drive,13:46:06,14:03:27,24366,25407,1041
runner_1,waiting_at_clubhouse,13:56:49,14:06:50,25009,25610,601
runner_1,delivery_drive,14:06:50,14:11:31,25610,25891,281
runner_1,delivery_drive,14:06:50,14:18:11,25610,26291,681
runner_1,delivery_drive,14:06:50,14:18:11,25610,26291,681
runner_1,return_drive,14:11:31,14:22:14,25891,26534,643
runner_1,return_drive,14:18:11,14:24:08,26291,26648,357
runner_1,return_drive,14:18:11,14:24:08,26291,26648,357
runner_1,waiting_at_clubhouse,14:22:14,14:32:15,26534,27135,601
runner_1,delivery_drive,14:32:15,14:40:03,27135,27603,468
runner_1,delivery_drive,14:32:15,14:40:43,27135,27643,508
runner_1,delivery_drive,14:32:15,14:40:43,27135,27643,508
runner_1,return_drive,14:40:03,14:43:37,27603,27817,214
runner_1,return_drive,14:40:43,14:44:17,27643,27857,214
runner_1,return_drive,14:40:43,14:44:17,27643,27857,214
runner_1,waiting_at_clubhouse,14:43:37,15:01:35,27817,28895,1078
runner_1,delivery_drive,15:01:35,15:07:44,28895,29264,369
runner_1,delivery_drive,15:01:35,15:07:44,28895,29264,369
runner_1,delivery_drive,15:01:35,15:07:44,28895,29264,369
runner_1,return_drive,15:07:44,15:10:07,29264,29407,143
runner_1,waiting_at_clubhouse,15:10:07,15:30:55,29407,30655,1248
runner_1,delivery_drive,15:30:55,15:38:26,30655,31106,451
runner_1,delivery_drive,15:30:55,15:38:26,30655,31106,451
runner_1,delivery_drive,15:30:55,15:38:26,30655,31106,451
runner_1,return_drive,15:38:26,15:44:23,31106,31463,357
runner_1,return_drive,15:38:26,15:44:23,31106,31463,357
runner_1,return_drive,15:38:26,15:44:23,31106,31463,357
runner_1,waiting_at_clubhouse,15:44:23,16:10:15,31463,33015,1552
runner_1,delivery_drive,16:10:15,16:15:30,33015,33330,315
runner_1,delivery_drive,16:10:15,16:17:31,33015,33451,436
runner_1,delivery_drive,16:10:15,16:17:31,33015,33451,436
runner_1,return_drive,16:15:30,16:17:53,33330,33473,143
runner_1,return_drive,16:17:31,16:25:51,33451,33951,500
runner_1,return_drive,16:17:31,16:25:51,33451,33951,500
runner_1,waiting_at_clubhouse,16:17:53,17:00:20,33473,36020,2547
runner_1,delivery_drive,17:00:20,17:03:58,36020,36238,218
runner_1,delivery_drive,17:00:20,17:03:58,36020,36238,218
runner_1,delivery_drive,17:00:20,17:03:58,36020,36238,218
runner_1,return_drive,17:03:58,17:13:30,36238,36810,572
runner_1,return_drive,17:03:58,17:13:30,36238,36810,572
runner_1,return_drive,17:03:58,17:13:30,36238,36810,572
runner_1,waiting_at_clubhouse,17:13:30,17:28:40,36810,37720,910
runner_1,delivery_drive,17:28:40,17:35:44,37720,38144,424
runner_1,delivery_drive,17:29:16,17:35:44,37756,38144,388
runner_1,delivery_drive,17:29:16,17:35:44,37756,38144,388
runner_1,return_drive,17:35:44,17:39:18,38144,38358,214
runner_1,return_drive,17:35:44,17:39:18,38144,38358,214
runner_1,return_drive,17:35:44,17:39:18,38144,38358,214
runner_1,waiting_at_clubhouse,17:39:18,17:51:50,38358,39110,752
runner_1,delivery_drive,17:51:50,17:53:12,39110,39192,82
runner_1,return_drive,17:53:12,18:03:55,39192,39835,643
runner_2,waiting_at_clubhouse,11:00:00,11:24:55,14400,15895,1495
runner_2,waiting_at_clubhouse,11:41:58,11:48:10,16918,17290,372
runner_2,delivery_drive,11:54:21,11:56:37,17661,17797,136
runner_2,return_drive,11:56:37,12:04:57,17797,18297,500
runner_2,return_drive,11:56:37,12:04:57,17797,18297,500
runner_2,waiting_at_clubhouse,12:04:57,12:08:15,18297,18495,198
runner_2,waiting_at_clubhouse,12:25:40,12:54:00,19540,21240,1700
runner_2,waiting_at_clubhouse,13:13:22,13:20:00,22402,22800,398
runner_2,waiting_at_clubhouse,13:36:05,13:45:00,23765,24300,535
runner_2,waiting_at_clubhouse,13:58:05,14:06:50,25085,25610,525
runner_2,waiting_at_clubhouse,14:24:08,14:32:15,26648,27135,487
runner_2,waiting_at_clubhouse,14:44:17,15:01:35,27857,28895,1038
runner_2,return_drive,15:07:44,15:10:07,29264,29407,143
runner_2,return_drive,15:07:44,15:10:07,29264,29407,143
runner_2,waiting_at_clubhouse,15:10:07,15:30:55,29407,30655,1248
runner_2,waiting_at_clubhouse,15:44:23,15:49:45,31463,31785,322
runner_2,delivery_drive,15:49:45,15:56:49,31785,32209,424
runner_2,delivery_drive,15:49:45,15:56:49,31785,32209,424
runner_2,return_drive,15:56:49,16:00:23,32209,32423,214
runner_2,return_drive,15:56:49,16:00:23,32209,32423,214
runner_2,waiting_at_clubhouse,16:00:23,16:10:15,32423,33015,592
runner_2,waiting_at_clubhouse,16:25:51,17:00:20,33951,36020,2069
runner_2,waiting_at_clubhouse,17:13:30,17:15:15,36810,36915,105
runner_2,delivery_drive,17:15:15,17:20:56,36915,37256,341
runner_2,delivery_drive,17:15:15,17:20:56,36915,37256,341
runner_2,return_drive,17:20:56,17:29:16,37256,37756,500
runner_2,return_drive,17:20:56,17:29:16,37256,37756,500
runner_2,waiting_at_clubhouse,17:39:18,17:40:50,38358,38450,92
runner_2,delivery_drive,17:40:50,17:48:20,38450,38900,450
runner_2,delivery_drive,17:40:50,17:48:20,38450,38900,450
runner_2,return_drive,17:48:20,18:03:55,38900,39835,935
runner_2,return_drive,17:48:20,18:06:00,38900,39960,1060
runner_2,waiting_at_clubhouse,18:03:55,18:05:30,39835,39930,95
runner_2,delivery_drive,18:05:30,18:06:54,39930,40014,84
runner_2,return_drive,18:06:54,18:08:05,40014,40085,71
runner_3,waiting_at_clubhouse,11:00:00,11:24:55,14400,15895,1495
runner_3,delivery_drive,11:41:58,11:44:49,16918,17089,171
runner_3,return_drive,11:44:49,11:54:21,17089,17661,572
runner_3,delivery_drive,12:04:57,12:17:20,18297,19040,743
runner_3,waiting_at_clubhouse,12:25:40,12:25:50,19540,19550,10
runner_3,delivery_drive,12:25:50,12:32:11,19550,19931,381
runner_3,return_drive,12:32:11,12:38:08,19931,20288,357
runner_3,waiting_at_clubhouse,12:38:08,12:54:00,20288,21240,952
runner_3,waiting_at_clubhouse,13:13:22,13:19:35,22402,22775,373
runner_3,delivery_drive,13:19:35,13:31:19,22775,23479,704
runner_3,waiting_at_clubhouse,13:36:05,13:38:30,23765,23910,145
runner_3,delivery_drive,13:38:30,13:38:50,23910,23930,20
runner_3,return_drive,13:38:50,13:40:01,23930,24001,71
runner_3,waiting_at_clubhouse,13:40:01,13:45:00,24001,24300,299
runner_3,waiting_at_clubhouse,14:03:27,14:06:50,25407,25610,203
runner_3,waiting_at_clubhouse,14:24:08,14:25:05,26648,26705,57
runner_3,delivery_drive,14:25:05,14:25:44,26705,26744,39
runner_3,return_drive,14:25:44,14:26:56,26744,26816,72
runner_3,waiting_at_clubhouse,14:26:56,14:32:15,26816,27135,319
runner_3,waiting_at_clubhouse,14:44:17,15:01:35,27857,28895,1038
runner_3,waiting_at_clubhouse,15:10:07,15:30:55,29407,30655,1248
runner_3,waiting_at_clubhouse,15:44:23,15:49:45,31463,31785,322
runner_3,waiting_at_clubhouse,16:00:23,16:10:15,32423,33015,592
runner_3,waiting_at_clubhouse,16:25:51,16:27:45,33951,34065,114
runner_3,delivery_drive,16:27:45,16:35:44,34065,34544,479
runner_3,return_drive,16:35:44,16:44:04,34544,35044,500
runner_3,waiting_at_clubhouse,16:44:04,17:00:20,35044,36020,976
runner_3,waiting_at_clubhouse,17:13:30,17:15:15,36810,36915,105
runner_3,waiting_at_clubhouse,17:39:18,17:40:50,38358,38450,92
