order_id,placed_ts,placed_hole,queue,mins_to_set,drive_out_min,drive_total_min,delivery_hole,golfer_node_idx,predicted_node_idx,actual_node_idx
001,11:11:51,1,,10.066666666666666,11.720428854998438,17.67280980737939,-1,0,33,33
002,11:20:33,9,,10.033333333333333,0.3790215165973981,6.331402468978351,-1,96,129,129
003,11:37:56,1,,10.066666666666666,11.910773377413715,15.482201948842288,2,0,32,32
004,11:55:16,18,,10.066666666666666,0.36439683989483457,6.316777792275787,-1,204,253,260
005,11:58:14,7,,10.016666666666667,3.7183202475831423,14.432605961868857,8,72,107,107
006,12:04:11,17,,10.066666666666666,2.7613904312132944,3.951866621689485,18,192,240,240
007,12:08:53,18,,12.783333333333333,0.36439683989483457,6.316777792275787,-1,204,253,261
008,12:13:45,14,,14.5,1.7693392644795798,6.531244026384342,15,156,213,213
009,12:27:29,17,,10.016666666666667,2.951734906105836,4.142211096582027,18,192,239,239
010,12:36:37,17,,10.05,2.7613904312132944,3.951866621689485,18,192,240,240
011,12:44:55,18,,10.0,1.4411651656807711,2.631641356156962,18,204,247,247
012,12:55:14,1,,10.016666666666667,12.480109070994997,16.051537642423572,2,0,29,29
013,13:13:56,2,,10.066666666666666,10.963137086301685,15.725041848206448,3,12,37,37
014,13:36:47,3,,10.05,11.94467044952283,19.087527592379974,5,24,61,61
015,13:39:00,5,,10.0,8.782408208733433,17.115741542066765,6,48,78,78
016,13:49:40,12,,10.0,5.452781349454017,12.595638492311162,13,132,185,185
017,13:51:46,13,,24.233333333333334,2.8967359086195454,7.658640670524307,15,144,207,207
018,14:17:54,14,,10.016666666666667,3.8484584374785604,8.610363199383324,15,156,202,202
019,14:49:44,1,,10.016666666666667,11.343825800072288,16.10573056197705,3,0,35,35
020,14:56:31,8,,10.066666666666666,1.7114155672524551,13.61617747201436,9,84,122,122
021,15:36:41,8,,10.066666666666666,2.4698380550002184,14.374599959762124,9,84,118,118
022,15:54:32,15,,10.05,3.931372110520291,6.312324491472672,17,168,227,227
023,16:01:43,15,,10.033333333333333,1.578994834225523,5.150423405654095,16,168,214,214
024,16:34:08,9,,10.033333333333333,0.5693657696791585,6.5217467220601115,-1,96,128,128
025,16:50:52,6,,10.05,6.9776774372678725,16.501486961077397,7,60,88,88
026,17:19:14,2,,10.016666666666667,10.582447698845742,15.344352460750505,3,12,39,39
027,17:24:06,12,,10.066666666666666,5.833470118401844,12.976327261258989,13,132,183,184
028,17:30:10,18,,10.0,0.36439683989483457,6.316777792275787,-1,204,253,256
029,17:31:16,6,,23.4,3.522747068472745,14.23703278275846,8,60,112,112
030,17:49:23,15,,10.033333333333333,1.7693392644795192,6.5312440263842815,15,168,213,214
