runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:15:30,14400,15330,930
runner_1,delivery_drive,11:15:30,11:24:49,15330,15889,559
runner_1,delivery_drive,11:15:30,11:24:49,15330,15889,559
runner_1,delivery_drive,11:15:30,11:24:49,15330,15889,559
runner_1,return_drive,11:24:49,11:30:46,15889,16246,357
runner_1,return_drive,11:24:49,11:30:46,15889,16246,357
runner_1,return_drive,11:24:49,11:30:46,15889,16246,357
runner_1,waiting_at_clubhouse,11:30:46,11:44:15,16246,17055,809
runner_1,delivery_drive,11:44:15,11:51:08,17055,17468,413
runner_1,delivery_drive,11:46:26,11:51:08,17186,17468,282
runner_1,delivery_drive,11:46:26,11:53:36,17186,17616,430
runner_1,return_drive,11:51:08,11:54:42,17468,17682,214
runner_1,return_drive,11:51:08,11:54:42,17468,17682,214
runner_1,return_drive,11:53:36,11:58:21,17616,17901,285
runner_1,waiting_at_clubhouse,11:54:42,12:04:45,17682,18285,603
runner_1,delivery_drive,12:04:45,12:11:21,18285,18681,396
runner_1,delivery_drive,12:07:30,12:11:21,18450,18681,231
runner_1,delivery_drive,12:07:30,12:11:26,18450,18686,236
runner_1,return_drive,12:11:21,12:16:07,18681,18967,286
runner_1,return_drive,12:11:21,12:16:07,18681,18967,286
runner_1,return_drive,12:11:26,12:20:58,18686,19258,572
runner_1,waiting_at_clubhouse,12:16:07,12:29:55,18967,19795,828
runner_1,delivery_drive,12:29:55,12:36:18,19795,20178,383
runner_1,return_drive,12:36:18,12:43:27,20178,20607,429
runner_1,waiting_at_clubhouse,12:43:27,12:53:30,20607,21210,603
runner_1,delivery_drive,12:53:30,12:59:11,21210,21551,341
runner_1,delivery_drive,12:53:30,13:01:10,21210,21670,460
runner_1,delivery_drive,12:53:30,13:01:10,21210,21670,460
runner_1,return_drive,12:59:11,13:07:31,21551,22051,500
runner_1,return_drive,13:01:10,13:11:53,21670,22313,643
runner_1,return_drive,13:01:10,13:11:53,21670,22313,643
runner_1,waiting_at_clubhouse,13:07:31,13:17:35,22051,22655,604
runner_1,delivery_drive,13:17:35,13:18:59,22655,22739,84
runner_1,delivery_drive,13:17:35,13:18:59,22655,22739,84
runner_1,return_drive,13:18:59,13:20:10,22739,22810,71
runner_1,return_drive,13:18:59,13:20:10,22739,22810,71
runner_1,return_drive,13:19:22,13:27:42,22762,23262,500
runner_1,waiting_at_clubhouse,13:20:10,13:30:15,22810,23415,605
runner_1,delivery_drive,13:30:15,13:37:47,23415,23867,452
runner_1,delivery_drive,13:36:06,13:37:47,23766,23867,101
runner_1,delivery_drive,13:36:06,13:42:43,23766,24163,397
runner_1,return_drive,13:37:47,13:42:32,23867,24152,285
runner_1,return_drive,13:37:47,13:42:32,23867,24152,285
runner_1,waiting_at_clubhouse,13:42:32,13:58:45,24152,25125,973
runner_1,delivery_drive,13:58:45,14:02:12,25125,25332,207
runner_1,return_drive,14:02:12,14:11:44,25332,25904,572
runner_1,return_drive,14:06:07,14:16:50,25567,26210,643
runner_1,waiting_at_clubhouse,14:11:44,14:21:45,25904,26505,601
runner_1,delivery_drive,14:21:45,14:25:32,26505,26732,227
runner_1,return_drive,14:25:32,14:36:15,26732,27375,643
runner_1,waiting_at_clubhouse,14:36:15,14:46:20,27375,27980,605
runner_1,delivery_drive,14:46:20,14:50:40,27980,28240,260
runner_1,delivery_drive,14:46:20,14:50:40,27980,28240,260
runner_1,delivery_drive,14:46:20,14:50:40,27980,28240,260
runner_1,return_drive,14:50:40,14:53:03,28240,28383,143
runner_1,return_drive,14:50:40,14:53:03,28240,28383,143
runner_1,return_drive,14:50:40,14:53:03,28240,28383,143
runner_1,waiting_at_clubhouse,14:53:03,15:04:50,28383,29090,707
runner_1,delivery_drive,15:04:50,15:10:27,29090,29427,337
runner_1,delivery_drive,15:04:50,15:10:27,29090,29427,337
runner_1,delivery_drive,15:04:50,15:10:27,29090,29427,337
runner_1,return_drive,15:10:27,15:12:50,29427,29570,143
runner_1,return_drive,15:10:27,15:12:50,29427,29570,143
runner_1,return_drive,15:10:27,15:12:50,29427,29570,143
runner_1,waiting_at_clubhouse,15:12:50,15:49:00,29570,31740,2170
runner_1,delivery_drive,15:49:00,15:52:48,31740,31968,228
runner_1,delivery_drive,15:49:00,15:52:48,31740,31968,228
runner_1,delivery_drive,15:49:00,15:52:48,31740,31968,228
runner_1,return_drive,15:52:48,16:02:19,31968,32539,571
runner_1,return_drive,15:52:48,16:02:19,31968,32539,571
runner_1,return_drive,15:52:48,16:02:19,31968,32539,571
runner_1,waiting_at_clubhouse,16:02:19,16:19:00,32539,33540,1001
runner_1,delivery_drive,16:19:00,16:26:19,33540,33979,439
runner_1,delivery_drive,16:19:00,16:26:19,33540,33979,439
runner_1,delivery_drive,16:19:00,16:26:19,33540,33979,439
runner_1,return_drive,16:26:19,16:33:27,33979,34407,428
runner_1,return_drive,16:26:19,16:33:27,33979,34407,428
runner_1,return_drive,16:26:19,16:33:27,33979,34407,428
runner_1,waiting_at_clubhouse,16:33:27,16:53:55,34407,35635,1228
runner_1,delivery_drive,16:53:55,16:58:52,35635,35932,297
runner_1,delivery_drive,16:53:55,16:58:52,35635,35932,297
runner_1,delivery_drive,16:53:55,16:58:52,35635,35932,297
runner_1,return_drive,16:58:52,17:07:12,35932,36432,500
runner_1,return_drive,16:58:52,17:07:12,35932,36432,500
runner_1,return_drive,16:58:52,17:07:12,35932,36432,500
runner_1,waiting_at_clubhouse,17:07:12,17:21:45,36432,37305,873
runner_1,delivery_drive,17:21:45,17:28:17,37305,37697,392
runner_1,delivery_drive,17:21:45,17:28:17,37305,37697,392
runner_1,delivery_drive,17:21:45,17:28:17,37305,37697,392
runner_1,return_drive,17:28:17,17:37:48,37697,38268,571
runner_1,return_drive,17:28:17,17:41:14,37697,38474,777
runner_1,return_drive,17:28:17,17:45:28,37697,38728,1031
runner_1,waiting_at_clubhouse,17:37:48,17:47:50,38268,38870,602
runner_1,delivery_drive,17:47:50,17:48:10,38870,38890,20
runner_1,delivery_drive,17:47:50,17:48:10,38870,38890,20
runner_1,delivery_drive,17:47:50,17:48:10,38870,38890,20
runner_1,return_drive,17:48:10,17:49:21,38890,38961,71
runner_1,return_drive,17:48:10,17:49:21,38890,38961,71
runner_1,return_drive,17:48:10,17:49:21,38890,38961,71
runner_2,waiting_at_clubhouse,11:00:00,11:15:30,14400,15330,930
runner_2,waiting_at_clubhouse,11:30:46,11:33:20,16246,16400,154
runner_2,delivery_drive,11:33:20,11:40:29,16400,16829,429
runner_2,delivery_drive,11:33:20,11:40:29,16400,16829,429
runner_2,return_drive,11:40:29,11:46:26,16829,17186,357
runner_2,return_drive,11:40:29,11:46:26,16829,17186,357
