runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:22:40,14400,15760,1360
runner_1,delivery_drive,11:22:40,11:25:30,15760,15930,170
runner_1,delivery_drive,11:22:40,11:25:30,15760,15930,170
runner_1,delivery_drive,11:22:40,11:25:30,15760,15930,170
runner_1,return_drive,11:25:30,11:36:13,15930,16573,643
runner_1,return_drive,11:25:30,11:42:58,15930,16978,1048
runner_1,return_drive,11:25:30,11:36:13,15930,16573,643
runner_1,waiting_at_clubhouse,11:36:13,11:46:15,16573,17175,602
runner_1,delivery_drive,11:46:15,11:51:52,17175,17512,337
runner_1,delivery_drive,11:46:15,11:51:52,17175,17512,337
runner_1,delivery_drive,11:49:59,11:51:52,17399,17512,113
runner_1,return_drive,11:51:52,12:02:35,17512,18155,643
runner_1,return_drive,11:51:52,12:02:35,17512,18155,643
runner_1,return_drive,11:51:52,12:21:01,17512,19261,1749
runner_1,waiting_at_clubhouse,12:02:35,12:12:40,18155,18760,605
runner_1,delivery_drive,12:12:40,12:13:00,18760,18780,20
runner_1,return_drive,12:13:00,12:14:11,18780,18851,71
runner_1,waiting_at_clubhouse,12:14:11,12:24:15,18851,19455,604
runner_1,delivery_drive,12:24:15,12:26:00,19455,19560,105
runner_1,delivery_drive,12:24:15,12:26:00,19455,19560,105
runner_1,delivery_drive,12:24:15,12:26:00,19455,19560,105
runner_1,return_drive,12:26:00,12:27:12,19560,19632,72
runner_1,return_drive,12:26:00,12:27:12,19560,19632,72
runner_1,return_drive,12:26:00,12:27:12,19560,19632,72
runner_1,waiting_at_clubhouse,12:27:12,12:37:15,19632,20235,603
runner_1,delivery_drive,12:37:15,12:40:30,20235,20430,195
runner_1,delivery_drive,12:37:15,12:40:30,20235,20430,195
runner_1,return_drive,12:40:30,12:52:24,20430,21144,714
runner_1,return_drive,12:40:30,13:01:54,20430,21714,1284
runner_1,waiting_at_clubhouse,12:52:24,13:02:25,21144,21745,601
runner_1,delivery_drive,13:02:25,13:04:37,21745,21877,132
runner_1,delivery_drive,13:02:25,13:04:37,21745,21877,132
runner_1,delivery_drive,13:02:25,13:04:37,21745,21877,132
runner_1,return_drive,13:04:37,13:16:31,21877,22591,714
runner_1,return_drive,13:04:37,13:16:31,21877,22591,714
runner_1,return_drive,13:04:37,13:16:31,21877,22591,714
runner_1,waiting_at_clubhouse,13:16:31,13:26:35,22591,23195,604
runner_1,delivery_drive,13:26:35,13:30:33,23195,23433,238
runner_1,delivery_drive,13:26:35,13:30:33,23195,23433,238
runner_1,delivery_drive,13:26:35,13:30:33,23195,23433,238
runner_1,return_drive,13:30:33,13:41:16,23433,24076,643
runner_1,return_drive,13:30:33,13:47:15,23433,24435,1002
runner_1,return_drive,13:30:33,13:47:15,23433,24435,1002
runner_1,waiting_at_clubhouse,13:41:16,13:51:20,24076,24680,604
runner_1,delivery_drive,13:51:20,13:54:23,24680,24863,183
runner_1,delivery_drive,13:51:20,13:54:23,24680,24863,183
runner_1,return_drive,13:54:23,13:56:46,24863,25006,143
runner_1,return_drive,13:54:23,13:56:46,24863,25006,143
runner_1,return_drive,13:54:33,14:02:53,24873,25373,500
runner_1,waiting_at_clubhouse,13:56:46,14:06:50,25006,25610,604
runner_1,delivery_drive,14:06:50,14:10:05,25610,25805,195
runner_1,delivery_drive,14:06:50,14:16:30,25610,26190,580
runner_1,delivery_drive,14:06:50,14:16:30,25610,26190,580
runner_1,return_drive,14:10:05,14:21:59,25805,26519,714
runner_1,return_drive,14:16:30,14:26:02,26190,26762,572
runner_1,return_drive,14:16:30,14:26:02,26190,26762,572
runner_1,waiting_at_clubhouse,14:21:59,14:34:20,26519,27260,741
runner_1,delivery_drive,14:34:20,14:36:17,27260,27377,117
runner_1,delivery_drive,14:34:20,14:36:17,27260,27377,117
runner_1,delivery_drive,14:34:20,14:36:17,27260,27377,117
runner_1,return_drive,14:36:17,14:37:28,27377,27448,71
runner_1,return_drive,14:36:17,14:37:28,27377,27448,71
runner_1,return_drive,14:36:17,14:37:28,27377,27448,71
runner_1,waiting_at_clubhouse,14:37:28,14:59:15,27448,28755,1307
runner_1,delivery_drive,14:59:15,15:09:49,28755,29389,634
runner_1,delivery_drive,14:59:15,15:09:49,28755,29389,634
runner_1,delivery_drive,14:59:15,15:18:39,28755,29919,1164
runner_1,return_drive,15:09:49,15:15:46,29389,29746,357
runner_1,waiting_at_clubhouse,15:15:46,15:34:05,29746,30845,1099
